GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
320,209.51,4848.28,6207.6,-5351.29,299171.29,2594.35,-42220.23,-329624.23,247.91,265459.51,-329376.31,-63916.8
321,254.84,4947.73,6225.06,-4779.2,298899.26,2569.54,-42306.11,-329288.16,247.74,265811.13,-329040.43,-63229.3
322,205.77,4907.41,6198.43,-5321.69,298599.3,2604.15,-42228.35,-329056.24,248.12,264965.01,-328808.12,-63843.11
323,290.51,4874.44,6195.5,-4447.67,298509.02,2543.21,-42295.96,-328922.49,249.17,265669.05,-328673.32,-63004.27
324,275.68,4978.54,6228.83,-5110.15,299092.97,2545.94,-42287.87,-329541.64,247.08,265723.94,-329294.55,-63570.61
325,232.35,4874.89,6177.13,-5100.06,298059.19,2552.6,-42317.12,-328454.53,248.48,264478.97,-328206.05,-63727.08
326,233.41,4857.54,6244.6,-5376.4,298373.57,2572.13,-42294.91,-328749.99,247.31,264609.96,-328502.68,-63892.72
327,229.19,4940.08,6183.98,-5232.69,298626.51,2560.58,-42236.87,-329086.19,248.82,265070.78,-328837.37,-63766.58
328,219.62,4971.86,6191.01,-5163.3,298431.59,2539.96,-42269.64,-328865.14,248.09,264921.11,-328617.05,-63695.94
329,269.17,4935.7,6190.07,-5224.7,299094.48,2572.76,-42280.05,-329489.04,247.85,265557.43,-329241.19,-63683.76
330,268.76,5013.09,6195.19,-5314.77,298820.4,2559.98,-42301.43,-329264.62,248.96,265241.21,-329015.66,-63774.45
331,232.27,4978.57,6199.2,-5179.52,298815.17,2552.5,-42253.11,-329235.13,248.74,265345.09,-328986.39,-63641.3
332,244.09,4926.5,6208.95,-5332.83,298651.18,2587.23,-42206.58,-329162.95,248.58,265078.54,-328914.37,-63835.83
333,202.61,4881.3,6235.07,-5343.15,298746.21,2567.43,-42266.46,-329198.66,248.55,265023.02,-328950.11,-63927.09
334,219.9,4943.14,6229.48,-5181.48,298994.51,2547.01,-42351.77,-329376.17,249.2,265400.8,-329126.97,-63726.17
335,224.64,4954.26,6239.66,-4987.07,298756.63,2563.47,-42260.6,-329197.64,247.94,265490.99,-328949.7,-63458.71
336,240.87,4883.43,6186.4,-5164.76,299161.09,2566.24,-42324.6,-329558.85,247.88,265548.66,-329310.97,-63762.31
337,264.9,4999.92,6239.18,-5364.0,299647.56,2549.5,-42283.34,-330101.48,248.2,266053.71,-329853.28,-63799.57
338,243.9,4985.86,6193.94,-4969.95,299100.08,2566.4,-42294.05,-329611.03,248.48,265826.17,-329362.55,-63536.38
339,259.03,4828.37,6242.27,-5147.68,299350.51,2544.92,-42247.68,-329796.25,247.85,265829.74,-329548.4,-63718.66
340,229.28,4902.53,6246.72,-5326.74,299986.13,2570.7,-42288.98,-330412.48,248.33,266319.63,-330164.14,-63844.51
341,246.31,4852.87,6223.24,-5324.55,299650.01,2533.65,-42339.33,-330095.74,248.83,265842.2,-329846.91,-64004.71
342,252.55,4914.98,6218.16,-5207.9,299326.47,2538.25,-42305.65,-329813.85,247.55,265736.87,-329566.3,-63829.43
343,266.5,4895.98,6206.34,-5248.52,299823.47,2563.94,-42268.67,-330254.64,248.82,266239.04,-330005.83,-63766.78
344,257.2,4951.39,6245.14,-5072.48,300378.66,2548.43,-42306.35,-330795.63,248.62,267001.99,-330547.01,-63545.01
345,256.23,4761.49,6210.29,-4890.74,299780.73,2577.35,-42254.11,-330235.06,248.48,266441.25,-329986.58,-63545.33
346,262.08,4990.82,6207.03,-5262.74,300210.1,2555.79,-42264.49,-330604.02,247.97,266698.59,-330356.05,-63657.46
347,255.5,4906.71,6184.29,-5300.83,299352.16,2579.71,-42186.5,-329830.24,247.73,265791.04,-329582.51,-63791.47
348,229.35,4988.68,6225.22,-5205.51,300292.27,2584.09,-42249.62,-330743.09,247.89,266864.49,-330495.19,-63630.7
349,265.68,4978.39,6185.93,-5325.73,299494.42,2539.64,-42166.6,-330028.61,248.19,265971.73,-329780.42,-63808.7
350,214.34,4966.59,6186.03,-5271.6,299402.3,2546.27,-42266.91,-329766.56,247.43,265777.03,-329519.14,-63742.11
351,213.72,4907.88,6141.07,-3874.01,299095.86,2543.13,-42315.85,-329475.77,248.15,266711.81,-329227.62,-62515.82
352,259.19,4935.64,6200.98,-5268.95,299110.13,2536.63,-42203.62,-329620.77,247.94,265570.0,-329372.83,-63802.82
353,258.36,4868.14,6139.0,-5195.45,298855.22,2573.39,-42267.02,-329297.35,247.45,265231.64,-329049.9,-63818.26
354,240.64,4971.95,6221.18,-5000.96,299537.37,2527.61,-42319.31,-329949.29,248.47,266178.47,-329700.83,-63522.36
355,263.78,4866.6,6198.46,-5356.81,298828.13,2536.25,-42214.55,-329367.16,248.36,265121.85,-329118.8,-63996.95
356,238.16,4905.58,6211.65,-5106.98,299844.83,2570.43,-42244.19,-330251.38,247.85,266419.46,-330003.53,-63584.07
357,291.63,4916.63,6213.18,-5143.83,299643.63,2563.17,-42300.72,-330054.02,248.33,266183.68,-329805.69,-63622.01
358,236.48,4917.2,6237.32,-5342.7,299717.07,2555.37,-42270.31,-330148.23,247.71,266050.44,-329900.53,-63850.09
359,280.97,4891.35,6203.58,-4906.02,300152.74,2543.71,-42275.02,-330557.89,247.9,266891.31,-330309.99,-63418.68
360,262.65,4922.73,6199.2,-5166.13,300120.53,2545.18,-42240.05,-330560.03,247.97,266644.1,-330312.06,-63667.96
361,233.46,4895.61,6200.55,-5202.62,299851.43,2551.15,-42253.4,-330320.54,248.42,266276.19,-330072.12,-63795.94
362,224.29,4930.65,6202.21,-4849.14,298944.52,2551.07,-42262.7,-329402.71,247.72,265740.91,-329154.99,-63414.08
363,275.57,4960.79,6216.9,-5038.61,299354.06,2539.39,-42317.88,-329792.45,247.61,265990.22,-329544.84,-63554.62
364,221.51,4903.1,6218.13,-4938.21,299139.11,2566.44,-42261.38,-329611.27,247.79,265848.69,-329363.49,-63514.8
365,217.93,4925.95,6227.89,-5141.14,299680.74,2550.4,-42258.75,-330172.2,248.35,266203.02,-329923.84,-63720.83
366,268.12,4837.63,6198.6,-5222.38,299226.89,2560.87,-42289.52,-329609.51,248.68,265580.21,-329360.82,-63780.61
367,227.47,4914.3,6173.93,-4569.53,298898.54,2542.75,-42306.82,-329266.26,248.37,265880.64,-329017.89,-63137.24
368,257.66,4894.29,6193.28,-4778.77,298740.71,2555.98,-42203.12,-329204.64,248.4,265660.04,-328956.24,-63296.21
369,254.29,4868.74,6216.09,-5342.98,299250.86,2567.68,-42285.37,-329710.15,248.66,265529.32,-329461.49,-63932.17
370,243.91,5070.72,6241.82,-5258.96,298723.38,2551.57,-42326.83,-329104.77,247.21,265245.61,-328857.56,-63611.94
371,231.94,4809.65,6175.02,-5057.06,298315.99,2549.46,-42209.37,-328792.39,248.69,264815.64,-328543.7,-63728.07
372,213.14,4909.51,6252.15,-5045.31,298987.17,2550.61,-42276.51,-329494.19,248.42,265590.76,-329245.77,-63655.02
373,208.94,4966.6,6213.57,-5085.48,298633.59,2554.98,-42393.86,-328985.72,248.15,265098.33,-328737.57,-63639.24
374,279.49,4850.78,6243.2,-5221.59,298808.82,2572.38,-42271.8,-329277.7,248.27,265261.27,-329029.43,-63768.16
375,226.54,4893.19,6207.22,-5121.68,298695.45,2568.25,-42235.29,-329135.18,249.07,265233.68,-328886.11,-63652.43
376,212.21,4876.76,6195.41,-5312.4,299088.56,2556.51,-42290.45,-329524.39,248.03,265326.6,-329276.36,-63949.76
377,212.77,4900.67,6205.64,-5302.84,299294.32,2566.64,-42302.77,-329705.85,248.24,265574.43,-329457.61,-63883.18
378,287.23,4918.83,6286.18,-5356.99,299308.82,2568.65,-42323.44,-329769.43,248.17,265689.29,-329521.26,-63831.97
379,241.41,4854.73,6219.8,-5368.66,299212.01,2538.16,-42292.86,-329646.7,248.12,265404.59,-329398.58,-63993.99
380,267.01,4941.08,6192.85,-5409.85,299450.46,2559.62,-42292.45,-329857.72,248.02,265708.72,-329609.7,-63900.98
381,235.71,4929.0,6228.96,-5399.84,299575.84,2536.18,-42340.55,-329973.05,248.9,265765.31,-329724.15,-63958.84
382,242.29,4897.95,6219.76,-5362.94,299462.5,2546.06,-42210.32,-329952.52,248.69,265795.29,-329703.82,-63908.53
383,209.19,4944.44,6184.02,-5342.96,299495.97,2551.05,-42272.39,-329945.65,248.23,265769.32,-329697.42,-63928.11
384,248.14,4963.6,6115.48,-5372.54,299159.65,2548.62,-42285.31,-329666.75,248.69,265377.66,-329418.05,-64040.39
385,227.64,4963.57,6194.1,-5229.21,299712.58,2544.62,-42281.78,-330166.82,248.29,266131.51,-329918.53,-63787.01
386,236.06,4946.61,6219.85,-5360.61,299329.47,2553.17,-42248.86,-329827.66,248.1,265675.68,-329579.57,-63903.89
387,258.32,4904.2,6177.83,-5178.86,299361.66,2536.88,-42233.67,-329793.86,248.95,265826.36,-329544.91,-63718.55
388,214.59,4831.5,6177.37,-5183.57,299513.6,2538.67,-42291.2,-329961.58,247.91,265800.97,-329713.67,-63912.7
389,225.88,4921.19,6244.8,-5012.58,299419.39,2532.67,-42267.54,-329907.94,248.42,266063.8,-329659.51,-63595.71
390,267.3,4910.84,6204.35,-5187.19,299469.76,2563.95,-42290.47,-329971.22,248.6,265938.55,-329722.62,-63784.07
391,258.06,4965.08,6226.6,-5212.21,299538.98,2552.81,-42257.62,-330000.23,247.62,266071.69,-329752.61,-63680.92
392,256.88,4925.51,6266.97,-4886.57,299527.17,2568.29,-42295.93,-329961.59,247.92,266362.32,-329713.66,-63351.35
393,257.5,4921.56,6235.7,-5353.08,299858.48,2565.9,-42276.52,-330320.89,248.24,266209.53,-330072.65,-63863.12
394,232.55,4983.73,6243.75,-5344.54,299617.95,2567.12,-42247.56,-330070.49,248.28,266053.0,-329822.2,-63769.2
395,247.03,4925.92,6188.68,-5002.1,299501.0,2564.89,-42275.23,-329907.88,248.49,266150.19,-329659.39,-63509.2
396,239.12,4880.45,6231.98,-5146.08,299953.91,2555.36,-42276.75,-330360.71,248.52,266437.98,-330112.19,-63674.2
397,232.7,4883.14,6225.6,-5308.57,300061.84,2565.01,-42243.2,-330567.55,248.64,266416.51,-330318.9,-63902.39
398,224.41,4932.02,6174.91,-5216.97,299629.53,2557.0,-42326.77,-329996.06,248.15,265974.13,-329747.91,-63773.78
399,278.54,4985.85,6224.31,-5360.02,299932.68,2552.45,-42265.89,-330403.95,248.19,266347.93,-330155.76,-63807.84
400,231.89,4950.91,6160.14,-5378.91,299350.32,2555.81,-42313.89,-329744.01,248.56,265556.27,-329495.45,-63939.18
401,241.24,4869.53,6199.72,-5283.56,299450.43,2554.69,-42332.71,-329896.52,248.19,265699.34,-329648.33,-63948.99
402,219.33,4887.14,6184.65,-4883.21,299556.4,2563.64,-42337.38,-329923.52,248.33,266190.57,-329675.19,-63484.61
403,224.73,4893.7,6222.26,-5305.46,299275.13,2522.72,-42341.89,-329766.12,248.7,265491.19,-329517.42,-64026.23
404,275.92,4971.61,6187.75,-5401.31,299528.1,2536.4,-42274.96,-329969.87,248.16,265823.52,-329721.71,-63898.18
405,263.83,4925.24,6190.83,-5368.45,299614.92,2555.53,-42263.05,-330075.45,248.62,265918.86,-329826.83,-63907.97
406,230.1,4869.97,6253.13,-5352.01,299504.45,2553.58,-42273.61,-330014.96,248.2,265785.61,-329766.76,-63981.15
407,220.29,4929.4,6176.95,-5223.93,299785.26,2526.02,-42313.59,-330188.23,247.97,266100.4,-329940.26,-63839.86
408,219.04,4969.67,6193.67,-5245.42,299987.59,2593.56,-42298.2,-330413.36,248.32,266419.91,-330165.05,-63745.14
409,258.72,4947.15,6219.18,-4883.76,299800.61,2550.99,-42270.71,-330259.86,248.74,266622.17,-330011.12,-63388.95
410,248.14,4946.88,6196.66,-5339.22,299346.57,2562.08,-42239.35,-329841.99,248.05,265721.76,-329593.94,-63872.18
411,285.17,4962.5,6226.74,-5250.92,299831.87,2562.5,-42334.74,-330239.88,248.42,266283.12,-329991.46,-63708.34
412,229.95,5018.06,6183.73,-5301.38,299225.3,2529.75,-42341.53,-329683.12,248.36,265543.89,-329434.75,-63890.86
413,256.05,4922.2,6206.13,-4899.92,299286.06,2542.88,-42340.6,-329669.39,248.31,265972.81,-329421.08,-63448.27
414,260.37,4978.83,6175.33,-5380.9,298697.78,2563.42,-42218.03,-329195.41,247.45,265076.81,-328947.95,-63871.14
415,212.54,4895.75,6184.36,-5071.76,299274.77,2562.93,-42251.91,-329794.21,248.53,265806.69,-329545.68,-63738.99
416,228.56,4776.58,6212.16,-5324.06,299101.36,2569.98,-42229.53,-329620.89,247.76,265335.04,-329373.13,-64038.09
417,225.53,4818.21,6183.56,-5276.8,298518.74,2537.24,-42293.57,-328963.35,248.0,264712.91,-328715.36,-64002.45
418,257.87,4963.78,6160.4,-5309.87,299093.73,2559.29,-42274.41,-329547.24,247.61,265450.79,-329299.63,-63848.85
419,243.8,4887.51,6169.69,-4993.82,299283.71,2583.78,-42284.74,-329676.02,248.06,265889.92,-329427.96,-63538.04
420,233.66,4928.61,6196.16,-5331.61,299743.35,2606.92,-42304.85,-330179.7,248.42,266072.25,-329931.28,-63859.03
421,308.13,5029.84,6221.31,-4626.22,300121.27,2533.54,-42281.17,-330541.73,247.8,267306.7,-330293.94,-62987.24
422,229.16,4861.29,6220.24,-5358.56,299942.4,2542.22,-42288.64,-330396.45,247.76,266148.11,-330148.69,-64000.58
423,230.59,4837.68,6221.11,-4506.24,299727.87,2549.53,-42242.7,-330176.45,248.31,266817.83,-329928.15,-63110.32
424,247.14,4909.65,6220.52,-4641.44,299904.19,2576.92,-42283.13,-330269.27,247.43,266933.85,-330021.84,-63088.0
425,236.86,4904.7,6187.12,-5262.67,299244.69,2579.91,-42234.99,-329732.36,247.44,265655.62,-329484.92,-63829.31
426,240.1,4921.77,6112.86,-5226.72,299707.0,2556.38,-42320.84,-330102.99,247.95,265990.55,-329855.04,-63864.49
427,247.87,4914.04,6199.28,-5136.28,299108.51,2564.42,-42271.48,-329546.56,248.49,265626.36,-329298.07,-63671.7
428,256.91,4905.59,6203.04,-5209.91,299765.13,2545.51,-42266.16,-330204.42,248.63,266200.1,-329955.79,-63755.69
429,229.01,4983.4,6216.02,-5380.56,299471.63,2512.79,-42345.73,-329880.69,249.39,265686.57,-329631.3,-63944.73
430,240.87,4827.62,6246.57,-4738.37,299205.67,2549.44,-42321.12,-329678.94,248.36,266010.68,-329430.58,-63419.9
431,233.99,4875.19,6152.67,-5355.91,299538.94,2544.79,-42256.35,-330012.97,248.53,265733.31,-329764.43,-64031.12
432,257.01,4935.34,6219.75,-5326.27,299294.47,2563.67,-42282.89,-329755.82,248.5,265661.08,-329507.32,-63846.23
433,230.25,4918.99,6196.89,-5400.53,299252.49,2560.02,-42291.05,-329675.83,248.34,265467.05,-329427.49,-63960.44
434,273.39,4929.84,6176.85,-5219.54,299594.3,2560.52,-42280.44,-330032.96,248.07,266034.93,-329784.89,-63749.96
435,267.39,4950.16,6214.19,-5127.59,299352.8,2572.26,-42231.43,-329907.68,248.27,265997.77,-329659.41,-63661.63
436,229.52,4973.24,6211.18,-5240.82,299097.9,2538.31,-42358.86,-329523.97,248.33,265450.47,-329275.63,-63825.16
437,268.24,4966.56,6177.73,-5371.85,300091.28,2556.17,-42312.12,-330548.42,247.99,266376.0,-330300.43,-63924.43
438,288.95,4918.92,6147.87,-5365.25,300041.61,2573.14,-42312.49,-330353.6,248.84,266292.76,-330104.76,-63812.0
439,188.67,4858.96,6182.55,-5103.36,300490.67,2522.6,-42323.1,-330865.28,249.72,266816.99,-330615.57,-63798.58
440,217.81,4800.25,6202.79,-5052.12,300338.19,2558.91,-42250.66,-330770.18,248.41,266815.16,-330521.77,-63706.62
441,250.74,4823.79,6146.09,-4713.04,300247.31,2542.98,-42304.55,-330631.38,248.1,266993.32,-330383.28,-63389.95
442,248.86,4845.52,6154.56,-4564.72,299587.83,2574.0,-42326.17,-329939.35,248.72,266519.88,-329690.63,-63170.75
443,220.37,4969.31,6225.91,-5233.8,299247.62,2524.19,-42347.92,-329660.41,248.91,265605.69,-329411.5,-63805.82
444,242.0,4822.77,6200.62,-4566.19,298359.52,2550.35,-42276.36,-328752.19,248.25,265332.69,-328503.94,-63171.25
445,265.91,4997.57,6184.11,-5333.17,298930.89,2545.8,-42302.03,-329348.15,247.93,265289.08,-329100.22,-63811.14
446,261.25,4991.14,6202.79,-5345.55,298888.15,2554.95,-42285.01,-329328.0,248.02,265267.71,-329079.98,-63812.27
447,219.63,4898.69,6183.8,-5216.16,299024.12,2562.35,-42326.26,-329406.43,248.09,265346.17,-329158.34,-63812.17
448,206.73,4938.17,6208.63,-5339.11,299216.56,2560.04,-42273.18,-329709.21,247.44,265517.84,-329461.78,-63943.93
449,214.65,4919.9,6193.14,-5231.38,299590.23,2565.61,-42340.38,-329998.84,248.25,265911.76,-329750.59,-63838.83
450,260.95,4969.55,6213.83,-5223.4,300088.28,2562.05,-42264.33,-330545.86,247.57,266606.93,-330298.29,-63691.36
451,252.71,4921.06,6214.18,-5004.09,300223.37,2546.19,-42298.69,-330726.65,248.81,266854.71,-330477.84,-63623.12
452,208.77,4894.28,6240.5,-5398.06,300121.32,2566.78,-42297.18,-330519.25,248.4,266336.4,-330270.85,-63934.45
453,232.21,4846.75,6240.1,-4686.81,299843.29,2554.48,-42319.43,-330238.27,248.49,266710.59,-329989.78,-63279.19
454,270.65,4917.62,6186.25,-5288.97,300063.23,2552.96,-42283.24,-330551.0,248.43,266418.49,-330302.58,-63884.09
455,248.55,4873.24,6245.25,-5073.04,300171.95,2546.85,-42329.6,-330581.39,247.95,266683.21,-330333.44,-63650.23
456,303.05,4891.8,6204.89,-5383.7,299880.56,2553.81,-42261.01,-330333.93,247.7,266189.4,-330086.23,-63896.83
457,232.96,4934.67,6147.22,-5324.66,299973.3,2533.0,-42227.32,-330436.22,247.82,266269.16,-330188.4,-63919.24
458,227.24,4894.87,6154.22,-5362.16,300276.96,2529.62,-42303.37,-330700.81,247.98,266417.39,-330452.82,-64035.44
459,239.96,4922.97,6212.29,-5375.68,300005.86,2562.16,-42290.62,-330465.51,247.39,266276.94,-330218.12,-63941.18
460,264.0,4973.54,6175.08,-5354.02,299919.28,2540.95,-42334.21,-330349.62,247.8,266184.61,-330101.82,-63917.21
461,277.12,4938.0,6212.02,-5084.54,299835.11,2561.03,-42273.83,-330234.67,247.76,266464.91,-329986.91,-63522.0
462,268.34,4987.07,6188.37,-5244.04,300317.98,2526.62,-42305.82,-330750.98,248.23,266738.52,-330502.75,-63764.23
463,235.49,4966.44,6216.57,-4713.33,300435.9,2550.46,-42318.62,-330830.94,247.76,267372.92,-330583.18,-63210.26
464,266.93,4877.97,6198.0,-5087.5,300137.44,2530.68,-42162.24,-330672.51,248.92,266761.27,-330423.58,-63662.31
465,226.32,4939.39,6226.11,-4986.44,299861.15,2549.52,-42321.63,-330296.87,248.03,266494.41,-330048.83,-63554.42
466,227.84,4889.2,6165.97,-5362.16,300234.84,2559.71,-42287.17,-330718.19,248.25,266428.24,-330469.94,-64041.71
467,225.27,4863.2,6131.64,-5324.34,299955.42,2557.73,-42272.54,-330401.59,247.41,266136.38,-330154.18,-64017.8
468,258.53,4911.15,6197.57,-5152.19,299921.05,2576.04,-42297.14,-330343.91,248.35,266415.02,-330095.56,-63680.54
469,258.35,5057.96,6137.25,-5272.51,300116.77,2548.93,-42320.27,-330521.0,248.25,266526.48,-330272.76,-63746.27
470,252.83,4984.55,6153.63,-5360.26,299714.83,2506.22,-42303.89,-330203.9,248.07,265947.92,-329955.82,-64007.91
471,221.02,4817.23,6176.31,-5098.63,300510.72,2556.78,-42323.61,-330901.05,247.75,266859.82,-330653.3,-63793.48
472,254.24,4856.89,6191.42,-5084.49,299773.1,2550.76,-42228.56,-330216.59,247.36,266313.36,-329969.23,-63655.87
473,212.62,4823.82,6191.6,-5236.38,300152.6,2535.43,-42270.69,-330569.95,247.58,266409.0,-330322.37,-63913.36
474,252.81,4877.11,6211.74,-5361.07,299916.25,2548.05,-42230.42,-330429.6,248.99,266214.47,-330180.61,-63966.14
475,217.74,4914.02,6183.2,-4956.85,301098.44,2561.19,-42344.74,-331445.96,247.82,267672.99,-331198.14,-63525.15
476,248.07,4892.66,6189.55,-5357.25,301194.64,2569.92,-42235.34,-331619.95,248.15,267502.24,-331371.8,-63869.56
477,196.85,4905.61,6165.12,-5324.39,300850.42,2552.77,-42273.86,-331316.07,247.95,267072.51,-331068.12,-63995.61
478,281.33,4873.47,6209.32,-5154.08,300168.09,2565.74,-42260.88,-330632.39,247.81,266682.99,-330384.58,-63701.59
479,278.82,4904.79,6165.92,-5165.18,300449.58,2553.44,-42282.57,-330893.96,247.67,266904.8,-330646.29,-63741.49
480,266.4,4944.1,6173.36,-5125.46,300279.19,2581.7,-42248.98,-330750.72,248.43,266870.31,-330502.29,-63631.98
481,240.81,4904.61,6151.43,-5304.2,300236.75,2553.99,-42294.29,-330676.92,248.8,266489.1,-330428.12,-63939.01
482,276.3,4920.15,6205.73,-5358.69,299838.3,2548.98,-42284.12,-330335.11,247.87,266146.65,-330087.24,-63940.58
483,242.44,4959.07,6171.4,-5369.71,299955.5,2578.73,-42204.71,-330460.87,247.5,266332.72,-330213.37,-63880.65
484,243.69,4908.78,6185.35,-5093.17,299643.54,2587.21,-42193.52,-330119.02,247.52,266281.88,-329871.5,-63589.62
485,265.24,4906.89,6213.81,-5354.57,299292.43,2558.42,-42267.08,-329791.06,247.74,265615.14,-329543.32,-63928.19
486,232.98,4867.72,6208.45,-5373.92,300405.21,2568.32,-42283.8,-330810.69,247.3,266624.96,-330563.39,-63938.43
487,231.04,4858.93,6227.85,-5295.38,300338.1,2551.02,-42273.04,-330702.06,247.97,266638.51,-330454.09,-63815.58
488,232.16,4829.88,6214.29,-5228.92,299748.58,2548.0,-42272.41,-330234.0,247.91,266071.6,-329986.09,-63914.49
489,271.51,4932.09,6167.36,-5284.84,300439.56,2552.63,-42206.92,-330898.14,248.24,266871.4,-330649.89,-63778.49
490,235.33,4894.6,6224.61,-5238.33,300170.36,2541.47,-42209.22,-330662.01,247.47,266618.82,-330414.54,-63795.72
491,230.06,4899.47,6187.79,-5169.94,300007.8,2545.69,-42221.62,-330518.68,248.33,266479.25,-330270.35,-63791.1
492,263.69,4864.8,6189.54,-4998.09,300351.39,2560.1,-42264.51,-330801.05,248.55,266966.93,-330552.49,-63585.57
493,249.24,4832.98,6213.74,-5260.49,300153.29,2551.22,-42199.49,-330668.09,247.34,266540.48,-330420.75,-63880.27
494,210.31,4931.87,6189.74,-5206.91,300180.44,2570.74,-42308.7,-330665.23,248.55,266567.5,-330416.68,-63849.18
495,235.19,4900.59,6225.93,-5274.89,300434.03,2608.63,-42307.11,-330879.83,248.32,266822.38,-330631.51,-63809.13
496,231.36,4963.83,6211.16,-5248.01,301065.38,2545.81,-42359.51,-331418.06,248.35,267410.01,-331169.7,-63759.69
497,277.02,4947.8,6198.62,-5319.87,300093.94,2550.58,-42315.06,-330532.95,248.28,266433.05,-330284.67,-63851.62
498,217.2,4883.99,6212.36,-4891.61,299912.24,2575.03,-42262.7,-330342.07,247.88,266646.52,-330094.19,-63447.67
499,190.57,4875.44,6195.18,-5292.74,299425.97,2569.58,-42287.02,-329885.02,247.92,265676.97,-329637.1,-63960.13
500,217.04,4931.72,6209.49,-5035.08,300077.3,2557.08,-42216.69,-330525.62,247.9,266740.86,-330277.72,-63536.86
501,219.4,4804.18,6228.61,-5274.75,300092.98,2563.36,-42214.82,-330546.02,248.4,266418.96,-330297.62,-63878.65
502,273.18,4922.83,6226.19,-4721.53,300009.83,2537.96,-42296.8,-330407.26,248.04,266951.66,-330159.22,-63207.56
503,251.88,4879.62,6238.47,-4827.73,300110.56,2567.87,-42208.96,-330578.83,248.15,267011.72,-330330.68,-63318.96
504,274.28,4973.95,6195.97,-4994.98,300497.2,2524.8,-42307.28,-330883.17,248.23,267163.95,-330634.95,-63471.0
505,238.65,4913.28,6217.51,-5306.62,300955.28,2554.88,-42263.66,-331432.42,248.39,267309.31,-331184.03,-63874.72
506,264.66,4968.66,6191.74,-5190.56,300397.48,2548.53,-42281.82,-330845.03,248.11,266898.69,-330596.92,-63698.23
