GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
375,211.48,4936.17,6189.05,-5325.27,299554.3,2564.15,-42253.64,-330063.37,248.85,265876.25,-329814.53,-63938.28
376,238.37,5003.48,6201.21,-5371.63,300039.6,2558.4,-42321.84,-330474.55,248.47,266347.61,-330226.08,-63878.47
377,268.56,4923.75,6206.17,-5354.92,299851.37,2548.26,-42316.84,-330325.44,248.81,266126.35,-330076.63,-63950.28
378,294.14,4874.38,6147.6,-5384.93,299605.68,2552.18,-42255.49,-330115.1,248.45,265833.57,-329866.65,-64033.08
379,259.91,4885.4,6169.13,-5379.69,299338.72,2559.23,-42283.03,-329832.64,248.67,265549.67,-329583.97,-64034.3
380,247.17,4866.09,6195.48,-5348.83,299618.53,2570.63,-42211.59,-330128.24,248.99,265937.48,-329879.25,-63941.77
381,284.26,4805.61,6192.68,-5330.36,299586.41,2551.0,-42181.14,-330089.63,247.71,265908.47,-329841.93,-63933.46
382,230.43,4851.72,6213.56,-5358.04,299514.54,2576.6,-42247.75,-330039.48,247.92,265781.08,-329791.56,-64010.48
383,245.69,4896.62,6218.23,-5365.54,299770.24,2562.41,-42290.67,-330254.86,248.98,266036.98,-330005.88,-63968.9
384,257.12,4887.72,6155.65,-5383.64,299410.65,2550.41,-42249.82,-329892.66,249.28,265628.1,-329643.38,-64015.29
385,236.44,4946.48,6184.87,-5360.85,298353.75,2534.94,-42215.55,-328880.94,248.45,264680.09,-328632.49,-63952.41
386,267.22,4912.61,6211.29,-5390.95,299639.37,2571.35,-42238.93,-330111.57,248.03,265971.94,-329863.54,-63891.6
387,301.27,4951.08,6276.75,-5354.64,299952.27,2548.04,-42329.73,-330398.51,249.59,266345.04,-330148.92,-63803.88
388,222.68,4876.49,6137.49,-5351.9,299698.16,2525.5,-42289.64,-330190.82,248.82,265818.78,-329942.0,-64123.22
389,233.19,4942.33,6189.32,-5388.55,300013.64,2545.18,-42284.26,-330479.37,248.76,266250.85,-330230.61,-63979.76
390,205.4,4893.07,6165.27,-5379.94,300419.14,2567.93,-42273.13,-330906.39,249.37,266597.76,-330657.03,-64059.27
391,207.08,4876.09,6211.93,-5346.02,299918.93,2555.66,-42279.21,-330382.78,248.4,266144.46,-330134.38,-63989.92
392,243.89,4885.67,6148.0,-5388.01,300173.22,2540.42,-42276.71,-330593.56,248.03,266326.48,-330345.52,-64019.04
393,240.27,4956.38,6190.97,-5364.32,300301.02,2546.06,-42273.5,-330719.57,249.41,266596.88,-330470.16,-63873.28
394,255.43,4890.69,6169.62,-5414.16,300531.49,2535.25,-42306.7,-330923.16,248.75,266661.63,-330674.41,-64012.78
395,294.02,4884.96,6209.49,-5366.65,300703.36,2553.74,-42259.8,-331141.63,248.62,267019.11,-330893.0,-63873.89
396,261.86,4817.85,6186.65,-5409.91,299971.7,2556.62,-42246.17,-330437.91,247.7,266138.61,-330190.2,-64051.59
397,247.99,4878.36,6206.22,-5340.42,300353.23,2539.68,-42219.06,-330876.09,248.28,266666.01,-330627.82,-63961.81
398,258.28,4967.35,6175.91,-5410.17,299305.89,2547.88,-42224.53,-329793.38,248.22,265620.59,-329545.16,-63924.56
399,269.29,4948.16,6228.22,-5380.78,299962.28,2548.29,-42242.68,-330460.27,248.31,266332.8,-330211.96,-63879.17
400,242.29,4851.23,6195.85,-5382.19,299700.62,2545.01,-42213.61,-330191.57,248.36,265939.22,-329943.21,-64003.99
401,264.35,4911.37,6250.23,-5350.32,299924.18,2566.88,-42256.67,-330408.47,248.57,266310.02,-330159.91,-63849.88
402,223.54,4864.81,6222.54,-5374.29,299640.8,2531.38,-42268.89,-330114.12,248.79,265839.88,-329865.34,-64025.46
403,234.64,4873.29,6206.23,-5366.72,299948.82,2560.27,-42205.01,-330484.7,248.35,266251.51,-330236.35,-63984.84
404,260.91,4935.19,6216.04,-5404.95,300211.28,2540.22,-42301.14,-330654.3,248.61,266457.55,-330405.69,-63948.14
405,246.58,4864.52,6203.96,-5418.44,300407.77,2551.08,-42282.55,-330784.7,248.48,266572.92,-330536.22,-63963.3
406,217.21,4888.26,6143.06,-5405.73,300845.77,2600.99,-42258.29,-331304.54,248.64,267031.27,-331055.9,-64024.63
407,211.15,4886.43,6234.44,-5440.64,301030.46,2544.87,-42350.78,-331443.63,249.21,267115.93,-331194.42,-64078.49
408,266.84,4938.81,6195.27,-5362.63,300215.19,2542.99,-42228.24,-330756.56,248.82,266568.24,-330507.74,-63939.5
409,294.38,4855.3,6242.62,-5377.39,300227.09,2578.61,-42162.82,-330833.75,248.11,266657.79,-330585.64,-63927.85
410,253.69,5014.99,6189.91,-5384.25,300074.2,2578.59,-42318.18,-330501.89,248.43,266408.94,-330253.46,-63844.52
411,221.76,4940.44,6227.64,-5407.59,300042.88,2519.67,-42203.97,-330538.08,248.63,266340.84,-330289.45,-63948.61
412,270.32,4921.26,6273.18,-5401.52,299993.44,2548.35,-42233.44,-330483.13,248.69,266371.59,-330234.44,-63862.85
413,209.02,4926.03,6183.97,-5352.96,300048.61,2542.78,-42263.45,-330526.61,248.81,266293.98,-330277.8,-63983.82
414,240.51,4987.09,6181.4,-5373.37,299762.18,2565.14,-42206.15,-330296.81,248.47,266156.8,-330048.34,-63891.55
415,258.66,4970.74,6228.84,-5355.73,299677.57,2554.47,-42228.62,-330212.29,249.22,266105.94,-329963.07,-63857.13
416,246.53,4898.71,6234.32,-5414.66,299677.19,2561.51,-42226.24,-330174.6,248.0,265977.36,-329926.6,-63949.24
417,226.86,4947.32,6241.81,-5407.12,300206.66,2550.72,-42211.84,-330751.52,248.87,266554.41,-330502.65,-63948.24
418,241.49,4941.12,6183.52,-5370.45,300161.44,2561.48,-42288.64,-330634.51,248.31,266429.96,-330386.2,-63956.24
419,233.75,4898.12,6166.16,-5396.47,299818.02,2552.75,-42233.66,-330263.23,248.25,266038.67,-330014.97,-63976.3
420,222.02,4878.86,6253.65,-5423.13,300261.31,2544.68,-42277.34,-330726.48,248.61,266460.06,-330477.87,-64017.81
421,247.69,4906.41,6221.78,-5395.09,299886.55,2547.2,-42238.66,-330423.89,247.71,266175.89,-330176.17,-64000.28
422,254.58,4909.82,6261.58,-5380.58,299770.3,2554.49,-42348.82,-330220.3,248.77,266021.38,-329971.54,-63950.16
423,228.62,4885.54,6203.71,-5351.64,300412.19,2541.03,-42278.83,-330847.05,248.14,266640.61,-330598.91,-63958.3
424,256.08,4934.38,6165.79,-5399.88,300693.85,2544.39,-42218.23,-331186.49,248.1,266976.38,-330938.4,-63962.01
425,246.02,4943.96,6184.56,-5408.64,300677.7,2544.79,-42277.49,-331105.14,248.43,266910.9,-330856.72,-63945.81
426,271.88,4910.35,6172.15,-5399.94,300403.66,2540.87,-42305.74,-330848.96,248.21,266593.23,-330600.74,-64007.51
427,313.54,5037.06,6176.32,-5364.25,300398.93,2563.2,-42204.13,-330906.95,248.06,266920.67,-330658.89,-63738.22
428,251.82,4982.83,6166.69,-5388.55,300911.36,2558.05,-42224.66,-331399.2,248.1,267257.55,-331151.1,-63893.55
429,245.27,4950.15,6166.5,-2436.54,300758.54,2565.91,-42268.36,-331162.38,248.26,269981.46,-330914.12,-60932.66
430,272.02,4910.14,6218.23,-5432.79,300358.02,2539.14,-42223.68,-330834.85,248.67,266641.09,-330586.18,-63945.09
431,207.38,4936.03,6214.71,-5411.27,300646.47,2578.3,-42302.73,-331064.27,248.46,266868.88,-330815.81,-63946.93
432,240.23,4972.69,6179.44,-5428.16,299927.53,2572.22,-42256.38,-330357.41,248.38,266207.57,-330109.03,-63901.45
433,245.74,5038.5,6211.31,-5356.62,300966.14,2554.34,-42272.72,-331312.51,247.25,267386.69,-331065.25,-63678.56
434,239.67,4960.21,6193.38,-5433.29,300306.61,2545.3,-42285.95,-330675.75,248.55,266525.93,-330427.2,-63901.28
435,237.07,4886.14,6192.04,-5418.38,300655.27,2549.23,-42275.59,-331093.47,248.61,266825.78,-330844.86,-64019.07
436,222.79,5020.83,6252.57,-5402.44,300564.28,2549.04,-42303.21,-330952.9,248.63,266903.85,-330704.26,-63800.41
437,250.21,4907.48,6226.65,-5397.86,300943.13,2564.51,-42248.59,-331409.66,248.83,267245.53,-331160.82,-63915.29
438,248.98,4943.5,6182.06,-5438.77,300641.46,2616.44,-42137.44,-331141.12,248.33,267056.24,-330892.79,-63836.55
439,226.58,4949.41,6224.21,-5386.63,300638.9,2551.26,-42237.25,-331096.97,248.33,266966.47,-330848.64,-63882.17
440,216.55,4878.48,6229.7,-5406.04,300673.26,2552.41,-42278.58,-331143.74,248.24,266865.78,-330895.5,-64029.72
441,248.25,4841.57,6174.5,-5345.85,300552.06,2562.53,-42228.86,-331003.03,249.1,266804.19,-330753.93,-63949.75
442,250.1,4916.9,6199.17,-5378.85,300656.84,2562.42,-42211.08,-331165.31,248.4,266995.49,-330916.91,-63921.42
443,231.6,4934.81,6237.96,-5355.9,301187.34,2543.57,-42277.04,-331652.42,248.69,267502.34,-331403.73,-63901.4
444,221.28,5000.2,6199.0,-5408.87,301190.69,2550.22,-42262.35,-331569.27,248.03,267490.18,-331321.24,-63831.06
445,214.04,4887.1,6235.89,-5372.94,301089.66,2564.79,-42342.48,-331535.43,249.18,267276.06,-331286.25,-64010.18
446,238.8,4915.33,6168.29,-5381.75,300593.45,2553.63,-42247.35,-331035.03,248.25,266840.41,-330786.79,-63946.38
447,228.09,4956.75,6211.17,-5374.23,300136.16,2536.79,-42317.49,-330568.81,247.74,266377.25,-330321.07,-63943.82
448,219.2,4946.93,6162.15,-5394.26,300163.2,2602.35,-42221.96,-330643.06,248.21,266477.61,-330394.85,-63917.25
449,269.76,5000.04,6167.89,-5433.62,300437.31,2547.51,-42271.11,-330885.4,248.35,266717.78,-330637.04,-63919.26
450,219.25,4900.6,6159.35,-5376.98,300371.34,2549.46,-42188.37,-330856.83,249.25,266634.65,-330607.58,-63972.93
451,244.5,4884.47,6187.6,-5372.05,299751.2,2569.33,-42221.78,-330206.97,249.83,266043.27,-329957.14,-63913.86
452,257.93,4927.6,6167.73,-5397.72,300047.02,2557.28,-42280.45,-330492.37,248.72,266279.39,-330243.65,-63964.26
453,257.45,4938.9,6190.44,-5390.75,299484.57,2519.35,-42218.71,-329992.87,248.74,265781.25,-329744.13,-63962.88
454,231.19,4970.65,6264.22,-5358.58,299793.69,2562.75,-42195.88,-330323.5,249.42,266268.04,-330074.08,-63806.04
455,263.16,4955.49,6152.45,-5396.69,300074.26,2561.56,-42313.05,-330477.61,248.83,266297.19,-330228.78,-63931.6
456,234.09,5006.56,6182.29,-5356.99,299978.05,2539.95,-42291.82,-330455.16,249.48,266292.14,-330205.68,-63913.54
457,227.51,4969.48,6179.36,-5323.1,300129.5,2566.48,-42335.47,-330568.95,249.4,266413.75,-330319.55,-63905.79
458,253.72,4931.71,6159.78,-5369.98,299924.78,2560.04,-42257.35,-330331.52,248.8,266202.7,-330082.72,-63880.02
459,261.89,4964.68,6184.6,-5364.1,299872.87,2538.46,-42338.44,-330251.91,248.92,266119.96,-330002.99,-63883.03
460,273.21,4893.4,6234.29,-5387.0,300009.78,2546.44,-42358.19,-330428.82,249.06,266211.93,-330179.75,-63967.83
461,223.99,4978.72,6217.49,-5355.3,300275.01,2587.02,-42355.51,-330657.7,248.31,266571.41,-330409.39,-63837.97
462,240.26,4924.04,6189.17,-5400.69,300016.77,2575.19,-42300.55,-330408.13,248.24,266244.19,-330159.89,-63915.7
463,271.66,4902.67,6259.13,-5359.1,300103.74,2553.41,-42219.76,-330577.5,248.67,266511.75,-330328.83,-63817.07
464,259.52,4944.54,6164.88,-5368.32,300338.2,2576.15,-42305.38,-330778.74,249.07,266609.59,-330529.67,-63920.08
465,200.52,4873.5,6205.44,-5366.03,300317.07,2561.28,-42280.18,-330754.28,247.84,266511.6,-330506.45,-63994.84
466,279.73,4906.57,6231.94,-5342.3,300127.06,2561.65,-42292.5,-330609.07,248.55,266472.15,-330360.52,-63888.38
467,236.57,4930.26,6235.95,-5360.18,299956.64,2571.55,-42291.02,-330423.4,248.22,266279.77,-330175.18,-63895.42
468,231.86,5013.36,6142.52,-5392.29,299989.75,2561.14,-42217.27,-330558.44,247.6,266329.07,-330310.84,-63981.77
469,243.03,4863.85,6226.7,-5400.72,300075.6,2550.32,-42284.62,-330510.01,248.38,266274.17,-330261.62,-63987.46
470,243.41,4946.54,6191.38,-5418.3,300162.97,2552.85,-42320.61,-330613.16,248.34,266358.25,-330364.81,-64006.56
471,255.1,4890.18,6233.83,-5370.75,300019.41,2552.61,-42220.47,-330545.65,248.74,266359.91,-330296.92,-63937.01
472,243.49,4925.37,6213.62,-5416.96,300234.38,2556.78,-42319.01,-330641.92,248.26,266437.68,-330393.66,-63955.99
473,231.78,4880.65,6209.68,-5357.44,299625.51,2540.36,-42229.33,-330132.28,248.84,265901.22,-329883.44,-63982.22
474,272.52,4894.99,6236.13,-5340.5,299798.19,2569.26,-42203.88,-330344.03,248.2,266226.7,-330095.84,-63869.13
475,219.84,4920.9,6175.72,-5386.49,299880.6,2546.32,-42246.97,-330335.51,247.67,266109.92,-330087.84,-63977.92
476,231.83,4944.71,6153.25,-5380.96,299653.44,2545.67,-42228.23,-330122.22,248.43,265919.72,-329873.78,-63954.07
477,243.9,4908.74,6179.2,-5378.4,299729.13,2557.2,-42321.24,-330179.44,247.87,265918.52,-329931.57,-64013.05
478,241.21,5035.63,6183.72,-5410.41,299467.45,2533.31,-42242.88,-329966.58,248.01,265808.03,-329718.58,-63910.55
479,269.9,4999.67,6232.31,-5366.91,299889.66,2560.26,-42295.11,-330389.25,248.92,266289.77,-330140.33,-63850.55
480,261.98,4967.52,6222.41,-5396.08,299875.28,2542.84,-42285.37,-330370.65,248.08,266188.57,-330122.57,-63933.99
481,224.78,4983.42,6151.56,-5357.41,299617.74,2564.11,-42342.84,-330058.72,248.12,265841.36,-329810.6,-63969.25
482,234.49,4938.85,6184.1,-5372.02,299623.3,2591.98,-42374.57,-330023.16,248.26,265826.13,-329774.89,-63948.76
483,241.39,4879.52,6168.49,-5356.98,299718.21,2565.9,-42276.85,-330165.2,248.45,265939.68,-329916.75,-63977.07
484,230.04,4905.69,6133.51,-5341.53,299334.78,2554.74,-42250.58,-329848.45,247.75,265566.66,-329600.7,-64034.04
485,280.88,4981.1,6219.44,-5366.62,299755.28,2584.83,-42243.82,-330249.83,247.77,266211.09,-330002.06,-63790.97
486,250.42,5009.76,6195.87,-5374.05,300027.24,2562.97,-42237.38,-330572.19,248.08,266434.81,-330324.12,-63889.3
487,266.95,4952.07,6146.69,-5353.77,298979.96,2531.08,-42350.91,-329441.87,248.61,265172.06,-329193.25,-64021.19
488,215.56,4929.08,6158.96,-5375.54,299137.21,2535.45,-42279.48,-329621.49,247.86,265321.24,-329373.63,-64052.39
489,268.91,4918.42,6155.06,-5341.72,299764.2,2563.39,-42291.65,-330229.09,248.63,266036.6,-329980.47,-63943.87
490,221.04,4988.8,6257.3,-5390.47,299482.14,2560.82,-42275.08,-329958.4,247.94,265844.56,-329710.46,-63865.9
491,245.9,4943.67,6160.83,-5392.14,299843.15,2554.21,-42203.99,-330351.46,248.54,266151.62,-330102.92,-63951.3
492,227.02,4863.49,6197.07,-5379.95,300087.34,2557.17,-42258.09,-330522.36,248.55,266294.05,-330273.81,-63979.76
493,284.75,4998.76,6137.78,-5354.88,299646.31,2553.32,-42270.38,-330148.65,247.47,265995.67,-329901.18,-63905.51
494,266.01,4862.64,6165.78,-5361.32,299565.25,2541.33,-42278.89,-330070.84,248.1,265760.79,-329822.74,-64061.96
495,217.7,4909.25,6168.16,-5323.42,299938.24,2565.03,-42220.77,-330454.77,248.14,266254.19,-330206.62,-63952.43
496,262.22,4825.04,6189.85,-5319.04,299639.61,2557.19,-42257.18,-330165.04,247.58,265897.69,-329917.46,-64019.77
497,242.41,4887.89,6219.32,-5362.93,299985.68,2558.27,-42266.69,-330502.1,248.62,266263.95,-330253.48,-63989.53
498,231.46,4904.06,6237.51,-5361.61,300108.64,2567.39,-42242.97,-330581.89,248.24,266444.47,-330333.65,-63889.18
499,250.43,4913.53,6187.43,-5349.84,299435.25,2552.92,-42278.12,-329956.0,247.44,265711.6,-329708.56,-63996.95
500,230.99,4892.12,6173.24,-5355.99,299693.43,2575.96,-42257.08,-330237.89,247.96,265952.67,-329989.93,-64037.26
501,195.83,4816.37,6164.79,-5376.51,299650.32,2569.21,-42198.96,-330147.98,248.35,265821.06,-329899.63,-64078.56
502,236.62,4979.35,6147.25,-5389.19,300107.54,2545.73,-42270.18,-330572.48,248.12,266357.13,-330324.36,-63967.23
503,251.64,5003.19,6179.45,-4011.5,300516.02,2565.16,-42282.15,-330921.42,247.55,268221.82,-330673.87,-62452.05
504,220.06,4962.69,6183.79,-5239.27,299489.08,2576.52,-42291.04,-329928.46,247.36,265901.83,-329681.1,-63779.27
505,261.52,4962.77,6220.4,-5365.79,299675.68,2553.82,-42264.22,-330195.73,247.94,266044.17,-329947.79,-63903.62
506,240.21,4890.77,6198.07,-5375.79,299953.5,2545.91,-42229.76,-330480.79,247.74,266222.91,-330233.05,-64010.14
507,252.42,4967.07,6135.56,-5365.15,300001.95,2550.5,-42277.73,-330475.44,248.14,266264.62,-330227.3,-63962.68
508,265.96,4991.0,6189.77,-5382.37,299256.22,2569.53,-42264.12,-329775.06,247.56,265625.97,-329527.49,-63901.52
509,236.19,4887.77,6188.25,-5359.31,299880.23,2573.5,-42231.6,-330372.99,248.43,266175.03,-330124.56,-63949.53
510,234.23,4955.16,6214.97,-5382.48,298961.06,2545.75,-42297.41,-329429.38,248.6,265231.28,-329180.78,-63949.51
511,236.41,4996.36,6233.4,-5343.42,299483.59,2543.81,-42303.65,-329942.29,248.07,265846.5,-329694.21,-63847.71
512,242.23,4946.34,6177.33,-5396.03,300256.59,2542.3,-42209.29,-330739.36,247.7,266559.48,-330491.66,-63932.18
513,236.69,4878.78,6192.62,-5374.75,300267.98,2567.23,-42198.06,-330786.21,247.89,266570.49,-330538.32,-63967.83
514,278.08,4936.63,6194.74,-5398.57,300516.32,2551.46,-42267.49,-330998.18,247.55,266811.16,-330750.63,-63939.47
515,214.94,5003.18,6196.69,-5374.66,299515.31,2570.06,-42268.15,-329987.61,247.73,265857.38,-329739.88,-63882.5
516,261.95,4933.74,6198.41,-5437.97,299934.66,2540.46,-42277.3,-330413.71,247.71,266153.94,-330166.0,-64012.06
517,241.29,5002.66,6122.79,-5375.39,300034.8,2559.04,-42288.94,-330472.45,247.05,266296.25,-330225.4,-63929.14
518,264.85,4981.22,6193.62,-5389.76,300112.94,2548.64,-42256.37,-330607.83,247.63,266455.15,-330360.2,-63905.05
519,214.94,4984.7,6168.78,-5344.29,300326.69,2569.47,-42254.24,-330826.97,248.4,266666.04,-330578.57,-63912.52
520,274.25,4946.95,6168.27,-5369.58,300669.87,2541.3,-42255.19,-331208.91,248.01,266975.86,-330960.9,-63985.04
521,264.95,4986.18,6217.38,-5373.93,300426.51,2562.99,-42292.57,-330870.85,247.71,266791.5,-330623.14,-63831.64
522,209.65,4895.23,6164.82,-5379.0,300159.82,2545.49,-42309.29,-330596.42,248.26,266286.71,-330348.17,-64061.45
523,288.41,4922.52,6212.98,-5305.21,299849.34,2537.15,-42202.12,-330455.25,247.94,266303.05,-330207.3,-63904.25
524,213.69,4874.91,6179.63,-5352.61,300507.48,2568.32,-42273.2,-330946.1,248.34,266718.22,-330697.76,-63979.53
525,258.93,5007.98,6190.45,-5440.59,300193.74,2561.03,-42202.14,-330688.58,248.14,266569.4,-330440.43,-63871.03
526,244.54,4948.4,6205.32,-5372.86,300343.52,2569.06,-42219.3,-330816.06,248.33,266718.67,-330567.73,-63849.06
527,239.62,5034.98,6154.83,-5371.13,299488.57,2549.6,-42302.17,-329904.16,247.97,265794.3,-329656.19,-63861.89
528,231.48,4928.32,6168.63,-5377.37,300064.73,2587.19,-42238.86,-330586.61,248.46,266364.1,-330338.16,-63974.06
529,241.83,4936.22,6167.6,-5363.06,299582.06,2569.12,-42215.59,-330134.4,248.11,265918.18,-329886.29,-63968.11
530,232.82,4873.92,6157.7,-5356.1,300257.66,2561.23,-42244.0,-330742.71,247.01,266483.23,-330495.7,-64012.47
531,275.69,4971.48,6160.77,-5383.57,300139.35,2561.08,-42302.12,-330580.9,248.35,266422.68,-330332.54,-63909.87
532,232.45,4919.05,6156.2,-5383.23,300459.82,2566.46,-42244.25,-330939.74,247.44,266706.5,-330692.3,-63985.8
533,231.77,4942.09,6201.55,-5375.49,300030.18,2565.66,-42283.16,-330457.74,248.63,266312.6,-330209.1,-63896.5
534,262.24,4914.86,6181.02,-5393.34,299894.42,2560.65,-42241.43,-330388.89,247.83,266178.42,-330141.05,-63962.63
535,218.94,4877.21,6145.59,-5405.17,299914.37,2575.4,-42219.86,-330369.8,248.24,266106.48,-330121.56,-64015.09
536,221.27,4906.53,6152.83,-5330.89,300233.66,2538.99,-42268.99,-330731.45,248.44,266453.41,-330483.0,-64029.6
537,275.83,4934.2,6187.32,-5398.99,300426.4,2559.72,-42234.39,-330948.12,248.13,266750.09,-330700.0,-63949.91
538,272.03,4919.5,6162.63,-5339.95,300452.3,2582.67,-42210.78,-331013.23,248.02,266838.4,-330765.21,-63926.81
539,258.49,4962.7,6183.08,-5376.2,299888.61,2584.59,-42240.62,-330402.42,247.99,266260.65,-330154.43,-63893.78
540,276.17,4961.23,6157.82,-5366.28,300296.04,2531.44,-42277.94,-330759.59,247.96,266578.48,-330511.64,-63933.16
541,218.44,4919.59,6178.1,-5350.32,300310.23,2548.91,-42265.92,-330826.45,247.99,266559.03,-330578.46,-64019.43
542,218.18,5013.02,6209.99,-5395.38,300406.95,2545.43,-42242.56,-330910.19,248.16,266755.64,-330662.03,-63906.39
543,216.33,4997.51,6197.33,-5344.71,300313.44,2580.1,-42191.22,-330832.44,247.99,266768.78,-330584.45,-63815.68
544,239.03,4828.93,6151.42,-5344.98,300352.24,2560.41,-42231.51,-330797.88,247.64,266555.55,-330550.24,-63994.69
545,218.74,4963.46,6157.62,-5375.06,300405.72,2577.79,-42233.88,-330921.6,248.17,266714.38,-330673.43,-63959.05
546,196.72,4861.18,6192.4,-5374.25,301223.54,2532.22,-42231.83,-331686.56,248.09,267399.98,-331438.47,-64038.49
547,223.82,5002.45,6143.98,-5387.57,300900.94,2550.08,-42247.29,-331364.22,248.17,267186.41,-331116.05,-63929.64
548,318.54,4906.07,6180.5,-5331.91,300915.05,2541.74,-42341.86,-331374.22,248.88,267188.14,-331125.34,-63937.2
549,247.94,4932.98,6225.17,-5372.15,300539.52,2561.05,-42286.27,-331003.57,248.6,266848.25,-330754.97,-63906.72
550,243.95,4849.31,6174.11,-4085.13,300583.57,2549.49,-42200.94,-331066.31,248.72,268114.37,-330817.59,-62703.22
551,273.06,4928.03,6157.55,-4784.72,300567.24,2557.82,-42256.42,-331024.93,247.34,267442.56,-330777.58,-63335.02
552,247.72,4915.91,6180.05,-4587.59,300408.67,2550.55,-42375.49,-330721.47,248.2,267339.82,-330473.27,-63133.45
553,205.54,4888.58,6211.0,-5377.43,300586.14,2558.82,-42250.61,-331064.58,249.28,266822.04,-330815.3,-63993.26
554,240.75,4978.35,6269.64,-5427.83,300668.22,2554.02,-42265.79,-331118.28,248.15,267017.35,-330870.13,-63852.78
555,217.66,4900.05,6176.77,-5358.63,300779.52,2581.32,-42344.06,-331113.05,248.54,266952.63,-330864.51,-63911.87
556,244.16,4919.82,6183.16,-5206.12,301294.32,2533.11,-42200.42,-331724.44,248.54,267768.03,-331475.9,-63707.86
557,255.98,4960.22,6211.28,-5226.94,300935.0,2535.59,-42298.21,-331343.06,248.73,267372.93,-331094.32,-63721.4
558,265.72,4925.62,6189.88,-5359.99,300359.02,2543.3,-42336.87,-330751.12,248.43,266586.69,-330502.7,-63916.0
559,210.88,4816.37,6193.3,-5366.81,300868.57,2550.73,-42206.34,-331322.72,248.54,267066.69,-331074.17,-64007.48
560,264.02,4941.47,6161.98,-4804.89,300972.24,2538.04,-42233.72,-331463.26,248.13,267839.15,-331215.13,-63375.99
