GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
627,250.04,4953.37,6223.06,-5352.4,298746.86,2546.33,-42242.25,-329268.96,247.86,265125.01,-329021.1,-63896.09
628,241.13,4891.57,6253.21,-5376.33,298838.39,2578.52,-42230.89,-329412.66,248.75,265195.61,-329163.91,-63968.3
629,270.67,4874.18,6194.26,-5383.29,299357.45,2560.87,-42291.27,-329799.26,248.09,265582.88,-329551.18,-63968.3
630,216.67,4937.59,6200.52,-5382.63,299108.19,2546.8,-42286.03,-329577.89,248.17,265341.11,-329329.72,-63988.61
631,246.23,4971.09,6138.77,-5381.7,298456.93,2539.59,-42272.76,-328911.48,248.09,264698.15,-328663.39,-63965.24
632,248.57,4847.71,6166.85,-5341.29,299087.88,2551.63,-42295.14,-329556.23,249.39,265266.21,-329306.84,-64040.63
633,286.42,4889.89,6180.29,-5327.91,298882.93,2544.65,-42294.08,-329383.45,248.6,265162.2,-329134.85,-63972.65
634,253.23,4838.56,6194.62,-5403.92,298751.63,2544.55,-42275.53,-329234.87,247.97,264903.13,-328986.9,-64083.77
635,267.29,4923.6,6210.63,-5417.72,299617.86,2547.05,-42306.9,-330017.41,248.52,265841.82,-329768.89,-63927.08
636,216.9,4925.49,6234.99,-5374.77,299242.69,2535.07,-42310.93,-329709.53,248.93,265469.45,-329460.59,-63991.14
637,174.1,4889.63,6166.29,-5393.93,299073.76,2558.25,-42219.05,-329583.07,248.21,265249.04,-329334.86,-64085.82
638,275.12,4931.32,6164.19,-5397.07,299771.21,2548.54,-42281.4,-330265.9,248.52,266011.92,-330017.38,-64005.46
639,235.38,4902.6,6188.57,-5310.53,299231.45,2574.27,-42251.75,-329733.44,247.9,265569.99,-329485.55,-63915.56
640,255.91,4955.02,6141.51,-5336.49,299698.91,2555.7,-42361.93,-330123.92,248.7,265908.63,-329875.22,-63966.59
641,203.97,4937.45,6201.27,-5401.19,299519.54,2570.16,-42151.26,-330102.9,248.68,265879.93,-329854.22,-63974.28
642,228.03,4877.78,6187.16,-5366.25,299110.12,2563.94,-42276.41,-329581.96,248.98,265324.37,-329332.98,-64008.61
643,204.18,4885.94,6186.3,-5374.19,298589.12,2570.87,-42243.56,-329094.07,248.26,264818.67,-328845.81,-64027.14
644,256.59,4943.01,6119.19,-5340.38,298644.74,2541.45,-42275.32,-329128.37,248.98,264889.27,-328879.38,-63990.12
645,222.89,4840.8,6158.17,-5447.94,299546.88,2546.21,-42225.0,-329986.74,249.12,265642.02,-329737.62,-64095.6
646,227.97,4843.92,6174.05,-5370.86,298869.93,2553.17,-42308.82,-329305.12,248.82,264989.37,-329056.3,-64066.93
647,270.86,4876.96,6166.0,-3732.22,298754.88,2529.32,-42236.1,-329226.25,248.48,266629.7,-328977.77,-62348.07
648,229.63,4947.37,6186.98,-5408.57,298459.43,2559.52,-42255.42,-328948.85,248.18,264718.94,-328700.66,-63981.72
649,257.0,4944.5,6220.04,-5378.24,298326.67,2546.65,-42267.28,-328838.55,248.26,264649.35,-328590.29,-63940.93
650,255.57,4898.6,6224.83,-5377.1,299137.5,2525.4,-42227.62,-329705.27,248.8,265437.19,-329456.48,-64019.29
651,225.98,4859.47,6194.48,-5312.03,299085.98,2566.67,-42330.66,-329573.28,249.01,265289.87,-329324.27,-64034.4
652,228.02,4842.08,6211.03,-5384.84,298837.21,2544.9,-42199.6,-329380.38,248.85,265078.8,-329131.54,-64052.74
653,199.09,4824.04,6213.19,-5370.76,299053.46,2575.37,-42224.18,-329545.52,248.06,265270.2,-329297.46,-64027.26
654,219.29,4785.04,6150.52,-5381.25,298227.01,2557.15,-42189.91,-328765.4,248.85,264367.85,-328516.55,-64148.7
655,238.76,4958.85,6136.22,-5374.93,298953.16,2553.67,-42328.29,-329410.03,249.46,265137.45,-329160.57,-64023.12
656,205.42,4876.15,6177.88,-5399.18,299724.05,2534.86,-42293.2,-330140.3,248.51,265825.98,-329891.79,-64065.81
657,242.94,4886.37,6157.07,-5344.72,299235.77,2550.4,-42278.12,-329750.02,249.27,265449.71,-329500.76,-64051.05
658,239.29,5003.1,6185.63,-5409.02,299921.82,2554.65,-42322.12,-330288.78,248.67,266173.34,-330040.11,-63866.76
659,231.21,4870.44,6177.27,-5394.7,299092.88,2577.99,-42267.69,-329530.22,249.47,265287.39,-329280.75,-63993.36
660,229.69,4901.31,6206.13,-5391.2,299078.65,2553.62,-42258.34,-329564.95,249.05,265319.86,-329315.9,-63996.04
661,256.17,4994.12,6205.6,-5397.9,299253.17,2577.92,-42303.82,-329695.56,249.12,265585.27,-329446.44,-63861.17
662,239.9,4903.94,6223.4,-5398.08,299192.09,2546.11,-42249.07,-329671.45,249.52,265458.3,-329421.93,-63963.63
663,248.35,4984.98,6182.13,-5374.61,299613.65,2593.05,-42299.54,-330024.77,247.86,265948.02,-329776.91,-63828.89
664,256.21,4951.23,6189.12,-5414.98,299812.07,2557.11,-42260.31,-330259.17,249.1,266090.47,-330010.07,-63919.61
665,258.66,4910.18,6204.6,-5415.68,299994.36,2541.3,-42264.28,-330469.32,248.12,266229.14,-330221.2,-63992.05
666,256.4,4926.44,6229.6,-5424.87,299835.04,2573.89,-42270.22,-330261.59,248.01,266126.27,-330013.58,-63887.31
667,254.31,4916.0,6164.86,-5398.94,300081.27,2548.68,-42301.46,-330533.46,249.14,266264.71,-330284.31,-64019.61
668,269.02,4962.63,6224.51,-5401.67,300058.08,2548.03,-42303.85,-330503.59,248.73,266356.75,-330254.87,-63898.12
669,230.43,4867.56,6217.45,-5400.29,299773.92,2566.33,-42274.03,-330187.25,249.43,265981.37,-329937.83,-63956.45
670,264.06,4922.75,6156.67,-5378.23,299508.86,2537.16,-42326.24,-329983.52,249.24,265685.03,-329734.29,-64049.26
671,220.08,4875.52,6203.58,-5410.68,299472.93,2550.28,-42288.5,-329926.51,248.38,265623.21,-329678.13,-64054.92
672,219.94,4891.29,6206.1,-5382.56,299599.57,2567.64,-42279.84,-330038.93,249.08,265822.12,-329789.84,-63967.72
673,201.12,4887.37,6181.35,-5404.47,299546.72,2553.3,-42256.37,-330025.27,248.75,265709.02,-329776.51,-64067.49
674,252.88,4900.9,6214.3,-5361.13,299376.08,2546.7,-42281.7,-329820.05,249.26,265648.03,-329570.8,-63922.77
675,260.84,4833.49,6181.69,-5379.72,299842.88,2563.62,-42240.99,-330299.76,248.95,266061.81,-330050.82,-63989.01
676,213.08,4997.05,6148.85,-5361.14,299532.15,2552.46,-42248.01,-330030.69,249.12,265834.44,-329781.56,-63947.13
677,262.09,4953.5,6180.54,-5413.53,300283.81,2535.09,-42294.48,-330758.6,249.5,266507.01,-330509.1,-64002.09
678,246.96,4888.51,6192.83,-5373.38,299730.33,2538.55,-42320.27,-330186.33,249.78,265903.53,-329936.55,-64033.02
679,253.34,4931.4,6175.28,-5388.8,299781.73,2536.47,-42279.26,-330211.53,249.12,266010.16,-329962.4,-63952.25
680,236.56,4896.63,6230.67,-5399.85,300037.37,2571.01,-42246.52,-330539.86,248.73,266325.88,-330291.13,-63965.25
681,245.5,4913.76,6222.18,-5360.08,299862.51,2552.36,-42314.38,-330272.19,249.63,266121.86,-330022.56,-63900.69
682,220.6,4945.74,6245.84,-5410.43,300064.78,2515.59,-42302.76,-330548.87,248.8,266279.36,-330300.07,-64020.71
683,245.78,4860.75,6172.93,-5393.37,299603.65,2554.48,-42312.78,-330058.05,249.5,265731.44,-329808.54,-64077.11
684,258.12,4950.28,6149.12,-5397.47,299545.39,2530.02,-42353.36,-329943.26,249.97,265682.11,-329693.29,-64011.18
685,282.7,4933.18,6162.4,-5392.63,300432.73,2573.05,-42268.92,-330898.92,249.33,266722.52,-330649.59,-63927.07
686,214.04,5010.68,6166.81,-5388.54,300176.06,2529.48,-42302.8,-330642.48,249.35,266405.73,-330393.13,-63987.4
687,215.07,4851.07,6160.48,-5396.38,300207.76,2546.5,-42269.39,-330647.22,249.48,266315.13,-330397.74,-64082.61
688,245.26,4937.08,6180.45,-5373.47,299298.91,2563.38,-42298.37,-329795.32,249.99,265553.25,-329545.34,-63992.09
689,230.49,4903.17,6249.17,-5387.63,299369.36,2540.63,-42310.18,-329834.88,249.68,265595.02,-329585.21,-63990.19
690,259.82,4859.74,6244.7,-5384.48,299293.41,2553.44,-42194.31,-329798.12,248.66,265632.33,-329549.46,-63917.13
691,291.0,4971.58,6192.32,-5342.58,299492.15,2559.84,-42300.75,-330034.59,248.49,265863.56,-329786.1,-63922.54
692,252.82,4931.73,6146.9,-5345.17,299700.95,2558.85,-42290.97,-330161.87,249.62,265955.11,-329912.25,-63957.14
693,215.6,4939.42,6219.13,-5349.28,299793.74,2539.21,-42314.84,-330233.41,249.12,266042.97,-329984.29,-63941.32
694,232.0,4948.43,6167.35,-5401.55,299667.77,2526.85,-42307.02,-330096.74,249.82,265833.82,-329846.92,-64013.09
695,240.19,4877.32,6195.31,-5379.43,300071.74,2543.43,-42258.13,-330560.08,249.14,266290.43,-330310.93,-64020.5
696,184.84,4895.95,6162.99,-5372.33,300073.45,2542.84,-42344.11,-330457.67,248.51,266143.63,-330209.16,-64065.53
697,199.45,4912.46,6190.76,-5388.15,299947.3,2537.21,-42225.72,-330464.61,249.66,266173.31,-330214.95,-64041.64
698,226.11,4848.88,6166.08,-5394.95,300058.13,2533.8,-42300.09,-330480.05,249.08,266137.96,-330230.97,-64093.02
699,243.54,4825.56,6245.94,-5353.73,299777.16,2543.43,-42259.16,-330248.06,249.08,266022.74,-329998.97,-63976.24
700,207.71,4926.42,6187.9,-5371.34,300122.45,2545.23,-42219.54,-330631.82,248.96,266398.84,-330382.85,-63984.01
701,271.26,4855.45,6180.41,-5355.57,299878.2,2552.56,-42253.97,-330379.81,249.18,266128.35,-330130.62,-64002.28
702,223.0,4852.4,6185.43,-5415.68,300165.84,2554.39,-42244.3,-330620.87,249.08,266321.07,-330371.79,-64050.71
703,267.56,4926.89,6207.97,-5344.62,299873.36,2529.96,-42297.51,-330390.46,249.48,266163.62,-330140.98,-63977.37
704,291.12,4848.05,6193.08,-5407.98,299666.32,2572.37,-42199.38,-330161.13,248.4,265963.58,-329912.73,-63949.15
705,251.69,4847.04,6166.28,-5369.52,299759.3,2526.3,-42223.48,-330259.96,249.1,265957.61,-330010.87,-64053.26
706,279.31,4911.66,6168.56,-5364.43,299006.65,2557.55,-42280.42,-329407.48,248.13,265278.88,-329159.35,-63880.47
707,262.22,4937.55,6196.06,-5353.86,299427.66,2556.56,-42288.1,-329866.2,248.0,265738.08,-329618.19,-63880.12
708,249.0,4858.97,6167.21,-5381.3,299340.86,2570.07,-42256.89,-329814.46,248.3,265547.93,-329566.16,-64018.23
709,243.78,4968.5,6266.09,-5446.55,299576.17,2558.39,-42307.71,-330002.98,248.49,265858.66,-329754.49,-63895.83
710,308.29,4925.97,6205.21,-5400.0,299839.59,2531.85,-42309.62,-330271.56,248.41,266101.29,-330023.15,-63921.86
711,204.01,4875.69,6142.2,-5392.47,299486.95,2550.45,-42299.17,-329920.01,249.08,265567.66,-329670.92,-64103.27
712,260.56,5012.33,6201.78,-5369.41,299264.08,2538.21,-42287.72,-329784.97,249.71,265619.82,-329535.26,-63915.44
713,208.5,4942.77,6150.91,-5387.26,298285.84,2549.24,-42149.08,-328899.01,248.53,264600.92,-328650.48,-64049.57
714,219.41,4963.44,6194.1,-5409.84,298539.21,2570.75,-42228.63,-329033.4,249.27,264848.44,-328784.13,-63935.69
715,253.28,4872.01,6205.5,-5390.19,298946.07,2559.06,-42301.29,-329382.17,249.19,265144.44,-329132.98,-63988.53
716,249.81,4961.52,6213.61,-5432.94,299571.41,2532.53,-42273.23,-329970.85,248.51,265822.71,-329722.34,-63899.63
717,265.74,4868.13,6171.54,-5352.55,298962.24,2583.24,-42213.08,-329500.15,247.77,265285.26,-329252.38,-63967.12
718,251.37,4983.24,6142.76,-5402.01,299063.1,2565.58,-42264.33,-329493.04,248.96,265339.7,-329244.07,-63904.37
719,182.97,4836.61,6194.71,-5405.62,298752.1,2575.88,-42235.18,-329212.27,248.03,264901.47,-328964.24,-64062.77
720,252.23,4852.9,6176.8,-5331.47,298689.21,2553.16,-42361.57,-329133.22,248.92,264831.26,-328884.3,-64053.04
721,266.19,4882.07,6249.77,-5403.63,298461.07,2557.18,-42251.87,-328939.06,249.06,264760.79,-328690.0,-63929.21
722,235.16,4954.62,6189.16,-5383.71,299482.89,2549.7,-42284.54,-329946.28,249.37,265743.28,-329696.91,-63953.63
723,283.66,4951.06,6192.0,-5353.56,298859.93,2538.0,-42345.85,-329272.81,248.82,265125.23,-329023.98,-63898.75
724,237.87,4863.76,6210.8,-5370.38,298470.06,2552.83,-42267.46,-328926.11,248.51,264697.48,-328677.6,-63980.12
725,282.78,4973.39,6187.38,-5376.84,298487.83,2553.66,-42319.98,-328899.56,248.43,264788.23,-328651.13,-63862.9
726,282.35,4920.39,6166.14,-5378.97,298515.26,2541.71,-42321.38,-328959.3,247.72,264725.49,-328711.58,-63986.09
727,211.96,4877.07,6225.45,-5453.33,299233.02,2558.42,-42225.62,-329709.81,248.41,265426.96,-329461.4,-64034.44
728,295.36,4793.23,6293.81,-5370.1,299307.82,2571.49,-42285.94,-329711.46,249.12,265605.66,-329462.34,-63856.68
729,224.67,4925.14,6206.61,-5345.93,299159.7,2552.71,-42304.42,-329626.16,248.72,265418.48,-329377.44,-63958.96
730,247.89,4884.44,6169.3,-5408.18,299431.8,2551.18,-42289.13,-329820.09,248.96,265587.3,-329571.13,-63983.83
731,257.55,4908.72,6191.55,-5379.47,299000.12,2535.89,-42203.96,-329466.46,248.62,265310.41,-329217.84,-63907.43
732,254.15,4935.47,6139.7,-5350.77,298804.03,2557.22,-42282.77,-329309.84,247.85,265057.01,-329061.99,-64004.98
733,268.69,4893.96,6198.3,-5384.81,299600.4,2545.25,-42139.17,-330161.37,248.7,265982.62,-329912.67,-63930.04
734,220.19,4829.85,6150.1,-5402.36,298984.78,2549.02,-42181.84,-329492.0,248.91,265149.75,-329243.09,-64093.34
735,256.3,4894.53,6132.16,-5391.87,298795.42,2580.01,-42254.64,-329283.03,249.2,265011.9,-329033.83,-64021.93
736,227.16,4876.46,6127.39,-5390.14,299424.43,2533.76,-42301.92,-329858.19,249.07,265497.14,-329609.12,-64111.97
737,229.08,4932.47,6176.82,-5405.92,299443.82,2540.75,-42264.1,-329884.34,248.51,265652.91,-329635.84,-63982.92
738,273.44,4952.77,6242.97,-5365.6,299055.82,2551.68,-42268.72,-329561.06,248.77,265442.36,-329312.29,-63869.93
739,242.34,4919.67,6210.24,-5409.86,299368.65,2542.26,-42222.39,-329806.77,247.46,265650.9,-329559.31,-63908.41
740,276.08,4952.95,6231.36,-5373.79,299000.82,2556.62,-42199.84,-329547.47,248.52,265444.2,-329298.96,-63854.76
741,258.8,4949.37,6186.1,-5410.74,299529.77,2545.98,-42190.62,-330028.49,248.36,265868.65,-329780.12,-63911.47
742,235.15,4938.46,6200.28,-5408.89,299095.2,2559.11,-42347.07,-329560.55,248.27,265272.22,-329312.28,-64040.06
743,230.17,4903.42,6158.93,-5438.59,298550.68,2558.41,-42279.8,-329015.52,248.13,264683.23,-328767.38,-64084.15
744,216.72,5008.53,6218.75,-5371.67,298582.77,2566.22,-42247.01,-329114.29,248.5,264974.32,-328865.8,-63891.48
745,248.69,4891.01,6204.0,-5391.85,299775.79,2561.68,-42345.18,-330211.88,248.81,265944.14,-329963.06,-64018.92
746,290.47,4961.01,6199.61,-5376.82,299380.04,2554.87,-42258.05,-329821.7,248.66,265751.13,-329573.04,-63821.91
747,263.04,4899.68,6142.38,-5383.26,299228.26,2555.31,-42263.76,-329700.47,248.44,265441.66,-329452.03,-64010.37
748,242.2,4884.92,6175.75,-5407.79,299545.41,2545.89,-42238.41,-329999.91,249.38,265747.97,-329750.53,-64002.56
749,240.49,4839.9,6194.51,-5382.76,298834.23,2543.29,-42236.31,-329290.66,249.03,265033.36,-329041.63,-64008.27
750,248.41,4925.0,6216.1,-5397.67,299041.97,2560.99,-42292.01,-329466.01,248.96,265302.79,-329217.06,-63914.26
751,257.69,4899.49,6252.39,-5387.93,298322.3,2542.73,-42268.28,-328809.46,248.71,264618.39,-328560.75,-63942.37
752,202.51,4939.95,6258.19,-5358.1,298806.76,2554.64,-42313.95,-329265.16,248.29,265090.0,-329016.87,-63926.87
753,241.27,4937.94,6161.17,-5364.92,298739.24,2582.41,-42277.95,-329255.9,248.67,265019.17,-329007.23,-63988.06
754,232.81,4947.62,6209.19,-5354.71,299034.0,2557.71,-42301.83,-329441.1,248.47,265324.79,-329192.63,-63867.83
755,241.74,4913.64,6222.43,-5375.97,299451.84,2558.48,-42323.25,-329932.61,249.32,265688.91,-329683.3,-63994.38
756,228.74,4871.86,6215.34,-5366.67,298866.97,2547.64,-42242.02,-329363.78,248.82,265121.86,-329114.97,-63993.11
757,293.0,4965.19,6129.99,-5358.54,299610.56,2556.78,-42204.87,-330079.98,249.55,265992.11,-329830.42,-63838.31
758,252.75,4927.71,6236.03,-5373.78,299199.13,2544.38,-42279.62,-329696.37,249.2,265506.6,-329447.17,-63940.57
759,232.92,4980.58,6217.83,-5386.92,299211.0,2562.83,-42335.0,-329613.23,249.38,265483.23,-329363.85,-63880.62
760,252.73,4835.72,6198.85,-5397.68,299330.0,2553.16,-42270.05,-329800.02,248.11,265502.72,-329551.91,-64049.2
761,227.54,5049.98,6240.53,-5386.72,299639.86,2569.85,-42326.8,-330052.15,248.38,266014.23,-329803.77,-63789.55
762,264.22,4923.87,6179.11,-5358.83,299084.81,2555.76,-42255.88,-329640.0,248.86,265393.06,-329391.13,-63998.08
763,248.26,4912.16,6200.51,-5393.18,300004.32,2560.97,-42268.16,-330447.8,249.09,266264.88,-330198.72,-63933.84
764,204.89,4878.71,6192.72,-5404.04,300039.19,2542.61,-42255.79,-330534.55,248.68,266198.27,-330285.88,-64087.6
765,255.37,4873.85,6197.62,-5409.18,300005.29,2551.0,-42280.45,-330461.97,248.94,266193.49,-330213.04,-64019.54
766,273.95,4944.46,6208.08,-5395.86,298771.62,2538.04,-42218.38,-329339.47,249.0,265121.92,-329090.47,-63968.56
767,275.65,4867.89,6192.33,-5355.49,299582.97,2561.58,-42264.73,-330090.98,248.9,265860.2,-329842.08,-63981.88
768,258.05,4858.96,6178.91,-5396.7,300319.49,2563.13,-42259.19,-330736.06,248.27,266522.65,-330487.79,-63965.14
769,240.66,4896.13,6203.09,-5358.12,299956.2,2609.41,-42290.75,-330452.32,248.58,266256.61,-330203.74,-63947.13
770,258.11,4913.03,6251.59,-5388.72,299511.11,2564.71,-42246.94,-329986.48,248.62,265862.9,-329737.86,-63874.96
771,260.2,4942.35,6188.36,-5358.32,300020.66,2562.49,-42168.04,-330564.07,248.69,266447.71,-330315.38,-63867.67
772,262.49,4892.43,6221.42,-5378.1,299462.09,2550.75,-42267.99,-329958.17,248.35,265743.08,-329709.82,-63966.74
773,246.42,4855.97,6204.02,-5353.8,299268.13,2534.42,-42233.95,-329769.77,248.98,265521.21,-329520.79,-63999.58
774,245.12,4987.02,6177.82,-5352.85,299435.21,2542.1,-42264.75,-329935.08,249.29,265769.67,-329685.78,-63916.12
775,215.91,4947.59,6179.43,-5361.26,299468.11,2571.89,-42364.86,-329895.8,249.05,265656.82,-329646.75,-63989.93
776,236.12,4995.67,6168.16,-5407.79,299528.88,2543.09,-42274.11,-329994.65,248.1,265790.03,-329746.55,-63956.52
777,230.33,4884.32,6164.95,-5352.75,299375.59,2539.93,-42265.19,-329907.7,249.11,265577.18,-329658.59,-64081.41
778,239.04,4890.15,6241.09,-5400.2,299237.17,2537.67,-42292.31,-329647.14,249.38,265452.6,-329397.77,-63945.16
779,224.09,4916.76,6206.79,-5404.17,299608.82,2543.02,-42262.98,-330069.19,248.57,265832.33,-329820.63,-63988.3
780,222.58,4936.92,6268.47,-5406.01,299846.89,2538.56,-42299.97,-330309.82,249.32,266107.45,-330060.5,-63953.06
781,214.86,4986.82,6240.36,-5413.14,300219.84,2547.21,-42257.48,-330716.79,249.04,266538.47,-330467.75,-63929.28
782,241.48,4955.2,6169.24,-5354.25,299512.51,2564.16,-42308.01,-330003.92,249.05,265780.33,-329754.87,-63974.54
783,273.22,4980.2,6210.71,-5409.5,299756.9,2532.19,-42267.26,-330246.13,248.73,266076.46,-329997.39,-63920.93
784,289.46,5032.02,6161.88,-5423.58,299915.92,2543.29,-42244.82,-330349.55,248.43,266274.16,-330101.12,-63826.96
785,259.68,4878.72,6189.35,-5367.59,299465.2,2562.95,-42271.86,-329954.54,248.9,265716.45,-329705.63,-63989.18
786,220.19,4912.65,6213.09,-5423.7,299952.71,2549.8,-42360.4,-330373.76,248.17,266064.34,-330125.6,-64061.25
787,303.77,5003.67,6181.81,-5407.31,299547.77,2539.29,-42293.6,-329973.68,249.18,265875.4,-329724.51,-63849.11
788,259.7,4844.97,6185.91,-5350.37,299684.8,2561.87,-42273.3,-330152.28,248.4,265913.58,-329903.88,-63990.29
789,235.86,4849.36,6222.86,-5390.53,300279.83,2545.96,-42321.12,-330712.49,248.38,266422.22,-330464.12,-64041.9
790,217.05,4883.65,6182.31,-5401.51,299306.33,2546.23,-42203.76,-329782.9,248.38,265530.3,-329534.52,-64004.22
791,239.21,4818.47,6195.53,-5362.62,299555.0,2559.86,-42227.07,-330070.44,249.03,265778.39,-329821.41,-64043.02
792,227.16,4936.27,6212.83,-5390.89,299378.54,2545.59,-42162.97,-329919.39,249.3,265746.53,-329670.09,-63923.56
793,225.76,4919.45,6199.77,-5402.33,299677.26,2551.68,-42265.25,-330170.19,249.43,265906.34,-329920.76,-64014.43
794,203.76,4912.36,6229.87,-5423.97,299614.56,2554.03,-42191.08,-330060.13,248.16,265899.53,-329811.97,-63912.44
795,251.0,4882.76,6258.86,-5396.62,299640.29,2556.22,-42293.13,-330108.83,248.77,265899.38,-329860.05,-63960.67
796,253.81,4920.65,6233.05,-5381.1,299729.16,2554.39,-42230.83,-330287.66,249.71,266079.14,-330037.95,-63958.81
797,267.84,4991.28,6224.94,-5448.68,299765.38,2562.9,-42244.31,-330192.45,248.89,266119.35,-329943.56,-63824.2
798,203.45,4855.5,6214.45,-5420.11,300165.27,2544.64,-42292.05,-330579.77,248.8,266271.14,-330330.97,-64059.83
799,223.3,4968.89,6201.42,-5402.42,299611.07,2531.3,-42298.45,-330047.64,249.13,265835.12,-329798.51,-63963.39
800,276.27,4962.27,6179.31,-5391.77,299172.57,2541.68,-42201.16,-329722.35,249.07,265539.19,-329473.28,-63934.09
801,252.81,4850.21,6210.8,-5387.18,299472.36,2546.72,-42237.59,-330012.8,249.26,265708.13,-329763.54,-64055.41
802,270.97,4904.42,6162.66,-5322.15,299003.89,2555.07,-42189.71,-329565.59,248.61,265385.15,-329316.97,-63931.82
803,224.21,4878.18,6216.89,-5364.85,298974.14,2547.27,-42252.11,-329504.7,249.24,265223.73,-329255.45,-64031.72
804,239.24,4910.03,6188.33,-5415.41,298813.54,2534.71,-42319.9,-329262.36,249.24,264950.55,-329013.12,-64062.57
805,198.83,4931.93,6205.08,-5337.66,298599.84,2530.97,-42301.13,-329064.11,249.86,264827.87,-328814.25,-63986.38
806,229.97,4913.9,6159.65,-5430.94,298892.18,2542.25,-42256.03,-329327.22,248.68,265050.98,-329078.54,-64027.55
807,269.77,4930.45,6173.25,-4948.77,298289.11,2542.69,-42227.18,-328767.0,248.12,265029.34,-328518.88,-63489.54
808,298.23,4945.32,6235.41,-5395.06,298625.27,2562.35,-42232.38,-329132.26,248.04,265039.14,-328884.22,-63845.09
809,217.13,4912.34,6194.34,-5397.31,298807.02,2531.65,-42264.49,-329281.72,248.52,265000.69,-329033.2,-64032.51
810,255.18,4865.36,6188.87,-5374.48,298781.49,2564.74,-42225.3,-329306.28,248.89,265055.87,-329057.4,-64001.53
811,211.38,4884.08,6213.99,-5369.73,299455.5,2519.55,-42254.43,-329970.33,249.43,265660.34,-329720.89,-64060.55
812,238.79,4880.16,6208.33,-5387.78,299279.65,2542.74,-42195.21,-329791.59,248.47,265566.67,-329543.12,-63976.44
