GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
473,239.97,4940.28,6152.64,-5424.95,300590.04,2559.95,-42331.3,-330969.67,249.21,266726.62,-330720.46,-63993.84
474,214.85,4883.32,6191.61,-5400.13,300270.07,2550.75,-42271.9,-330706.92,248.78,266438.57,-330458.15,-64019.58
475,263.36,4961.88,6232.22,-5418.8,300049.23,2565.61,-42270.31,-330479.9,248.25,266383.19,-330231.65,-63848.46
476,213.11,4838.0,6223.03,-4846.96,300495.95,2547.48,-42260.12,-330888.45,248.84,267210.49,-330639.61,-63429.12
477,245.94,4879.64,6217.17,-5396.5,300150.74,2547.4,-42310.26,-330504.27,248.2,266334.12,-330256.07,-63921.95
478,278.77,4874.3,6206.87,-5395.68,300293.44,2586.7,-42243.71,-330701.62,249.31,266600.68,-330452.32,-63851.63
479,231.9,4814.62,6202.77,-5425.79,300326.92,2560.58,-42283.34,-330714.36,248.51,266427.67,-330465.86,-64038.19
480,233.76,4927.77,6190.85,-5368.24,300084.41,2553.44,-42269.27,-330490.23,248.84,266352.72,-330241.39,-63888.67
481,245.72,4870.36,6214.95,-5403.2,300105.73,2550.28,-42271.4,-330520.49,249.3,266312.43,-330271.19,-63958.76
482,251.22,4908.96,6179.15,-5402.05,300405.0,2573.98,-42231.69,-330839.92,248.31,266684.56,-330591.61,-63907.05
483,253.79,4962.2,6157.73,-5426.33,300177.84,2543.49,-42260.82,-330618.33,249.29,266407.89,-330369.03,-63961.14
484,233.31,4888.8,6237.25,-5444.74,300419.61,2546.86,-42222.47,-330838.79,248.6,266658.62,-330590.19,-63931.57
485,279.39,5043.37,6233.91,-5424.62,300199.68,2546.72,-42231.53,-330663.35,248.06,266646.93,-330415.3,-63768.37
486,244.92,4854.63,6238.78,-5386.01,301080.58,2582.01,-42286.78,-331496.92,248.96,267328.13,-331247.96,-63919.83
487,272.43,4899.19,6213.83,-5477.18,300900.05,2526.2,-42299.22,-331266.5,249.35,267035.29,-331017.15,-63981.85
488,287.51,4913.63,6204.63,-5420.87,300709.71,2544.67,-42269.37,-331048.41,248.74,266969.9,-330799.67,-63829.76
489,231.51,4829.14,6195.62,-5423.37,300201.99,2540.57,-42286.53,-330592.27,249.21,266288.93,-330343.06,-64054.13
490,192.8,4813.08,6219.74,-5380.64,300251.65,2546.1,-42231.17,-330704.89,248.24,266411.56,-330456.66,-64045.1
491,253.3,4861.24,6229.44,-5421.93,300773.45,2526.1,-42342.4,-331106.7,248.39,266879.2,-330858.31,-63979.11
492,237.35,5012.72,6177.61,-5448.11,301055.91,2546.01,-42260.31,-331435.65,248.43,267321.18,-331187.21,-63866.03
493,231.34,4888.19,6217.19,-5398.47,300720.25,2537.33,-42210.6,-331213.65,248.63,266985.23,-330965.03,-63979.8
494,277.64,4907.71,6165.08,-5401.39,301149.88,2561.05,-42337.72,-331457.62,248.47,267322.25,-331209.15,-63886.9
495,252.9,4913.3,6175.04,-5433.38,300979.62,2561.76,-42323.8,-331327.34,249.02,267125.43,-331078.32,-63952.89
496,261.98,4882.26,6180.14,-5412.35,301220.08,2545.44,-42337.47,-331538.06,249.41,267340.08,-331288.65,-63948.57
497,259.92,4915.99,6214.73,-5416.61,301210.76,2548.82,-42321.78,-331610.29,248.83,267411.84,-331361.46,-63949.62
498,266.67,4904.64,6167.72,-5324.85,301225.45,2553.39,-42247.87,-331662.34,248.93,267545.15,-331413.41,-63868.25
499,239.59,4900.88,6189.49,-5369.46,300705.68,2571.93,-42276.81,-331121.32,248.85,266961.3,-330872.48,-63911.18
500,228.4,4937.93,6206.77,-5357.56,300810.19,2553.65,-42276.01,-331285.52,249.07,267103.36,-331036.45,-63933.08
501,208.69,4831.53,6217.55,-5397.61,300807.65,2567.48,-42294.8,-331183.93,249.29,266940.49,-330934.64,-63994.15
502,234.69,4868.4,6164.46,-5431.93,300627.81,2576.76,-42320.19,-330967.52,249.36,266720.0,-330718.17,-63998.16
503,245.67,4878.94,6226.96,-5362.03,300572.69,2556.73,-42199.96,-331055.11,248.64,266918.99,-330806.46,-63887.48
504,238.98,4908.6,6191.84,-5426.91,300357.42,2550.71,-42228.63,-330827.75,247.84,266592.01,-330579.92,-63987.91
505,219.4,4916.76,6208.77,-5401.99,300190.1,2548.23,-42224.84,-330670.51,247.52,266456.43,-330422.98,-63966.55
506,246.1,4922.35,6160.79,-5388.66,300325.06,2554.54,-42303.54,-330768.1,247.91,266516.65,-330520.19,-64003.55
507,253.31,4961.09,6152.16,-5411.49,300757.79,2543.79,-42380.59,-331145.47,248.63,266876.06,-330896.84,-64020.78
508,247.76,4888.39,6235.83,-5365.59,300844.15,2549.15,-42344.11,-331225.42,248.61,267055.58,-330976.81,-63921.22
509,290.13,4929.44,6205.28,-5398.61,300567.4,2577.25,-42200.75,-331054.88,248.7,266970.13,-330806.17,-63836.04
510,260.96,4897.97,6209.5,-5417.5,300058.81,2577.61,-42302.16,-330460.35,248.91,266285.18,-330211.44,-63926.26
511,265.73,4981.49,6207.45,-5418.83,300306.38,2536.36,-42311.79,-330778.37,248.73,266566.79,-330529.65,-63962.86
512,312.11,4935.38,6248.07,-5417.17,300566.59,2534.74,-42334.87,-331025.19,248.58,266844.85,-330776.61,-63931.76
513,250.36,4976.91,6220.16,-5424.59,300399.5,2555.35,-42276.93,-330855.09,247.62,266700.76,-330607.47,-63906.71
514,235.75,4908.19,6222.24,-5386.3,300664.19,2562.99,-42243.03,-331097.41,248.09,266964.03,-330849.32,-63885.29
515,278.14,4948.28,6200.45,-5383.14,300028.6,2526.53,-42334.1,-330455.4,249.4,266264.77,-330205.99,-63941.23
516,236.69,4905.46,6207.01,-5387.6,300169.64,2554.83,-42258.09,-330602.72,248.18,266427.92,-330354.54,-63926.62
517,239.64,4839.87,6202.4,-5399.1,300170.32,2564.04,-42320.75,-330531.98,248.37,266296.43,-330283.6,-63987.17
518,233.8,4947.1,6145.03,-5398.96,299742.53,2531.55,-42354.4,-330110.92,249.35,265846.66,-329861.57,-64014.91
519,262.85,4961.04,6248.69,-5382.89,299982.16,2558.25,-42299.44,-330460.17,248.67,266330.65,-330211.5,-63880.84
520,233.53,4882.09,6185.42,-5437.43,299942.33,2559.29,-42257.24,-330388.89,248.85,266108.0,-330140.04,-64032.05
521,253.72,4955.78,6190.98,-5421.42,299732.75,2563.1,-42176.91,-330249.5,248.04,266098.0,-330001.46,-63903.46
522,304.61,4983.22,6183.12,-5421.33,300098.01,2545.08,-42245.68,-330548.68,248.57,266447.03,-330300.12,-63853.09
523,255.29,5007.37,6231.61,-5431.77,300283.79,2563.06,-42358.72,-330623.11,248.73,266550.62,-330374.39,-63823.77
524,243.17,4868.76,6167.47,-5392.74,299674.89,2558.96,-42235.66,-330108.16,248.73,265884.87,-329859.43,-63974.56
525,268.67,4913.99,6237.83,-5430.35,299318.88,2538.72,-42281.27,-329785.86,248.91,265566.48,-329536.94,-63970.46
526,213.75,4903.66,6180.13,-5411.08,299973.3,2532.39,-42286.3,-330336.1,249.2,266105.86,-330086.9,-63981.04
527,218.5,4941.73,6139.19,-5394.84,299570.12,2524.67,-42282.97,-329999.9,248.72,265716.39,-329751.18,-64034.79
528,235.61,4911.7,6206.23,-5432.69,299783.95,2522.12,-42326.13,-330148.12,249.66,265900.8,-329898.46,-63997.66
529,258.14,4938.74,6194.6,-5391.42,299339.28,2549.32,-42278.96,-329806.47,248.26,265609.7,-329558.2,-63948.5
530,251.36,4822.22,6230.19,-5353.01,299804.83,2547.96,-42213.64,-330335.32,249.29,266089.91,-330086.03,-63996.12
531,216.19,4827.78,6259.43,-5389.35,299692.96,2567.96,-42301.03,-330125.37,249.0,265873.94,-329876.37,-64002.43
532,245.57,4897.08,6170.96,-5390.98,300069.87,2545.76,-42268.26,-330492.6,248.8,266269.99,-330243.79,-63973.8
533,225.55,4873.47,6166.33,-5387.48,299291.43,2538.44,-42268.86,-329740.92,248.79,265438.88,-329492.13,-64053.25
534,249.84,4939.9,6240.86,-5391.09,299490.31,2524.76,-42318.83,-329908.29,248.56,265735.75,-329659.73,-63923.99
535,233.7,4852.74,6179.0,-5327.57,299662.44,2527.34,-42233.25,-330059.19,249.87,265894.39,-329809.33,-63914.94
536,229.14,4929.47,6161.18,-5385.9,300144.71,2561.34,-42251.68,-330558.32,249.15,266388.24,-330309.17,-63920.93
537,223.81,4992.9,6194.42,-5406.0,299643.83,2516.41,-42335.34,-330093.68,249.02,265830.03,-329844.67,-64014.63
538,294.63,4942.65,6157.61,-5364.87,299561.28,2542.9,-42243.5,-330020.94,249.67,265890.7,-329771.27,-63880.57
539,215.28,4934.53,6145.79,-5402.95,299797.57,2534.6,-42229.54,-330240.5,249.11,265995.29,-329991.39,-63996.1
540,277.29,4881.9,6247.85,-5371.42,299734.49,2531.12,-42264.69,-330156.42,248.93,266036.55,-329907.5,-63870.95
541,273.33,4912.57,6215.13,-5379.97,300270.08,2556.2,-42338.6,-330658.69,248.98,266508.74,-330409.71,-63900.97
542,227.08,4852.75,6227.33,-5429.59,300730.74,2589.24,-42266.45,-331083.14,248.95,266931.09,-330834.19,-63903.11
543,272.96,4873.11,6166.65,-5371.85,299976.29,2548.96,-42269.09,-330412.6,248.83,266197.05,-330163.76,-63966.71
544,217.79,4910.8,6224.55,-5407.25,300037.14,2545.08,-42331.92,-330386.52,249.17,266196.19,-330137.36,-63941.17
545,310.32,4883.62,6212.28,-5415.16,300122.89,2552.72,-42247.14,-330544.7,248.54,266419.53,-330296.15,-63876.63
546,221.54,4985.35,6122.57,-5409.69,300428.16,2536.19,-42302.24,-330841.43,248.87,266581.88,-330592.56,-64010.68
547,281.67,4903.61,6236.34,-5397.96,300078.9,2564.52,-42314.92,-330443.26,249.14,266352.16,-330194.12,-63841.96
548,233.0,4972.66,6225.35,-5449.87,300278.24,2523.63,-42365.94,-330597.31,248.65,266417.06,-330348.66,-63931.59
549,246.35,4802.67,6206.29,-5361.18,300151.71,2542.7,-42269.29,-330572.06,249.05,266319.26,-330323.0,-64003.75
550,211.88,4925.11,6202.23,-5372.89,300597.37,2552.8,-42286.4,-331023.69,250.01,266830.1,-330773.68,-63943.59
551,250.47,4896.31,6179.88,-5400.9,300564.75,2517.98,-42283.6,-330960.59,248.38,266724.88,-330712.21,-63987.33
552,278.09,4915.56,6193.2,-5378.58,300924.45,2540.74,-42197.1,-331392.96,248.85,267276.36,-331144.11,-63867.76
553,234.42,4881.85,6208.73,-5423.37,301042.07,2572.29,-42306.32,-331441.58,248.77,267209.66,-331192.81,-63983.16
554,263.41,4867.56,6155.1,-5363.45,300636.87,2549.6,-42254.33,-331045.09,249.27,266854.76,-330795.82,-63941.06
555,221.89,4887.38,6189.13,-5363.25,300648.98,2547.99,-42282.15,-331057.17,249.12,266849.98,-330808.05,-63958.07
556,220.09,4913.02,6239.78,-5388.92,300162.29,2544.39,-42272.9,-330622.23,248.56,266417.74,-330373.68,-63955.94
557,246.3,4942.46,6173.61,-5412.25,300286.34,2561.62,-42251.73,-330731.62,249.38,266546.35,-330482.24,-63935.89
558,208.41,4898.21,6176.75,-5390.25,300234.06,2542.73,-42228.65,-330713.14,247.83,266441.25,-330465.31,-64024.06
559,212.94,4923.23,6171.1,-5419.6,300464.17,2570.01,-42349.74,-330823.98,248.81,266572.12,-330575.16,-64003.04
560,254.94,4975.45,6210.13,-5416.33,300258.88,2554.81,-42242.71,-330693.35,249.45,266595.16,-330443.89,-63848.73
561,260.82,4976.78,6190.77,-5407.87,299987.0,2556.45,-42261.61,-330428.75,248.76,266302.34,-330179.99,-63877.65
562,217.38,4895.47,6191.91,-5388.93,300561.22,2558.71,-42282.97,-330939.29,249.01,266752.78,-330690.28,-63937.49
563,223.79,4912.15,6204.06,-5363.9,300173.78,2561.43,-42321.34,-330569.33,249.3,266389.98,-330320.03,-63930.05
564,221.34,4879.69,6210.53,-5414.24,300706.0,2561.9,-42264.58,-331141.1,248.82,266900.63,-330892.28,-63991.65
565,272.5,4957.3,6199.14,-5454.86,300704.37,2528.32,-42275.2,-331070.48,248.12,266931.56,-330822.36,-63890.8
566,276.5,4948.92,6170.33,-5400.32,301013.11,2534.59,-42337.08,-331382.58,248.85,267206.05,-331133.73,-63927.68
567,279.35,4888.65,6221.5,-5365.13,300876.05,2565.15,-42320.9,-331293.09,249.14,267144.68,-331043.95,-63899.27
568,216.86,4909.81,6161.21,-5355.13,300655.73,2567.53,-42211.63,-331134.11,248.71,266944.38,-330885.4,-63941.02
569,260.09,4929.18,6182.29,-5385.09,301179.39,2645.72,-42279.77,-331612.24,248.87,267531.82,-331363.36,-63831.55
570,234.3,4903.75,6188.11,-5405.7,300772.16,2545.53,-42183.74,-331221.13,249.19,267054.41,-330971.95,-63917.53
571,235.11,4979.55,6218.38,-5426.92,300822.43,2561.02,-42333.87,-331167.75,249.29,267055.7,-330918.45,-63862.76
572,215.12,4884.47,6233.2,-5416.94,300004.52,2551.67,-42293.37,-330426.35,249.36,266178.67,-330177.0,-63998.32
573,238.79,4928.9,6176.0,-5427.86,300851.24,2549.38,-42245.07,-331243.41,248.49,267071.37,-330994.92,-63923.55
574,277.58,4920.77,6187.3,-5411.78,300731.34,2566.23,-42206.4,-331182.33,249.08,267065.04,-330933.25,-63868.21
575,275.79,4865.37,6152.47,-5416.17,300015.08,2539.14,-42277.36,-330432.42,247.83,266154.3,-330184.59,-64030.29
576,232.65,4957.49,6196.38,-5423.95,299930.19,2543.16,-42272.14,-330388.81,248.73,266163.78,-330140.08,-63976.3
577,283.57,4867.34,6211.18,-5426.56,300505.94,2526.32,-42237.37,-330986.99,249.21,266730.42,-330737.78,-64007.36
578,235.11,4922.75,6152.47,-5373.7,300608.06,2571.48,-42358.94,-330997.68,249.02,266757.22,-330748.66,-63991.43
579,209.84,4962.2,6186.1,-5394.0,300021.41,2534.11,-42306.15,-330470.06,248.56,266213.52,-330221.5,-64007.99
580,292.11,4959.21,6206.85,-5397.02,300809.89,2554.62,-42287.67,-331264.34,248.56,267137.99,-331015.79,-63877.79
581,254.28,4961.73,6209.49,-5396.37,301110.34,2544.44,-42308.33,-331499.67,248.75,267375.57,-331250.92,-63875.35
582,259.91,4843.64,6188.88,-5410.73,300618.83,2545.49,-42284.08,-331013.93,248.17,266761.94,-330765.76,-64003.82
583,223.82,4913.83,6165.18,-5374.69,299728.01,2546.89,-42320.24,-330212.16,248.95,265882.8,-329963.21,-64080.41
584,228.32,4873.29,6239.81,-5335.96,300471.59,2535.11,-42326.23,-330885.14,249.66,266685.94,-330635.48,-63949.54
585,216.74,4886.68,6178.32,-5374.59,300601.66,2538.79,-42262.37,-331030.68,249.19,266785.25,-330781.48,-63996.23
586,235.64,4894.41,6241.94,-5362.61,300523.22,2574.85,-42246.89,-331009.47,248.97,266860.56,-330760.51,-63899.95
587,245.45,4876.35,6207.35,-5355.95,300265.67,2574.72,-42264.21,-330757.72,249.39,266549.39,-330508.33,-63958.93
588,281.26,4928.82,6160.4,-5405.66,300161.0,2541.36,-42209.27,-330654.87,248.81,266457.9,-330406.06,-63948.16
589,241.81,4922.91,6175.89,-5390.91,300212.58,2534.65,-42296.27,-330628.95,249.03,266400.67,-330379.92,-63979.25
590,243.06,4836.38,6186.15,-5383.18,300057.31,2554.15,-42308.21,-330491.99,249.27,266185.65,-330242.72,-64057.07
591,259.28,4976.72,6176.52,-5398.57,300366.57,2543.07,-42311.23,-330771.42,249.09,266612.36,-330522.34,-63909.98
592,253.5,4971.95,6222.54,-5427.39,300522.82,2576.2,-42303.81,-330894.5,248.29,266815.81,-330646.21,-63830.4
593,222.22,4903.14,6211.95,-5441.32,300418.61,2548.71,-42315.37,-330803.13,248.92,266547.94,-330554.21,-64006.27
594,237.15,4970.32,6254.39,-5408.55,300116.86,2567.89,-42252.81,-330585.81,248.74,266485.25,-330337.07,-63851.82
595,192.09,4849.21,6248.0,-5409.35,300949.32,2567.28,-42251.72,-331383.36,248.85,267144.83,-331134.51,-63989.69
596,241.49,4867.1,6200.56,-5393.81,300706.39,2519.42,-42219.34,-331183.72,248.64,266921.81,-330935.08,-64013.27
597,221.18,5042.14,6199.42,-5386.89,300194.14,2541.2,-42300.08,-330602.18,248.3,266511.11,-330353.87,-63842.76
598,256.97,4904.68,6230.14,-5388.61,300094.22,2537.95,-42304.74,-330487.66,248.75,266330.61,-330238.91,-63908.29
599,278.43,4890.53,6253.78,-5362.29,299849.08,2546.02,-42290.27,-330299.88,249.86,266165.27,-330050.02,-63884.75
600,256.27,4878.56,6170.58,-5418.02,300278.0,2570.31,-42236.56,-330721.41,248.18,266499.13,-330473.23,-63974.1
601,249.45,4914.34,6210.55,-5392.64,300211.66,2558.21,-42333.77,-330595.88,249.4,266417.81,-330346.47,-63928.67
602,244.48,4943.32,6168.41,-5373.03,300280.02,2544.81,-42300.74,-330687.31,249.18,266507.26,-330438.12,-63930.86
603,271.9,4911.77,6161.19,-5397.78,300266.46,2556.56,-42272.71,-330673.98,249.63,266497.38,-330424.36,-63926.97
604,226.0,4945.58,6178.84,-5392.03,300215.81,2558.11,-42176.74,-330709.36,249.61,266555.57,-330459.75,-63904.18
605,221.11,4981.44,6193.2,-5363.81,300071.11,2540.1,-42284.67,-330524.24,248.96,266358.48,-330275.28,-63916.8
606,232.9,4928.69,6153.5,-5389.69,300206.53,2570.77,-42317.74,-330581.04,249.14,266384.95,-330331.9,-63946.96
607,253.56,4844.24,6193.13,-5455.29,300309.8,2593.91,-42241.15,-330734.09,248.93,266498.2,-330485.15,-63986.96
608,237.1,4946.83,6225.34,-5406.81,299983.91,2536.96,-42282.24,-330413.6,249.31,266241.09,-330164.29,-63923.2
609,269.84,4898.44,6253.33,-5416.82,299944.33,2529.52,-42277.61,-330378.75,249.19,266201.02,-330129.56,-63928.54
610,266.37,4923.41,6260.84,-4120.54,299903.37,2557.18,-42327.05,-330288.97,248.69,267463.57,-330040.28,-62576.71
611,226.25,4889.69,6170.22,-5418.78,299559.62,2557.16,-42284.26,-330012.78,249.11,265699.9,-329763.67,-64063.77
612,262.96,4989.64,6149.87,-5372.25,299803.44,2548.85,-42259.95,-330230.7,249.81,266122.55,-329980.89,-63858.34
613,213.44,4880.48,6220.95,-5417.94,300050.8,2558.84,-42283.63,-330423.48,249.73,266222.95,-330173.75,-63950.81
614,235.73,4891.59,6191.33,-5436.25,300101.82,2547.0,-42278.38,-330472.68,249.41,266252.84,-330223.27,-63970.43
615,214.61,4964.73,6150.71,-5347.1,300095.47,2582.36,-42314.65,-330496.7,249.86,266346.14,-330246.84,-63900.69
616,261.88,4926.9,6217.31,-5421.8,300426.33,2555.18,-42190.01,-330875.39,249.32,266775.79,-330626.07,-63850.28
617,262.48,4978.29,6213.73,-5412.2,299987.2,2566.61,-42288.02,-330367.23,249.45,266308.09,-330117.78,-63809.69
618,217.24,4996.35,6169.56,-5391.01,299929.54,2542.16,-42290.98,-330383.91,248.66,266172.86,-330135.25,-63962.39
619,208.4,4952.17,6193.62,-5416.67,299966.22,2530.87,-42233.64,-330391.96,248.75,266200.99,-330143.22,-63942.23
620,291.83,4840.34,6187.12,-5396.9,299187.94,2566.39,-42305.42,-329592.16,248.45,265371.3,-329343.71,-63972.41
621,211.24,4910.72,6175.36,-5423.33,299913.56,2543.35,-42294.07,-330291.12,249.0,266036.84,-330042.12,-64005.28
622,274.53,4906.03,6209.93,-5418.07,300168.46,2546.74,-42248.45,-330594.36,248.56,266439.17,-330345.81,-63906.64
623,271.53,4928.62,6214.86,-5369.89,300147.53,2557.81,-42249.81,-330644.14,249.16,266500.65,-330394.98,-63894.33
624,207.59,4926.91,6195.23,-5378.43,300237.25,2564.17,-42289.43,-330647.62,249.15,266463.28,-330398.46,-63935.18
625,193.09,4949.49,6162.16,-5359.86,300024.94,2548.01,-42258.65,-330468.83,249.02,266259.18,-330219.82,-63960.64
626,253.0,4952.53,6148.62,-5431.26,300441.95,2548.05,-42250.07,-330803.65,248.23,266662.82,-330555.41,-63892.6
627,251.46,4878.19,6156.41,-5363.67,300163.28,2584.6,-42219.49,-330588.53,248.23,266450.79,-330340.3,-63889.51
628,271.81,4914.44,6180.33,-5390.39,300438.09,2559.58,-42257.47,-330823.9,248.53,266716.38,-330575.37,-63858.98
629,237.84,4845.32,6170.64,-5391.71,300293.88,2540.01,-42265.24,-330703.62,249.15,266430.74,-330454.47,-64023.73
630,254.58,4843.13,6193.3,-5344.95,300226.26,2557.9,-42349.1,-330646.02,249.37,266381.12,-330396.65,-64015.53
631,276.77,4872.79,6206.92,-5364.62,300010.74,2556.4,-42250.71,-330473.05,249.07,266308.28,-330223.98,-63915.7
632,217.6,4906.73,6194.37,-5388.06,299998.05,2565.85,-42288.73,-330399.53,248.57,266205.81,-330150.96,-63945.15
633,269.93,4885.05,6236.38,-5387.71,300639.59,2537.2,-42308.9,-331041.35,249.51,266871.53,-330791.85,-63920.32
634,283.98,4898.0,6178.5,-5340.53,300155.08,2545.14,-42325.0,-330633.72,250.03,266395.17,-330383.69,-63988.52
635,202.93,4856.33,6184.59,-5375.75,299855.93,2549.86,-42273.78,-330237.57,250.26,266000.12,-329987.31,-63987.19
636,276.8,4795.95,6157.88,-5336.09,300254.18,2532.19,-42283.86,-330728.88,249.93,266397.06,-330478.95,-64081.89
637,207.65,4833.72,6193.3,-5353.57,300140.43,2556.79,-42257.14,-330606.44,249.95,266321.19,-330356.49,-64035.29
638,230.97,4934.23,6250.17,-5385.95,299839.99,2530.71,-42217.76,-330380.97,248.93,266182.36,-330132.04,-63949.68
639,255.01,5065.83,6237.04,-5375.87,300148.65,2553.87,-42419.76,-330526.34,250.15,266464.77,-330276.2,-63811.42
640,202.63,4981.16,6194.47,-5392.06,300348.87,2575.88,-42232.15,-330804.43,248.86,266678.81,-330555.57,-63876.76
641,256.27,4873.79,6177.89,-5380.21,300066.15,2546.49,-42235.2,-330551.72,248.97,266305.18,-330302.75,-63997.57
642,255.25,4960.72,6188.0,-5369.73,300572.49,2548.16,-42303.25,-331005.85,248.81,266851.62,-330757.04,-63905.41
643,246.43,4919.06,6175.4,-5418.84,300333.42,2559.6,-42272.71,-330725.51,250.08,266542.38,-330475.42,-63933.04
644,231.61,4919.66,6201.94,-5405.01,300946.38,2541.95,-42330.33,-331281.09,249.43,267106.2,-331031.67,-63925.47
645,285.03,4916.9,6181.74,-5443.54,300672.47,2550.4,-42280.03,-331029.34,248.55,266882.97,-330780.79,-63897.82
646,262.95,4863.05,6142.84,-5414.93,300725.65,2558.73,-42206.6,-331195.4,248.14,266931.68,-330947.25,-64015.57
647,252.49,4883.97,6185.77,-5386.16,300826.53,2569.94,-42240.26,-331294.59,249.58,267092.28,-331045.01,-63952.73
648,224.8,4895.95,6227.58,-5427.97,301652.05,2551.29,-42226.76,-332102.37,249.46,267896.94,-331852.91,-63955.97
649,239.8,4932.96,6201.6,-5399.64,300661.37,2538.93,-42300.4,-331120.45,248.56,266874.61,-330871.89,-63997.28
650,232.86,4917.06,6169.49,-5427.72,300550.2,2536.01,-42279.82,-331000.49,248.15,266698.08,-330752.35,-64054.26
651,242.93,4904.32,6147.72,-5379.15,300274.63,2535.05,-42278.58,-330722.11,248.92,266446.92,-330473.19,-64026.27
652,240.95,4954.54,6192.29,-5372.62,300724.99,2597.78,-42235.43,-331180.5,249.1,267102.51,-330931.39,-63828.88
653,226.83,5015.66,6172.78,-5414.89,300578.66,2560.05,-42270.85,-331028.61,249.01,266868.24,-330779.6,-63911.37
654,216.85,4885.54,6178.76,-5430.26,300596.42,2565.02,-42267.12,-331032.39,248.51,266745.22,-330783.88,-64038.66
655,264.24,4808.44,6192.47,-5419.85,300484.52,2540.04,-42245.82,-330953.14,249.65,266624.04,-330703.5,-64079.46
656,226.33,4857.25,6176.6,-5401.11,299960.21,2558.78,-42227.28,-330422.76,248.74,266150.8,-330174.02,-64023.23
657,229.96,4978.33,6149.77,-5421.54,300656.05,2531.63,-42264.11,-331072.41,248.51,266860.09,-330823.91,-63963.82
658,242.72,4848.33,6174.34,-5381.4,300068.43,2532.1,-42278.75,-330488.82,250.27,266205.77,-330238.55,-64032.79
659,233.68,4889.19,6205.11,-5406.99,300532.96,2534.07,-42218.98,-330997.22,249.04,266769.04,-330748.18,-63979.15
