GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
296,241.24,4882.92,6218.24,-5358.98,299247.2,2555.56,-42257.79,-329772.89,248.87,265528.4,-329524.02,-63995.62
297,230.2,4895.96,6228.68,-5308.01,299493.97,2567.87,-42242.2,-330056.09,248.38,265866.48,-329807.7,-63941.22
298,251.77,4971.42,6158.23,-5355.1,299989.05,2536.58,-42337.32,-330422.38,249.6,266214.63,-330172.78,-63958.15
299,261.02,4920.6,6191.56,-5394.03,299176.99,2546.83,-42242.2,-329663.35,247.76,265460.76,-329415.59,-63954.83
300,266.88,4922.61,6202.31,-5346.38,299281.1,2536.6,-42230.14,-329766.74,248.28,265632.97,-329518.46,-63885.49
301,261.17,4956.27,6239.44,-5370.63,300088.16,2577.96,-42306.87,-330526.76,248.79,266445.51,-330277.97,-63832.46
302,244.35,4937.15,6194.94,-5395.63,300150.57,2555.62,-42209.68,-330652.47,248.53,266477.32,-330403.94,-63926.62
303,234.18,4951.38,6194.3,-5379.56,299995.12,2553.3,-42262.92,-330462.32,248.59,266285.79,-330213.72,-63927.93
304,235.45,5002.16,6173.07,-5351.61,299422.74,2534.39,-42339.01,-329915.77,248.2,265677.17,-329667.58,-63990.4
305,237.37,4851.01,6260.18,-5390.3,299579.12,2577.05,-42231.11,-330079.46,248.42,265883.32,-329831.04,-63947.71
306,302.14,4955.38,6185.75,-5348.86,299480.02,2552.87,-42279.08,-329940.9,249.16,265848.23,-329691.75,-63843.52
307,253.72,5001.5,6172.38,-5362.26,299037.31,2540.86,-42262.49,-329542.71,248.65,265381.0,-329294.06,-63913.06
308,236.49,4927.77,6225.63,-5394.02,299209.64,2540.67,-42269.02,-329750.25,248.48,265477.16,-329501.76,-64024.6
309,241.17,5004.69,6254.87,-5346.32,299223.97,2531.22,-42286.65,-329711.16,249.53,265622.96,-329461.64,-63838.67
310,245.51,4961.67,6210.91,-5309.93,299248.79,2555.78,-42291.35,-329760.02,248.47,265621.39,-329511.54,-63890.15
311,262.0,4890.55,6241.04,-5408.09,299016.64,2549.94,-42299.12,-329480.65,248.96,265252.96,-329231.68,-63978.72
312,253.76,4942.42,6206.8,-5365.02,298791.43,2551.76,-42271.89,-329279.37,248.38,265109.27,-329031.0,-63921.72
313,218.34,4935.92,6236.64,-5359.88,299567.38,2581.67,-42287.01,-330050.51,248.32,265893.06,-329802.19,-63909.13
314,267.43,4946.2,6185.56,-5312.33,299228.09,2538.31,-42367.72,-329687.85,248.45,265485.54,-329439.4,-63953.85
315,252.7,4843.32,6193.02,-5382.57,299461.13,2545.53,-42264.04,-329909.93,248.7,265649.08,-329661.22,-64012.14
316,240.64,4896.99,6182.34,-5393.62,299158.57,2545.07,-42265.69,-329654.98,248.0,265364.3,-329406.99,-64042.69
317,246.11,4881.5,6202.1,-5377.55,300094.34,2546.57,-42289.11,-330544.29,247.59,266303.96,-330296.69,-63992.73
318,222.59,4879.9,6166.62,-5379.56,299523.92,2569.22,-42237.91,-329975.29,248.36,265744.79,-329726.92,-63982.13
319,240.93,4997.76,6200.26,-5414.89,299192.35,2535.93,-42299.04,-329663.4,248.66,265453.29,-329414.74,-63961.45
320,231.51,4854.5,6215.31,-5413.63,298961.68,2560.94,-42208.72,-329443.93,248.55,265201.59,-329195.38,-63993.79
321,270.84,4927.51,6268.64,-5375.2,299737.57,2554.31,-42255.96,-330235.29,249.06,266127.71,-329986.22,-63858.52
322,224.15,4864.17,6219.67,-5362.74,299478.68,2563.13,-42261.36,-329955.21,248.12,265725.69,-329707.09,-63981.4
323,231.11,4936.82,6175.54,-5329.75,299709.07,2565.34,-42319.55,-330181.46,248.89,265968.59,-329932.57,-63963.99
324,257.66,5006.16,6269.27,-5365.05,299506.28,2560.63,-42226.26,-330024.24,248.59,266008.68,-329775.65,-63766.97
325,258.3,4896.5,6202.82,-5399.59,299061.4,2527.09,-42219.52,-329573.96,248.28,265327.0,-329325.68,-63998.68
326,224.75,5000.13,6204.09,-5358.09,299148.54,2551.47,-42282.96,-329672.72,249.21,265487.94,-329423.51,-63935.57
327,232.35,4900.12,6271.32,-5402.51,298692.91,2538.8,-42312.67,-329147.49,249.41,264920.3,-328898.07,-63977.78
328,197.39,4874.81,6179.65,-5371.49,299405.57,2559.08,-42226.68,-329874.89,248.16,265618.33,-329626.73,-64008.41
329,272.98,4905.77,6191.72,-5360.98,299344.46,2535.39,-42257.24,-329810.79,248.43,265632.1,-329562.37,-63930.27
330,247.82,4893.0,6218.45,-5383.42,299500.47,2548.53,-42273.1,-329977.39,249.31,265751.76,-329728.08,-63976.32
331,235.65,4897.21,6201.32,-5370.25,299155.8,2553.59,-42238.68,-329656.93,249.41,265434.63,-329407.51,-63972.88
332,202.1,4998.55,6200.22,-5376.26,299101.19,2538.41,-42254.12,-329600.99,248.75,265410.09,-329352.24,-63942.15
333,211.61,5030.89,6155.83,-5342.24,298949.72,2542.11,-42311.87,-329331.55,248.97,265236.06,-329082.58,-63846.53
334,214.35,4979.34,6187.72,-5392.96,298683.85,2538.7,-42248.12,-329125.63,249.23,264962.87,-328876.4,-63913.53
335,191.01,4940.72,6184.17,-5364.7,298808.38,2565.73,-42314.47,-329266.47,248.32,265010.84,-329018.14,-64007.31
336,231.35,4949.27,6136.56,-5368.18,298691.95,2546.36,-42352.3,-329083.7,249.23,264835.01,-328834.47,-63999.46
337,243.37,5004.63,6198.34,-5398.38,299372.39,2553.36,-42306.75,-329781.64,249.13,265666.96,-329532.51,-63865.55
338,262.59,4954.14,6219.0,-5389.88,299237.15,2532.39,-42342.3,-329609.71,249.37,265473.09,-329360.34,-63887.26
339,182.31,4909.78,6215.54,-5400.73,298792.77,2646.78,-42237.17,-329224.39,248.64,265109.28,-328975.74,-63866.46
340,250.96,4992.51,6186.91,-5390.46,298456.88,2571.28,-42236.56,-328946.02,249.19,264831.51,-328696.83,-63865.31
341,211.24,4909.71,6160.07,-5331.03,298182.43,2560.12,-42174.44,-328706.42,248.86,264518.08,-328457.56,-63939.48
342,247.49,4971.01,6218.97,-5379.96,297973.76,2585.93,-42221.35,-328509.19,248.48,264395.85,-328260.71,-63864.86
343,234.65,4857.43,6166.61,-5375.93,298391.61,2548.84,-42203.75,-328877.15,248.3,264619.47,-328628.85,-64009.38
344,256.45,4929.51,6225.42,-5329.44,298335.31,2552.87,-42261.2,-328866.13,249.0,264708.91,-328617.13,-63908.22
345,224.48,4824.93,6192.71,-4057.78,298553.41,2560.81,-42248.07,-328992.89,248.84,266050.49,-328744.04,-62693.55
346,275.16,4936.99,6153.7,-5305.86,298824.15,2572.27,-42279.87,-329331.89,248.64,265176.54,-329083.25,-63906.71
347,266.98,4981.11,6208.5,-5384.08,299659.94,2555.32,-42282.58,-330121.62,248.31,266005.18,-329873.31,-63868.13
348,221.56,4892.55,6212.98,-5368.77,299393.11,2558.59,-42271.21,-329839.14,249.44,265638.81,-329589.7,-63950.89
349,227.43,4954.24,6209.99,-5369.12,299442.56,2551.13,-42230.12,-329922.27,249.28,265786.1,-329672.99,-63886.89
350,229.46,5038.53,6193.58,-5330.79,299256.04,2529.43,-42218.12,-329833.65,249.21,265698.13,-329584.43,-63886.3
351,278.53,5021.45,6210.09,-4764.4,299032.33,2509.06,-42231.27,-329551.29,249.05,266055.79,-329302.25,-63246.46
352,247.36,4966.21,6218.98,-5342.73,299531.37,2574.31,-42270.39,-330030.85,248.37,265925.11,-329782.48,-63857.38
353,224.05,4987.11,6178.57,-4654.09,298900.4,2554.33,-42332.02,-329324.19,249.15,265858.34,-329075.04,-63216.7
354,256.02,4983.61,6157.1,-5021.69,299229.92,2550.13,-42308.11,-329681.29,248.76,265846.99,-329432.52,-63585.53
355,265.5,4902.01,6204.17,-5358.5,299317.34,2541.64,-42171.19,-329926.98,249.72,265700.97,-329677.27,-63976.3
356,234.74,4897.5,6156.42,-5376.73,298883.51,2577.55,-42280.3,-329345.67,248.88,265092.7,-329096.79,-64004.09
357,210.86,4911.24,6181.37,-5378.04,299025.3,2541.36,-42290.27,-329470.02,248.83,265201.82,-329221.2,-64019.38
358,221.68,4889.9,6170.89,-5078.84,299193.25,2575.62,-42284.42,-329594.77,248.79,265688.09,-329345.98,-63657.89
359,229.66,4876.59,6162.27,-5400.09,298845.76,2548.55,-42204.27,-329321.66,248.16,265058.47,-329073.5,-64015.03
360,233.06,4886.61,6192.4,-4114.62,299134.56,2562.57,-42249.59,-329581.33,248.35,266644.99,-329332.99,-62688.0
361,247.67,4938.98,6215.12,-5375.46,299036.16,2535.2,-42304.36,-329487.73,249.02,265293.3,-329238.71,-63945.4
362,242.25,4939.91,6163.13,-5377.07,298790.98,2562.99,-42359.45,-329196.63,248.21,264962.74,-328948.42,-63985.68
363,290.12,4913.29,6238.56,-5339.06,298770.67,2550.63,-42302.15,-329304.5,249.52,265122.05,-329054.98,-63932.92
364,237.7,4944.08,6195.51,-5387.32,298690.87,2562.39,-42316.62,-329080.73,249.01,264926.61,-328831.72,-63905.1
365,274.22,4916.72,6252.1,-3751.82,298927.56,2556.22,-42305.65,-329376.95,249.33,266869.35,-329127.61,-62258.26
366,246.93,4965.17,6206.5,-5394.18,298445.98,2556.63,-42311.87,-328861.45,249.06,264715.17,-328612.39,-63897.22
367,224.04,4911.89,6184.76,-4913.45,298804.53,2554.41,-42280.64,-329244.43,248.26,265485.54,-328996.17,-63510.63
368,264.93,4933.98,6210.35,-4962.31,298980.53,2568.78,-42298.56,-329424.49,248.91,265697.7,-329175.59,-63477.89
369,199.82,4937.86,6233.66,-5330.64,298796.56,2572.87,-42260.74,-329350.54,248.59,265149.39,-329101.95,-63952.56
370,215.87,4903.31,6174.2,-5356.7,298699.17,2534.27,-42294.69,-329175.67,248.82,264875.42,-328926.85,-64051.43
371,226.52,5045.93,6207.63,-5376.5,298768.61,2574.41,-42336.45,-329219.8,248.35,265110.13,-328971.45,-63861.32
372,223.67,4975.49,6207.33,-5368.45,299241.68,2573.58,-42245.16,-329755.54,249.14,265608.15,-329506.4,-63898.25
373,215.04,5029.82,6199.39,-5416.49,298877.51,2558.54,-42278.97,-329333.44,248.43,265184.84,-329085.01,-63900.16
374,274.21,4912.89,6197.74,-5372.85,299073.99,2546.85,-42252.56,-329590.52,248.83,265380.28,-329341.69,-63961.41
375,244.9,4939.15,6235.4,-5369.8,299074.7,2544.81,-42238.09,-329569.95,248.57,265431.07,-329321.38,-63890.31
376,237.26,4954.4,6228.58,-5412.5,299234.14,2563.91,-42216.07,-329709.11,248.61,265589.71,-329460.5,-63870.8
377,265.38,4868.58,6238.36,-5389.74,299115.81,2556.46,-42267.15,-329562.97,249.39,265387.69,-329313.58,-63925.89
378,241.22,4865.84,6212.62,-5352.2,298919.19,2544.83,-42296.07,-329417.79,249.35,265135.44,-329168.44,-64033.0
379,273.98,4949.13,6213.47,-5352.53,299506.46,2520.15,-42295.17,-329992.28,248.78,265815.5,-329743.51,-63928.01
380,206.07,4970.3,6174.97,-5352.16,299245.57,2574.76,-42328.45,-329700.43,249.1,265491.06,-329451.33,-63960.27
381,305.69,4972.77,6230.01,-5320.19,299673.57,2563.36,-42325.45,-330129.23,249.03,266099.76,-329880.2,-63780.44
382,237.21,4933.67,6193.62,-5389.92,299359.74,2569.95,-42273.44,-329797.17,248.89,265630.82,-329548.28,-63917.46
383,232.27,4967.95,6214.33,-5367.55,299529.34,2564.26,-42235.45,-330076.6,249.0,265905.15,-329827.6,-63922.45
384,230.98,4921.44,6157.55,-5347.63,298507.98,2555.73,-42288.84,-328985.6,248.82,264737.22,-328736.78,-63999.56
385,267.0,4961.11,6212.74,-5421.1,299336.61,2573.78,-42330.97,-329767.25,248.3,265599.18,-329518.95,-63919.77
386,240.92,4818.94,6244.28,-5347.47,298932.59,2552.48,-42321.26,-329399.73,248.64,265120.49,-329151.09,-64030.6
387,239.25,4967.17,6203.59,-5348.55,298791.23,2561.88,-42307.71,-329265.97,249.13,265106.86,-329016.85,-63909.98
388,264.0,4918.3,6212.86,-5347.8,298433.43,2543.92,-42310.58,-328957.16,248.98,264714.15,-328708.18,-63994.03
389,237.01,4970.1,6164.11,-5415.4,299133.63,2530.09,-42318.5,-329533.63,249.03,265301.04,-329284.6,-63983.56
390,247.33,4926.35,6218.72,-5337.78,298476.96,2562.94,-42268.03,-328998.93,248.8,264826.49,-328750.13,-63923.64
391,258.26,4958.78,6190.25,-5402.19,298512.3,2565.14,-42256.1,-329057.97,248.22,264826.43,-328809.75,-63983.32
392,276.77,4990.85,6155.87,-5361.0,298508.76,2548.33,-42276.01,-328994.71,248.21,264843.58,-328746.5,-63902.92
393,247.64,4998.38,6161.3,-5408.13,299193.68,2552.95,-42293.3,-329682.09,248.79,265452.52,-329433.3,-63980.78
394,231.23,4984.99,6195.61,-5390.67,298952.29,2550.13,-42286.87,-329461.24,249.05,265236.71,-329212.18,-63975.47
395,219.13,4823.63,6181.01,-5387.68,299666.96,2567.7,-42232.76,-330170.46,248.19,265837.99,-329922.27,-64084.28
396,227.5,5008.82,6214.48,-5379.3,299539.12,2560.18,-42274.46,-330033.4,248.0,265896.35,-329785.39,-63889.05
397,271.18,4834.53,6252.98,-5395.2,299006.97,2551.68,-42316.05,-329450.0,249.24,265206.1,-329200.77,-63994.67
398,221.82,4943.37,6201.57,-5381.39,298909.29,2546.0,-42241.32,-329439.76,248.44,265199.36,-329191.32,-63991.96
399,199.46,4956.25,6277.95,-5418.79,299652.76,2563.32,-42264.87,-330161.7,249.15,265966.08,-329912.55,-63946.47
400,259.2,4952.25,6175.89,-5323.02,299404.75,2544.01,-42271.96,-329906.16,248.78,265741.11,-329657.38,-63916.27
401,237.91,5048.33,6204.13,-5382.29,299615.55,2552.34,-42302.91,-330056.86,248.56,265973.06,-329808.31,-63835.25
402,251.76,4925.35,6181.04,-4758.07,300345.7,2570.79,-42304.67,-330685.2,249.24,267211.9,-330435.97,-63224.07
403,230.56,4877.13,6196.8,-4150.53,299865.73,2545.92,-42346.44,-330223.52,248.72,267219.17,-329974.8,-62755.63
404,225.17,4969.57,6205.25,-5379.83,299714.51,2538.96,-42242.66,-330238.52,248.43,266030.97,-329990.09,-63959.11
405,235.02,4957.11,6190.31,-5414.63,299552.02,2554.42,-42298.35,-330025.48,248.71,265775.89,-329776.77,-64000.88
406,286.98,4914.03,6234.11,-5333.01,299335.22,2525.41,-42295.91,-329827.49,248.46,265666.83,-329579.03,-63912.2
407,276.41,4938.66,6173.64,-5414.72,299405.49,2546.23,-42296.52,-329839.33,249.15,265629.19,-329590.18,-63960.99
408,224.81,4949.95,6190.19,-5384.05,298794.34,2538.7,-42253.58,-329319.62,248.45,265060.36,-329071.17,-64010.81
409,254.74,4816.48,6239.67,-5377.92,298364.54,2536.82,-42233.02,-328929.63,249.01,264601.31,-328680.62,-64079.31
410,216.55,4949.58,6183.89,-5416.78,298329.04,2541.97,-42323.73,-328810.04,249.33,264480.52,-328560.72,-64080.19
411,244.21,4960.72,6204.91,-5406.34,298614.68,2541.29,-42282.4,-329089.28,248.56,264877.07,-328840.71,-63963.64
412,263.69,4945.41,6197.54,-5391.55,298785.04,2544.04,-42258.81,-329256.5,248.93,265085.36,-329007.57,-63922.21
413,229.67,4984.55,6171.69,-5413.47,298942.85,2546.37,-42246.13,-329418.74,248.65,265215.55,-329170.1,-63954.55
414,244.82,4895.76,6178.65,-5350.55,298628.52,2559.19,-42236.19,-329133.33,248.68,264920.2,-328884.65,-63964.46
415,224.28,4902.45,6196.99,-5377.47,299191.51,2576.54,-42262.84,-329691.97,247.99,265451.46,-329443.99,-63992.53
416,242.24,4978.25,6150.62,-5375.37,299044.19,2566.3,-42261.71,-329553.14,249.13,265344.51,-329304.01,-63959.5
417,218.01,4996.0,6197.7,-5404.08,298880.15,2545.91,-42317.39,-329292.7,248.53,265116.3,-329044.17,-63927.88
418,225.11,4977.82,6237.1,-5370.62,298827.69,2539.88,-42312.13,-329291.75,248.76,265124.84,-329042.99,-63918.15
419,237.37,5050.45,6176.15,-5404.96,298608.45,2544.08,-42286.19,-329078.4,249.11,264925.35,-328829.29,-63903.94
420,239.56,4880.59,6228.41,-5388.9,299307.0,2583.56,-42302.72,-329746.79,249.42,265547.5,-329497.37,-63949.87
421,234.42,4895.18,6202.74,-5338.38,299411.87,2572.67,-42215.61,-329944.65,249.34,265762.88,-329695.31,-63932.43
422,214.87,4900.9,6213.14,-5329.84,299954.61,2533.6,-42310.78,-330454.96,248.21,266176.5,-330206.75,-64030.25
423,252.01,4936.6,6233.61,-5389.41,299346.91,2571.09,-42267.81,-329903.05,248.29,265683.0,-329654.76,-63971.76
424,205.48,4886.67,6229.92,-5371.21,299467.2,2599.64,-42276.06,-330006.47,248.81,265741.64,-329757.66,-64016.02
425,242.93,4874.99,6194.3,-5391.37,299466.2,2589.25,-42202.86,-329970.86,248.08,265773.43,-329722.78,-63949.35
426,249.57,4970.95,6217.04,-5382.46,298928.58,2554.61,-42256.65,-329446.66,248.38,265281.63,-329198.28,-63916.65
427,258.43,4881.73,6294.1,-5403.61,298931.11,2573.32,-42164.13,-329488.64,247.85,265370.95,-329240.78,-63869.83
428,239.84,4860.87,6176.52,-5386.9,298829.8,2552.97,-42196.55,-329328.78,248.28,265076.55,-329080.51,-64003.95
429,227.81,4880.79,6166.56,-5386.86,299111.05,2545.89,-42245.92,-329550.75,248.8,265299.32,-329301.95,-64002.63
430,208.86,4939.24,6215.76,-5402.94,298960.09,2555.7,-42233.98,-329487.12,248.72,265242.72,-329238.4,-63995.68
431,212.68,4935.62,6248.38,-5340.89,299037.57,2573.74,-42258.28,-329592.19,248.81,265408.83,-329343.39,-63934.56
432,247.68,4854.88,6177.24,-5389.07,298318.25,2548.73,-42246.09,-328841.22,248.94,264511.63,-328592.28,-64080.64
433,249.84,4856.64,6229.77,-5406.04,299223.05,2552.59,-42222.37,-329692.42,248.72,265483.48,-329443.7,-63960.22
434,231.3,4987.38,6226.97,-5369.69,299016.39,2570.48,-42284.15,-329480.13,248.98,265378.68,-329231.15,-63852.47
435,248.07,5032.24,6184.13,-5388.51,298711.71,2532.28,-42331.69,-329177.76,249.28,264988.24,-328928.48,-63940.24
436,256.02,4918.7,6236.07,-5365.61,299193.74,2531.36,-42217.41,-329763.91,248.94,265552.87,-329514.97,-63962.1
437,243.8,4940.76,6204.53,-5399.91,298918.91,2539.87,-42242.22,-329428.71,249.47,265205.74,-329179.25,-63973.51
438,221.13,4945.96,6262.36,-5337.71,298906.35,2564.03,-42252.73,-329391.54,249.35,265309.38,-329142.19,-63832.81
439,246.35,4905.68,6197.45,-5379.93,299193.91,2542.39,-42256.81,-329704.66,249.3,265449.04,-329455.37,-64006.33
440,212.59,4830.16,6227.44,-5385.05,299403.15,2567.84,-42215.94,-329880.73,249.17,265640.2,-329631.56,-63991.37
441,255.48,4934.99,6258.86,-5379.6,299418.17,2562.78,-42215.63,-329942.27,248.63,265835.05,-329693.64,-63858.58
442,233.59,4925.76,6256.47,-5360.08,299627.51,2576.03,-42210.15,-330180.14,249.46,266049.15,-329930.67,-63881.53
443,253.9,4913.72,6245.03,-5358.29,299856.07,2554.16,-42194.61,-330375.26,249.42,266269.98,-330125.84,-63855.87
444,251.12,4931.21,6270.07,-5394.53,300108.09,2548.82,-42274.19,-330583.25,248.86,266440.61,-330334.39,-63893.78
445,248.63,4876.57,6242.7,-5392.23,299931.42,2568.63,-42238.39,-330428.12,249.13,266237.33,-330178.99,-63941.66
446,231.04,4813.38,6235.21,-5329.86,300175.91,2579.22,-42254.38,-330652.95,249.75,266450.52,-330403.2,-63952.68
447,212.23,4992.14,6185.92,-5395.62,300311.99,2549.0,-42285.06,-330767.54,249.8,266570.6,-330517.74,-63947.14
448,291.33,4908.52,6199.49,-5401.59,299949.37,2541.52,-42344.98,-330411.01,248.86,266143.66,-330162.15,-64018.49
449,324.47,4977.26,6222.63,-5359.06,300212.19,2550.66,-42216.96,-330732.74,249.26,266711.19,-330483.49,-63772.29
450,294.25,5004.69,6201.22,-5404.78,299733.41,2536.03,-42338.67,-330193.13,249.6,266026.15,-329943.53,-63917.38
451,221.83,4930.91,6229.52,-5392.66,299800.42,2555.54,-42253.68,-330273.01,248.7,266091.87,-330024.31,-63932.44
452,245.8,4997.56,6222.06,-5382.57,299773.01,2561.14,-42323.39,-330224.0,249.18,266093.62,-329974.82,-63881.21
453,262.36,4889.21,6178.67,-5390.77,299601.5,2552.35,-42250.11,-330111.18,248.5,265843.22,-329862.68,-64019.46
454,209.17,4933.6,6257.39,-5325.18,300075.15,2570.35,-42217.66,-330649.63,248.56,266502.81,-330401.07,-63898.26
455,247.9,4879.91,6220.9,-5359.78,299491.83,2559.75,-42292.07,-329935.28,248.87,265748.43,-329686.42,-63937.99
456,241.83,5082.77,6182.94,-5400.93,299014.69,2531.32,-42333.65,-329432.36,248.99,265318.96,-329183.37,-63864.41
457,226.21,4900.71,6243.33,-5368.58,298512.95,2536.1,-42298.39,-329031.06,248.75,264752.33,-328782.31,-64029.98
458,248.19,4865.68,6225.28,-5295.31,298614.78,2556.1,-42234.4,-329156.06,249.79,264980.33,-328906.27,-63925.94
459,240.16,4929.37,6193.58,-5342.8,298710.5,2556.98,-42253.34,-329262.42,248.31,265034.46,-329014.11,-63979.65
460,248.62,4771.85,6247.28,-5358.51,298962.72,2549.4,-42260.71,-329455.61,249.87,265160.66,-329205.74,-64045.07
461,260.06,4922.12,6222.81,-5382.37,299015.49,2549.86,-42292.43,-329411.55,249.36,265295.53,-329162.19,-63866.66
462,294.1,4959.88,6238.23,-5339.97,298956.39,2544.8,-42299.47,-329440.5,248.62,265353.96,-329191.88,-63837.92
463,234.82,4911.18,6215.3,-5421.93,299773.92,2559.47,-42287.58,-330184.61,248.41,265985.18,-329936.19,-63951.01
464,270.34,4863.72,6225.33,-5172.68,299020.59,2562.22,-42216.64,-329580.11,248.69,265552.87,-329331.42,-63778.54
465,239.48,4896.67,6169.55,-5319.62,299485.54,2539.68,-42338.47,-329843.24,248.7,265672.83,-329594.54,-63921.71
466,265.56,4895.27,6235.94,-5385.41,299323.63,2561.06,-42300.21,-329746.02,248.51,265595.85,-329497.51,-63901.66
467,242.99,4880.23,6164.42,-5350.74,299284.44,2582.18,-42207.79,-329771.28,248.29,265595.74,-329522.99,-63927.25
468,271.75,4888.23,6186.66,-5387.83,299268.24,2541.16,-42281.14,-329722.78,249.16,265487.06,-329473.62,-63986.55
469,233.95,4942.34,6185.76,-5361.96,299583.3,2555.62,-42275.77,-330053.35,248.85,265863.24,-329804.5,-63941.26
470,244.74,4950.7,6213.04,-5351.11,299189.15,2542.57,-42194.07,-329754.02,249.34,265595.01,-329504.68,-63909.66
471,258.33,4955.19,6228.78,-5069.21,299256.6,2550.28,-42304.36,-329646.7,248.37,265875.61,-329398.33,-63522.71
472,232.72,4876.93,6232.09,-5324.81,298510.31,2559.71,-42341.92,-329012.26,249.76,264745.03,-328762.49,-64017.47
473,261.83,4934.5,6202.0,-5268.45,298334.02,2556.68,-42303.73,-328783.1,249.05,264716.85,-328534.05,-63817.2
474,258.39,4917.19,6187.82,-5389.81,298365.22,2532.72,-42294.33,-328809.94,249.54,264577.2,-328560.4,-63983.2
475,259.09,4757.29,6212.87,-5414.19,299301.12,2564.91,-42253.11,-329712.28,248.6,265427.97,-329463.68,-64035.71
476,264.49,4931.65,6199.29,-5389.67,299371.98,2557.08,-42293.06,-329806.03,249.21,265641.76,-329556.83,-63915.06
477,250.77,4947.14,6149.07,-5362.46,299199.37,2535.68,-42344.19,-329628.53,249.31,265375.38,-329379.22,-64003.84
478,240.75,4927.07,6186.22,-5354.29,298703.68,2547.43,-42275.04,-329207.39,249.65,264975.83,-328957.74,-63981.91
479,294.26,4932.34,6190.56,-5389.08,298930.05,2548.85,-42311.03,-329379.57,249.24,265195.97,-329130.33,-63934.36
480,207.43,4956.07,6218.61,-5398.72,299061.67,2567.84,-42166.8,-329604.66,248.71,265446.1,-329355.95,-63909.85
481,236.48,4845.79,6176.76,-5322.28,298221.47,2558.36,-42271.98,-328772.11,248.81,264444.6,-328523.29,-64078.7
482,224.78,4933.46,6166.85,-5332.4,298483.7,2532.6,-42310.12,-328924.86,248.3,264698.87,-328676.56,-63977.69
483,210.7,4861.22,6166.47,-5406.35,298502.45,2546.65,-42273.69,-328926.71,248.37,264607.45,-328678.34,-64070.89
