GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1418,322.27,12349.25,16555.02,-14025.45,-3769.18,6454.6,-12565.96,-102936.13,414.21,5320.56,-102521.91,-97201.35
1419,345.81,12313.37,16518.79,-13162.71,-3756.22,6433.76,-12695.95,-102905.57,414.06,5996.84,-102491.51,-96494.67
1420,340.18,12240.04,16512.28,-13225.32,-3907.71,6428.58,-12594.53,-102906.96,416.15,5793.53,-102490.81,-96697.28
1421,309.63,12256.53,16482.02,-13294.11,-3556.1,6459.42,-12588.32,-103212.2,417.89,6069.08,-102794.31,-96725.23
1422,362.31,12296.06,16563.74,-13536.27,-4112.19,6450.22,-12605.02,-102668.0,416.37,5418.84,-102251.63,-96832.79
1423,345.07,12251.53,16506.58,-13818.09,-3615.45,6417.39,-12740.59,-103028.61,417.34,5346.45,-102611.26,-97264.82
1424,350.24,12445.89,16508.66,-13469.71,-3640.43,6406.8,-12720.12,-102973.27,415.17,5881.33,-102558.1,-96676.77
1425,372.31,12376.26,16560.84,-14167.47,-3843.61,6472.82,-12539.84,-102905.94,411.26,5231.31,-102494.68,-97263.37
1426,389.72,12202.0,16591.14,-14120.94,-3543.37,6431.18,-12594.61,-103320.68,413.05,5355.12,-102907.63,-97552.5
1427,340.21,12167.2,16541.49,-14128.6,-3223.07,6444.05,-12490.31,-103645.91,415.81,5650.98,-103230.11,-97579.13
1428,320.06,12325.67,16481.95,-13957.33,-2897.44,6385.15,-12629.86,-103855.25,417.55,6028.2,-103437.71,-97409.51
1429,314.45,12317.43,16478.22,-13900.36,-3055.56,6484.19,-12623.4,-103711.64,417.29,6014.98,-103294.35,-97279.36
1430,350.8,12379.36,16498.13,-13869.63,-3380.76,6421.31,-12701.78,-103364.84,417.27,5697.44,-102947.57,-97250.13
1431,381.71,12424.38,16595.9,-14213.26,-3007.66,6363.99,-12500.35,-103827.04,415.75,6044.71,-103411.3,-97366.58
1432,386.03,12204.87,16614.91,-14082.29,-3768.11,6432.92,-12423.37,-103200.43,415.15,5364.95,-102785.28,-97420.33
1433,365.64,12313.56,16516.73,-14085.5,-3206.88,6404.7,-12581.39,-103542.75,414.89,5726.87,-103127.85,-97400.99
1434,358.91,12349.62,16555.57,-13996.67,-3010.46,6419.76,-12625.3,-103774.02,413.45,6051.43,-103360.56,-97309.14
1435,294.9,12214.83,16595.07,-12763.49,-3290.77,6445.62,-12611.98,-103530.11,415.38,6884.19,-103114.73,-96230.54
1436,352.8,12249.88,16489.41,-14103.82,-2672.57,6449.55,-12545.73,-104189.44,417.43,6219.52,-103772.01,-97552.49
1437,340.79,12225.9,16472.94,-14086.79,-2809.65,6445.3,-12584.69,-103908.98,416.44,6003.8,-103492.54,-97488.74
1438,365.49,12475.01,16453.01,-14085.36,-3079.55,6431.85,-12568.67,-103754.22,416.82,5991.78,-103337.4,-97345.62
1439,314.49,12378.48,16431.69,-14074.2,-3279.97,6452.63,-12463.31,-103622.02,416.08,5759.81,-103205.94,-97446.13
1440,406.67,12239.86,16519.91,-14042.52,-3436.96,6443.49,-12509.9,-103495.45,411.57,5620.56,-103083.88,-97463.32
1441,348.02,12393.23,16574.49,-14050.96,-2906.03,6444.14,-12671.49,-103964.55,416.88,6131.4,-103547.68,-97416.28
1442,364.51,12430.21,16509.1,-14097.79,-3014.82,6402.89,-12657.9,-103718.44,417.38,5936.19,-103301.06,-97364.87
1443,358.6,12233.6,16561.53,-14033.48,-3292.78,6478.56,-12477.14,-103642.86,415.76,5828.89,-103227.1,-97398.21
1444,367.52,12337.86,16517.61,-14012.19,-3175.58,6461.54,-12520.24,-103814.54,416.75,5976.52,-103397.79,-97421.27
1445,318.77,12211.31,16583.47,-13215.51,-2834.05,6439.99,-12623.79,-103982.51,418.36,6880.19,-103564.15,-96683.96
1446,380.16,12252.37,16461.62,-14063.75,-2832.83,6445.58,-12458.28,-104053.54,416.85,6184.87,-103636.69,-97451.82
1447,376.6,12265.14,16522.21,-13928.21,-2634.75,6413.92,-12628.08,-104112.42,415.69,6386.83,-103696.73,-97309.9
1448,329.17,12297.13,16548.07,-13973.97,-2833.59,6481.25,-12610.44,-104110.82,416.83,6237.63,-103693.98,-97456.35
1449,370.55,12370.46,16544.53,-14070.74,-2569.4,6432.64,-12605.23,-104217.17,416.76,6472.82,-103800.4,-97327.58
1450,356.22,12278.53,16454.86,-14015.22,-2280.87,6401.23,-12608.33,-104467.08,417.33,6586.41,-104049.75,-97463.34
1451,358.62,12323.59,16466.5,-14019.32,-2128.57,6422.56,-12605.93,-104643.4,414.77,6817.46,-104228.64,-97411.18
1452,357.27,12346.78,16464.21,-14061.87,-2545.75,6423.83,-12588.04,-104217.25,416.4,6396.43,-103800.86,-97404.42
1453,382.37,12220.32,16540.83,-13652.3,-2550.23,6468.49,-12501.56,-104276.14,416.64,6907.92,-103859.5,-96951.58
1454,337.0,12357.28,16527.97,-14046.48,-2813.53,6433.55,-12515.46,-104073.21,418.04,6280.32,-103655.17,-97374.84
1455,345.85,12357.36,16546.46,-13918.83,-2506.13,6398.09,-12537.52,-104350.94,418.19,6685.28,-103932.75,-97247.47
1456,306.89,12212.85,16460.54,-14025.42,-2220.8,6436.23,-12588.01,-104564.54,416.24,6582.27,-104148.3,-97566.04
1457,377.44,12235.59,16523.47,-14121.57,-3020.59,6409.01,-12593.72,-103743.9,413.3,5809.61,-103330.6,-97520.99
1458,322.15,12264.67,16584.17,-12430.62,-2734.34,6482.87,-12583.02,-103988.86,415.87,7905.9,-103572.98,-95667.09
1459,392.0,12579.95,16503.24,-14067.64,-2850.11,6409.22,-12815.59,-103771.84,416.02,6151.08,-103355.82,-97204.73
1460,329.09,12262.96,16518.52,-14012.12,-2926.48,6486.9,-12674.4,-103732.91,416.61,5984.47,-103316.3,-97331.83
1461,334.32,12271.97,16541.18,-14128.23,-2555.68,6432.34,-12601.05,-104123.25,418.3,6294.86,-103704.96,-97410.1
1462,364.38,12380.92,16472.85,-13994.35,-2469.87,6381.96,-12614.6,-104290.06,417.66,6521.29,-103872.4,-97351.11
1463,413.62,12317.55,16493.56,-14105.49,-2185.25,6402.11,-12769.3,-104381.13,414.71,6566.79,-103966.42,-97399.63
1464,356.51,12398.43,16487.62,-14114.31,-2650.15,6421.74,-12618.13,-104137.26,415.0,6281.71,-103722.26,-97440.56
1465,386.97,12193.95,16502.35,-14190.07,-2255.37,6395.81,-12585.88,-104390.39,415.58,6447.76,-103974.8,-97527.04
1466,370.97,12363.76,16479.07,-14021.71,-2130.84,6384.57,-12608.83,-104693.93,415.5,6836.98,-104278.44,-97441.45
1467,378.71,12418.23,16489.67,-14029.12,-2940.28,6428.45,-12618.49,-103864.62,416.24,6127.18,-103448.37,-97321.2
1468,350.79,12295.03,16483.01,-14030.16,-2990.31,6453.84,-12711.49,-103730.14,416.26,5850.7,-103313.88,-97463.19
1469,357.99,12287.72,16501.19,-14147.81,-3088.5,6454.31,-12594.03,-103661.81,414.26,5770.86,-103247.56,-97476.7
1470,341.5,12397.94,16482.67,-14074.42,-3165.98,6388.97,-12660.72,-103561.74,413.85,5709.95,-103147.89,-97437.94
1471,292.95,12291.38,16552.41,-14068.37,-3436.68,6444.6,-12559.13,-103388.67,413.52,5517.15,-102975.16,-97458.01
1472,297.04,12277.92,16464.28,-14120.85,-3605.04,6391.17,-12636.78,-103153.94,410.12,5067.74,-102743.82,-97676.08
1473,357.37,12512.87,16502.07,-14072.87,-3128.77,6383.53,-12660.52,-103582.68,413.37,5893.68,-103169.31,-97275.63
1474,347.34,12267.59,16545.75,-13872.74,-2945.24,6414.36,-12612.0,-103733.3,414.55,6145.06,-103318.76,-97173.7
1475,290.29,12301.88,16541.98,-13918.56,-3040.85,6442.98,-12606.7,-103670.26,415.36,6011.02,-103254.9,-97243.88
1476,316.49,12172.37,16549.72,-13454.84,-2802.52,6431.97,-12752.0,-103932.72,415.05,6461.19,-103517.68,-97056.49
1477,314.8,12235.07,16455.99,-13973.67,-2999.07,6409.43,-12624.23,-103648.02,417.51,5818.31,-103230.51,-97412.2
1478,366.44,12224.86,16467.04,-14036.72,-3142.07,6425.91,-12669.24,-103536.58,415.74,5636.22,-103120.84,-97484.62
1479,359.21,12384.61,16496.58,-14043.75,-2557.42,6422.17,-12691.15,-104143.64,418.67,6370.25,-103724.96,-97354.71
1480,366.49,12244.06,16413.72,-12671.79,-2343.48,6415.84,-12554.13,-104260.4,418.21,7870.71,-103842.2,-95971.49
1481,360.45,12254.69,16511.33,-13967.73,-2770.29,6456.68,-12611.32,-104080.67,418.07,6233.81,-103662.6,-97428.79
1482,362.88,12335.99,16410.87,-13976.27,-2645.84,6457.23,-12532.98,-104237.87,415.42,6411.87,-103822.45,-97410.58
1483,395.73,12375.11,16469.23,-13873.5,-2520.95,6372.89,-12666.11,-104205.01,419.42,6552.41,-103785.59,-97233.18
1484,358.72,12345.02,16558.85,-13923.06,-2558.31,6435.76,-12640.41,-104200.73,416.21,6576.58,-103784.52,-97207.95
1485,371.39,12310.22,16506.47,-13657.46,-2679.07,6413.27,-12590.45,-104114.59,417.41,6674.37,-103697.18,-97022.8
1486,356.2,12322.6,16356.54,-14092.16,-2869.28,6438.59,-12559.21,-103957.32,417.37,5953.27,-103539.94,-97586.67
1487,375.15,12142.56,16467.33,-14022.76,-2753.88,6431.06,-12597.3,-103972.46,417.6,6042.16,-103554.86,-97512.7
1488,325.89,12308.7,16458.1,-14026.53,-2471.17,6419.77,-12571.03,-104432.62,417.63,6443.74,-104014.98,-97571.24
1489,312.83,12302.72,16531.4,-14101.99,-2502.88,6400.91,-12676.6,-104103.48,416.54,6266.39,-103686.93,-97420.55
1490,387.81,12225.97,16540.14,-14021.38,-3116.66,6486.12,-12530.18,-103649.93,415.13,5971.83,-103234.79,-97262.97
1491,370.89,12278.57,16531.07,-14120.2,-2580.61,6385.39,-12611.99,-104144.69,416.21,6253.11,-103728.48,-97475.37
1492,351.93,12397.21,16566.08,-12890.46,-2682.49,6379.21,-12600.81,-103992.37,413.42,7520.67,-103578.95,-96058.28
1493,348.23,12359.29,16519.91,-13939.31,-2797.92,6437.04,-12626.98,-103884.27,416.89,6300.27,-103467.38,-97167.11
1494,347.73,12234.3,16553.68,-14104.98,-2268.47,6400.48,-12599.16,-104476.99,416.4,6563.57,-104060.58,-97497.01
1495,372.53,12335.84,16479.35,-14130.29,-3126.13,6403.53,-12604.13,-103586.6,416.3,5730.7,-103170.3,-97439.59
1496,341.22,12357.24,16502.14,-14150.01,-2908.73,6409.36,-12528.79,-103877.82,418.74,6022.42,-103459.08,-97436.66
1497,320.46,12176.21,16546.59,-14014.05,-3014.72,6462.62,-12538.08,-103888.46,417.23,5939.03,-103471.23,-97532.21
1498,338.51,12246.1,16518.22,-14034.66,-3274.24,6461.62,-12506.43,-103646.11,421.06,5749.12,-103225.05,-97475.93
1499,343.48,12174.91,16423.32,-14058.17,-3081.44,6404.21,-12553.49,-103693.79,418.0,5652.82,-103275.79,-97622.98
1500,361.0,12120.56,16498.01,-14029.86,-3066.14,6388.88,-12701.55,-103614.42,419.76,5570.9,-103194.66,-97623.75
1501,400.88,12287.19,16546.42,-14112.13,-3109.01,6390.49,-12673.79,-103555.19,415.13,5730.04,-103140.06,-97410.02
1502,367.29,12132.86,16496.5,-14064.92,-3313.48,6372.6,-12536.1,-103543.21,416.46,5454.74,-103126.75,-97672.01
1503,368.63,12426.82,16525.39,-13834.1,-2699.43,6374.9,-12687.41,-103886.26,417.19,6474.8,-103469.06,-96994.26
1504,328.6,12401.09,16486.78,-14020.7,-3681.5,6392.25,-12631.71,-103189.11,418.01,5274.81,-102771.1,-97496.29
1505,346.08,12301.71,16548.34,-13792.87,-3649.46,6379.25,-12515.88,-103273.13,418.72,5617.17,-102854.4,-97237.23
1506,343.23,12259.3,16512.45,-14066.43,-3230.43,6451.51,-12582.41,-103596.81,417.33,5687.23,-103179.48,-97492.25
1507,371.24,12342.79,16475.59,-13446.17,-3647.86,6439.02,-12642.4,-103161.25,415.09,5892.21,-102746.16,-96853.95
1508,343.17,12349.13,16551.23,-13831.87,-3151.04,6423.6,-12570.47,-103715.35,417.94,6113.75,-103297.4,-97183.66
1509,344.27,12335.01,16490.08,-14101.02,-3054.11,6449.99,-12559.46,-103759.69,418.01,5904.75,-103341.69,-97436.94
1510,387.83,12365.29,16563.13,-14131.29,-2897.6,6402.18,-12617.45,-103823.25,415.77,6072.08,-103407.48,-97335.4
1511,335.4,12148.04,16524.3,-14042.15,-3463.21,6442.34,-12553.48,-103393.36,417.37,5391.24,-102975.99,-97584.75
1512,341.49,12176.41,16550.68,-14003.39,-3766.21,6451.67,-12557.07,-103117.73,415.29,5193.58,-102702.43,-97508.86
1513,379.2,12274.98,16530.2,-14141.45,-3748.48,6447.08,-12526.36,-103051.77,413.75,5215.16,-102638.02,-97422.86
1514,334.41,12211.04,16555.6,-14061.63,-3704.45,6440.15,-12561.79,-103180.07,414.01,5213.33,-102766.06,-97552.74
1515,364.56,12295.5,16427.83,-14120.59,-3631.97,6449.77,-12681.82,-103043.14,415.51,5103.29,-102627.62,-97524.34
1516,296.74,12523.81,16518.61,-14146.79,-3346.17,6404.72,-12571.29,-103466.11,413.74,5679.63,-103052.37,-97372.74
1517,358.69,12358.06,16465.96,-14019.43,-3444.41,6409.87,-12659.66,-103387.11,413.31,5469.09,-102973.8,-97504.71
1518,352.09,12366.29,16530.66,-14051.58,-3759.28,6437.31,-12606.5,-103038.48,412.27,5268.98,-102626.21,-97357.23
1519,350.9,12244.14,16405.46,-14093.61,-3837.95,6431.22,-12680.93,-102821.22,411.82,4819.23,-102409.4,-97590.16
1520,396.07,12291.85,16562.43,-14184.91,-3780.39,6424.32,-12652.81,-102869.26,412.07,5056.55,-102457.19,-97400.64
1521,355.1,12298.26,16496.56,-14112.33,-3899.91,6442.65,-12684.51,-102879.65,414.06,4895.82,-102465.58,-97569.76
1522,370.96,12326.29,16470.23,-14090.58,-4346.59,6424.97,-12574.65,-102454.67,412.63,4580.63,-102042.04,-97461.41
1523,306.41,12443.35,16450.99,-14148.03,-3783.08,6381.98,-12633.47,-103003.51,409.83,5018.15,-102593.67,-97575.52
1524,352.98,12317.11,16500.76,-14176.59,-3917.86,6463.59,-12655.72,-102815.08,411.76,4884.29,-102403.32,-97519.03
1525,360.84,12408.29,16425.27,-14141.18,-3820.56,6442.86,-12640.79,-102892.02,413.54,5034.73,-102478.48,-97443.75
1526,344.74,12344.29,16449.97,-14140.77,-3312.96,6422.57,-12670.44,-103313.56,413.42,5437.4,-102900.14,-97462.75
1527,314.26,12399.63,16486.24,-14058.45,-3588.52,6417.86,-12620.21,-103271.01,415.21,5350.81,-102855.81,-97505.0
1528,326.11,12267.3,16475.46,-14063.79,-3922.01,6434.38,-12499.97,-102971.11,414.72,5017.48,-102556.39,-97538.91
1529,329.27,12370.32,16599.89,-14044.18,-3678.89,6422.71,-12631.08,-103073.47,413.52,5368.05,-102659.95,-97291.9
1530,348.11,12332.81,16472.93,-14091.91,-3978.7,6436.55,-12630.95,-102785.96,413.24,4888.85,-102372.72,-97483.88
1531,333.62,12238.83,16481.38,-14093.69,-3742.75,6419.8,-12600.14,-103101.24,412.87,5037.05,-102688.37,-97651.32
1532,417.76,12227.78,16495.78,-14048.88,-4031.4,6450.55,-12523.1,-102865.91,413.69,4988.5,-102452.22,-97463.72
1533,329.66,12399.59,16499.46,-14069.84,-3299.12,6475.02,-12574.81,-103551.27,416.03,5759.96,-103135.24,-97375.28
1534,370.71,12350.35,16494.17,-14187.65,-2939.23,6412.86,-12528.68,-103837.65,413.36,5972.53,-103424.29,-97451.76
1535,301.78,12239.9,16558.61,-14148.54,-2969.38,6480.18,-12551.38,-103906.25,410.71,5911.17,-103495.54,-97584.37
1536,343.15,12515.07,16461.14,-14185.48,-2964.17,6432.75,-12542.51,-103824.98,413.23,6059.96,-103411.75,-97351.79
1537,341.06,12368.48,16512.91,-14164.03,-3125.25,6429.6,-12635.02,-103641.77,412.2,5727.77,-103229.57,-97501.8
1538,344.35,12248.5,16497.06,-14155.13,-3286.89,6449.56,-12412.35,-103677.95,410.14,5685.09,-103267.81,-97582.72
1539,350.18,12455.86,16426.0,-14138.69,-2787.98,6438.24,-12639.53,-103881.43,411.48,6104.07,-103469.94,-97365.88
1540,331.71,12400.93,16590.96,-14193.08,-3206.77,6411.67,-12632.95,-103531.83,411.13,5702.46,-103120.7,-97418.23
1541,376.69,12303.7,16508.12,-14114.9,-2565.24,6432.23,-12607.75,-104112.23,414.93,6332.85,-103697.3,-97364.45
1542,344.06,12268.63,16475.8,-14113.99,-2702.75,6381.74,-12575.64,-104059.67,415.87,6077.85,-103643.8,-97565.96
1543,338.75,12337.07,16525.39,-14054.69,-3085.04,6399.97,-12599.37,-103844.14,413.02,5862.09,-103431.12,-97569.03
1544,349.98,12426.4,16506.02,-14064.21,-3241.41,6442.41,-12527.13,-103739.55,414.01,5892.07,-103325.54,-97433.47
1545,306.75,12344.13,16474.16,-14057.57,-3614.04,6449.79,-12452.74,-103400.88,412.44,5450.48,-102988.44,-97537.96
1546,362.21,12240.55,16634.43,-14229.84,-3277.82,6447.49,-12532.88,-103490.85,412.84,5644.13,-103078.01,-97433.88
1547,328.55,12344.63,16576.41,-14139.62,-3920.13,6461.51,-12472.99,-103001.22,413.79,5178.37,-102587.44,-97409.06
1548,367.53,12216.03,16418.08,-14061.08,-3247.47,6418.9,-12436.86,-103754.28,414.5,5675.13,-103339.78,-97664.65
1549,359.8,12359.07,16442.17,-14148.65,-3335.19,6410.95,-12520.03,-103560.33,415.26,5568.12,-103145.07,-97576.95
1550,350.53,12166.92,16422.91,-13993.88,-3447.24,6421.32,-12530.31,-103536.75,414.43,5390.24,-103122.32,-97732.08
1551,357.96,12319.79,16442.56,-14101.25,-3783.42,6399.91,-12631.85,-102964.42,413.19,5003.71,-102551.24,-97547.53
1552,367.6,12387.11,16515.97,-14126.57,-3627.88,6486.66,-12518.01,-103217.83,414.82,5484.87,-102803.01,-97318.14
1553,331.39,12118.19,16562.73,-14150.19,-3262.8,6434.18,-12522.94,-103613.31,414.8,5510.55,-103198.51,-97687.95
1554,366.43,12398.33,16451.08,-14174.72,-2828.24,6453.08,-12602.76,-103856.54,413.06,6063.19,-103443.48,-97380.3
1555,364.32,12328.97,16625.15,-14150.6,-2885.38,6407.63,-12453.44,-103976.21,416.74,6236.65,-103559.47,-97322.82
1556,347.39,12282.41,16579.45,-14076.24,-3288.17,6461.08,-12591.07,-103470.27,413.95,5714.85,-103056.32,-97341.46
1557,354.53,12466.7,16521.88,-14109.12,-3332.64,6478.9,-12482.33,-103596.15,414.05,5897.92,-103182.1,-97284.18
1558,337.85,12263.88,16503.68,-13536.08,-3112.55,6431.52,-12669.13,-103655.56,411.51,6219.18,-103244.05,-97024.87
1559,376.29,12216.03,16464.47,-14208.62,-2976.2,6460.52,-12493.47,-103799.16,410.82,5839.01,-103388.34,-97549.33
1560,356.23,12486.63,16568.58,-14018.57,-2837.3,6434.67,-12662.8,-103977.08,413.94,6327.44,-103563.14,-97235.7
1561,350.02,12366.1,16415.82,-14142.93,-2977.26,6373.0,-12431.4,-103926.77,415.24,5953.34,-103511.54,-97558.2
1562,323.5,12375.8,16528.39,-14165.1,-3242.66,6386.97,-12630.53,-103523.87,410.04,5576.37,-103113.83,-97537.46
1563,336.7,12387.64,16493.31,-14120.87,-3456.67,6419.91,-12610.4,-103314.05,412.28,5449.63,-102901.77,-97452.14
1564,361.08,12277.28,16608.21,-14129.92,-2985.58,6399.36,-12508.06,-103857.27,415.47,6022.35,-103441.8,-97419.45
1565,342.02,12247.54,16528.92,-14052.32,-3187.84,6413.55,-12621.24,-103650.07,415.2,5670.64,-103234.87,-97564.23
1566,312.99,12347.41,16492.14,-14068.04,-3226.91,6430.1,-12599.66,-103580.38,413.11,5688.04,-103167.28,-97479.24
1567,319.02,12379.05,16393.68,-14162.25,-3281.93,6387.03,-12663.86,-103329.79,410.11,5370.76,-102919.67,-97548.92
1568,333.07,12224.27,16478.02,-13997.38,-3273.77,6437.55,-12548.68,-103620.6,410.95,5653.06,-103209.65,-97556.59
1569,332.93,12159.33,16548.54,-14031.85,-3786.84,6409.67,-12437.35,-103191.3,412.63,5194.43,-102778.67,-97584.24
1570,316.81,12364.49,16581.69,-14140.65,-3182.08,6395.99,-12588.17,-103609.61,411.78,5748.09,-103197.83,-97449.75
1571,296.14,12187.68,16538.14,-14110.79,-3282.82,6441.46,-12482.92,-103597.78,411.69,5586.88,-103186.09,-97599.21
1572,323.78,12311.19,16568.74,-14082.74,-2912.46,6429.86,-12605.86,-103845.15,410.47,6032.5,-103434.68,-97402.18
1573,338.5,12373.97,16510.36,-13933.45,-3166.19,6434.09,-12585.45,-103636.09,409.29,5971.82,-103226.81,-97254.99

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,249.03,5021.32,6228.26,-5387.22,298594.91,2546.05,-42321.86,-328992.91,248.85,264930.49,-328744.06,-63813.57
201,260.67,4953.06,6242.0,-5370.9,298343.82,2576.44,-42365.42,-328706.9,248.27,264639.68,-328458.63,-63818.95
202,254.06,5011.45,6158.19,-5366.04,298914.89,2559.25,-42324.57,-329324.56,248.44,265207.23,-329076.12,-63868.89
203,237.53,4933.33,6192.84,-5395.61,299198.26,2546.74,-42305.17,-329628.99,248.16,265407.92,-329380.83,-63972.9
204,272.24,4955.85,6177.61,-5334.95,297952.29,2547.3,-42212.23,-328516.86,249.2,264358.11,-328267.65,-63909.54
205,219.52,4952.95,6172.69,-5392.12,298843.0,2552.82,-42264.25,-329266.92,248.67,265084.62,-329018.25,-63933.63
206,251.01,4823.83,6123.19,-5387.89,299199.54,2529.55,-42204.7,-329682.57,248.81,265334.55,-329433.75,-64099.21
207,247.17,4949.8,6217.52,-5358.99,298703.28,2543.29,-42355.41,-329167.98,248.2,264946.66,-328919.78,-63973.12
208,305.58,5033.99,6210.75,-5392.68,298859.42,2557.62,-42220.24,-329355.59,248.12,265354.42,-329107.47,-63753.05
209,228.1,4906.42,6213.71,-5359.36,298180.29,2583.9,-42253.33,-328656.54,249.38,264499.72,-328407.16,-63907.44
210,231.09,4978.99,6202.18,-5386.56,298435.12,2539.63,-42290.28,-328877.07,249.42,264710.16,-328627.65,-63917.49
211,232.74,4955.28,6242.98,-5359.3,298889.89,2554.68,-42278.52,-329386.24,249.0,265237.75,-329137.24,-63899.49
212,237.05,4991.6,6214.33,-5367.32,298353.45,2556.82,-42301.77,-328806.86,248.61,264684.15,-328558.25,-63874.09
213,234.48,4994.26,6233.72,-5348.58,298290.35,2541.06,-42275.35,-328783.94,247.86,264669.95,-328536.08,-63866.14
214,253.57,4964.64,6225.92,-5347.11,298225.3,2553.76,-42322.6,-328679.06,248.22,264553.47,-328430.84,-63877.37
215,310.88,4950.51,6220.18,-5355.63,298604.58,2567.95,-42240.42,-329082.77,248.22,265058.05,-328834.55,-63776.5
216,222.48,4990.17,6189.73,-5454.3,297750.8,2528.37,-42263.81,-328220.63,248.21,263963.43,-327972.42,-64008.99
217,199.66,4868.93,6258.29,-5378.22,297930.17,2569.17,-42250.52,-328404.22,249.16,264197.48,-328155.05,-63957.57
218,299.05,5001.89,6222.74,-5272.7,297964.9,2553.99,-42235.22,-328483.45,248.68,264534.65,-328234.76,-63700.11
219,251.87,4939.62,6180.58,-5412.2,298761.74,2582.26,-42309.17,-329109.28,248.39,264994.71,-328860.89,-63866.19
220,293.66,4843.17,6160.39,-5422.9,298530.86,2546.34,-42297.36,-328959.23,248.39,264654.16,-328710.85,-64056.68
221,289.91,4911.16,6207.95,-5342.83,298393.99,2543.06,-42306.23,-328857.29,248.16,264697.0,-328609.12,-63912.13
222,237.09,4882.32,6126.98,-5364.53,298648.65,2555.22,-42221.35,-329154.18,248.03,264864.39,-328906.15,-64041.76
223,251.51,4903.82,6152.53,-5337.72,298680.2,2567.62,-42276.69,-329110.85,248.57,264941.28,-328862.28,-63921.0
224,187.12,4937.37,6203.29,-5398.88,298966.6,2552.83,-42296.89,-329367.31,248.48,265151.44,-329118.83,-63967.39
225,224.31,5034.61,6189.35,-5407.68,299203.36,2559.32,-42245.14,-329628.1,248.71,265558.13,-329379.4,-63821.27
226,226.89,4953.47,6195.55,-5370.2,299572.47,2534.68,-42247.97,-330077.81,249.73,265864.9,-329828.09,-63963.19
227,260.11,4956.4,6172.98,-5369.83,299252.61,2583.11,-42318.4,-329655.78,248.76,265536.99,-329407.02,-63870.03
228,277.46,4909.2,6197.45,-5375.23,299310.11,2572.63,-42302.72,-329766.06,248.49,265588.91,-329517.57,-63928.66
229,223.02,4909.89,6203.64,-5331.14,298962.34,2554.9,-42293.04,-329439.64,249.19,265229.61,-329190.46,-63960.85
230,248.04,4887.06,6178.11,-5377.44,299237.92,2552.22,-42278.7,-329692.17,248.86,265447.21,-329443.31,-63996.1
231,269.27,4981.81,6193.02,-5378.97,299446.37,2559.78,-42297.53,-329843.22,248.89,265773.75,-329594.33,-63820.58
