GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
509,225.65,4794.1,6230.27,-5395.95,299244.04,2562.81,-42276.8,-329743.59,247.57,265384.11,-329496.02,-64111.91
510,202.92,4871.35,6213.0,-5334.84,299354.96,2553.11,-42255.54,-329800.34,248.02,265604.95,-329552.32,-63947.37
511,240.17,4840.72,6208.78,-5365.52,298878.2,2535.77,-42291.35,-329350.74,248.42,265046.76,-329102.33,-64055.57
512,292.96,4963.56,6206.93,-5354.3,298952.39,2544.44,-42262.72,-329433.83,248.61,265343.26,-329185.22,-63841.96
513,203.44,4837.01,6208.3,-5413.31,298806.0,2545.4,-42176.62,-329336.53,248.45,265010.2,-329088.08,-64077.88
514,250.15,4873.3,6241.0,-5369.71,298736.88,2556.39,-42222.07,-329227.73,248.11,265065.93,-328979.62,-63913.69
515,206.02,4851.35,6159.81,-5340.64,298943.51,2575.99,-42257.03,-329351.96,248.87,265139.01,-329103.09,-63964.08
516,209.11,4909.99,6203.35,-5342.12,299031.45,2547.22,-42273.02,-329522.09,248.49,265285.98,-329273.59,-63987.61
517,229.4,4820.49,6238.58,-5379.39,299191.21,2568.59,-42266.93,-329620.63,248.11,265401.95,-329372.51,-63970.56
518,317.21,5026.76,6212.05,-5399.62,299360.55,2581.56,-42261.07,-329827.32,247.75,265837.43,-329579.57,-63742.13
519,240.28,4905.59,6246.97,-5415.29,299133.36,2544.13,-42232.25,-329580.98,248.15,265422.79,-329332.83,-63910.04
520,223.76,4820.77,6149.56,-5393.9,299323.09,2538.53,-42257.84,-329779.69,248.06,265403.97,-329531.63,-64127.66
521,247.29,4849.32,6230.86,-5354.35,298990.58,2582.25,-42287.53,-329494.31,248.19,265258.42,-329246.12,-63987.7
522,260.7,4970.88,6206.02,-5339.3,298721.72,2544.71,-42309.46,-329206.28,248.46,265055.29,-328957.83,-63902.54
523,277.81,4879.21,6191.8,-5370.54,298747.87,2552.33,-42336.79,-329174.82,248.39,264941.7,-328926.44,-63984.74
524,220.78,4963.34,6221.12,-5341.68,299198.74,2552.65,-42312.54,-329654.86,247.43,265502.41,-329407.43,-63905.02
525,254.85,4849.9,6264.84,-5357.73,298824.91,2529.54,-42289.05,-329294.77,248.34,265077.25,-329046.43,-63969.18
526,247.95,4885.62,6150.69,-5366.9,299024.63,2555.28,-42207.05,-329554.54,248.15,265290.22,-329306.39,-64016.17
527,257.9,4853.01,6163.98,-5380.73,299659.31,2557.11,-42318.09,-330059.56,248.6,265792.5,-329810.96,-64018.46
528,247.22,4863.09,6192.0,-5357.49,299132.59,2542.12,-42216.96,-329668.45,248.13,265402.57,-329420.32,-64017.75
529,245.06,4881.2,6192.12,-5324.41,299344.99,2542.33,-42256.56,-329840.24,248.05,265624.73,-329592.19,-63967.46
530,228.52,4947.0,6253.7,-5362.62,298944.87,2545.47,-42347.89,-329398.71,248.39,265209.04,-329150.32,-63941.28
531,214.58,4953.23,6204.94,-5359.69,298582.03,2543.04,-42301.78,-329054.85,247.73,264836.36,-328807.12,-63970.76
532,218.81,4929.76,6200.88,-5417.91,298926.66,2552.44,-42263.19,-329375.89,248.03,265147.45,-329127.86,-63980.41
533,242.64,4904.94,6200.22,-5379.67,298761.16,2526.07,-42261.66,-329251.79,248.08,264993.69,-329003.71,-64010.02
534,258.94,4904.16,6207.56,-5338.63,298987.98,2558.48,-42266.74,-329493.68,248.66,265311.75,-329245.02,-63933.26
535,303.77,4887.51,6153.34,-5341.06,298917.97,2536.9,-42258.42,-329414.49,248.75,265200.0,-329165.74,-63965.73
536,251.21,4884.41,6200.98,-5372.27,298789.91,2551.24,-42239.19,-329275.04,247.95,265066.3,-329027.09,-63960.79
537,237.93,4977.2,6257.41,-5357.46,298712.7,2542.8,-42281.02,-329238.19,248.8,265089.56,-328989.39,-63899.83
538,220.01,4947.34,6175.66,-5416.69,299226.58,2533.86,-42255.23,-329701.19,248.43,265431.53,-329452.76,-64021.23
539,272.67,4893.91,6200.61,-5394.23,299377.32,2565.59,-42282.3,-329811.98,247.89,265633.58,-329564.09,-63930.52
540,277.28,4881.55,6215.61,-5365.86,298454.27,2561.68,-42191.76,-328960.28,247.67,264832.77,-328712.61,-63879.84
541,232.32,4930.42,6259.05,-5416.82,298490.54,2567.87,-42240.77,-328946.15,247.46,264822.61,-328698.69,-63876.07
542,262.5,4943.64,6223.41,-5359.79,298747.63,2563.69,-42223.05,-329245.36,247.37,265158.04,-328997.99,-63839.95
543,257.29,4897.96,6243.71,-5373.82,298979.39,2583.18,-42298.41,-329371.98,248.39,265289.29,-329123.6,-63834.3
544,270.33,5014.7,6177.21,-5353.33,298736.74,2568.26,-42259.94,-329176.99,247.72,265153.98,-328929.27,-63775.29
545,302.74,4926.3,6314.89,-5374.6,299238.15,2547.24,-42273.97,-329707.05,247.88,265680.75,-329459.18,-63778.42
546,218.37,4981.13,6233.82,-5352.18,298817.78,2570.39,-42272.09,-329288.48,248.54,265197.22,-329039.94,-63842.71
547,228.85,4980.32,6233.96,-5380.85,299055.84,2559.77,-42246.36,-329574.86,247.93,265431.53,-329326.92,-63895.39
548,255.57,4879.14,6226.6,-5393.71,298931.35,2552.4,-42263.89,-329396.16,248.5,265187.48,-329147.66,-63960.17
549,217.5,4866.6,6234.83,-5389.38,298612.16,2550.97,-42220.89,-329084.65,247.59,264871.8,-328837.06,-63965.26
550,249.76,4880.94,6249.05,-5394.79,299348.59,2537.65,-42268.25,-329808.58,248.69,265602.94,-329559.89,-63956.95
551,259.41,5011.34,6180.06,-5370.65,299253.2,2532.81,-42201.58,-329772.59,247.99,265664.58,-329524.6,-63860.02
552,222.28,4990.96,6195.38,-5410.08,299200.26,2535.6,-42262.52,-329651.56,248.49,265471.88,-329403.07,-63931.19
553,250.94,4838.26,6211.35,-5411.75,299384.12,2549.84,-42267.78,-329814.81,248.23,265554.97,-329566.58,-64011.61
554,251.2,4887.97,6267.93,-5412.81,299361.89,2574.57,-42212.1,-329792.59,247.92,265718.64,-329544.67,-63826.03
555,248.09,4875.04,6185.16,-5348.71,299530.1,2548.84,-42366.89,-329946.79,248.15,265671.63,-329698.64,-64027.01
556,216.74,4947.65,6240.27,-5362.27,299455.83,2547.15,-42351.69,-329890.08,248.67,265693.68,-329641.42,-63947.74
557,239.08,4935.18,6232.89,-5375.64,299645.98,2546.9,-42229.16,-330126.82,248.12,265995.23,-329878.71,-63883.48
558,220.74,4873.96,6200.97,-5366.59,299886.45,2541.45,-42261.91,-330374.44,248.51,266095.08,-330125.92,-64030.85
559,254.68,4923.95,6246.62,-5436.19,299339.65,2570.32,-42212.16,-329863.42,247.97,265686.86,-329615.44,-63928.58
560,250.61,5003.37,6172.96,-5387.5,299220.66,2543.84,-42278.05,-329682.72,247.96,265525.88,-329434.76,-63908.88
561,274.46,4932.49,6237.96,-5450.09,299423.28,2558.11,-42242.99,-329939.64,248.5,265733.22,-329691.14,-63957.93
562,214.76,4954.37,6217.68,-5432.95,299180.83,2563.96,-42230.0,-329631.25,248.76,265468.66,-329382.5,-63913.84
563,238.87,5028.82,6190.21,-5380.32,299552.95,2555.57,-42289.59,-329982.29,247.86,265896.51,-329734.43,-63837.93
564,209.17,4943.47,6260.35,-5425.47,299851.47,2544.87,-42254.77,-330279.46,247.58,266129.09,-330031.89,-63902.8
565,254.53,4913.91,6229.48,-5367.97,299211.24,2554.41,-42239.69,-329710.82,247.81,265555.91,-329463.0,-63907.1
566,231.64,4897.4,6214.45,-5375.7,299409.83,2576.74,-42242.71,-329894.14,247.98,265711.65,-329646.17,-63934.52
567,273.32,4993.88,6193.46,-5391.24,299638.0,2526.47,-42297.79,-330060.11,247.32,265936.09,-329812.79,-63876.7
568,230.01,4981.58,6214.12,-5408.83,299245.91,2573.48,-42309.04,-329684.4,247.32,265527.24,-329437.08,-63909.85
569,219.5,4857.82,6218.01,-5349.94,299241.44,2538.0,-42275.23,-329681.65,247.15,265449.6,-329434.5,-63984.9
570,255.82,4937.71,6258.52,-5376.58,299763.58,2547.99,-42258.43,-330219.48,247.82,266128.62,-329971.66,-63843.03
571,243.98,4959.29,6240.13,-5378.89,299371.04,2557.66,-42300.91,-329788.82,246.8,265692.31,-329542.02,-63849.71
572,270.61,4965.74,6224.3,-5394.82,299407.83,2556.9,-42210.94,-329884.68,247.73,265819.63,-329636.95,-63817.31
573,235.3,4859.62,6250.59,-5348.41,299154.4,2556.22,-42272.16,-329623.11,248.19,265435.57,-329374.92,-63939.35
574,255.1,4953.67,6203.82,-5394.84,299996.23,2528.07,-42338.19,-330429.93,248.16,266203.85,-330181.77,-63977.92
575,255.0,4858.55,6284.51,-5381.13,299734.37,2577.98,-42276.3,-330186.49,248.41,266052.98,-329938.08,-63885.1
576,252.05,4939.06,6233.04,-5413.24,300030.88,2568.39,-42226.0,-330539.22,247.92,266384.18,-330291.3,-63907.12
577,279.27,4903.05,6226.32,-5381.52,299872.42,2525.12,-42254.91,-330324.61,248.21,266169.75,-330076.4,-63906.65
578,251.76,4845.0,6201.86,-5381.48,299628.31,2551.12,-42207.36,-330140.59,247.44,265889.22,-329893.14,-64003.92
579,248.5,4941.18,6240.57,-5397.08,299842.47,2556.99,-42277.78,-330312.8,247.47,266154.86,-330065.33,-63910.47
580,270.85,4958.7,6217.49,-5400.71,299418.53,2545.4,-42320.64,-329890.29,248.13,265689.62,-329642.17,-63952.55
581,252.14,4959.25,6183.16,-5404.85,300096.86,2574.83,-42198.62,-330548.97,247.38,266462.77,-330301.59,-63838.83
582,206.19,4846.26,6166.83,-5374.83,299354.95,2557.35,-42244.09,-329852.62,247.84,265512.67,-329604.78,-64092.11
583,287.4,4963.65,6169.21,-5366.88,300014.66,2552.15,-42286.84,-330448.27,247.9,266333.36,-330200.37,-63867.01
584,234.56,4943.17,6248.12,-5386.17,299758.35,2573.21,-42251.58,-330240.64,247.42,266119.67,-329993.21,-63873.54
585,213.21,4971.35,6128.04,-5363.37,300298.41,2563.34,-42285.58,-330778.32,248.16,266525.4,-330530.16,-64004.76
586,237.36,4889.41,6216.73,-5407.4,300434.13,2536.4,-42259.0,-330888.36,247.85,266647.63,-330640.51,-63992.88
587,230.62,4962.82,6183.96,-5379.26,300249.08,2529.17,-42330.63,-330734.61,248.05,266445.76,-330486.56,-64040.81
588,253.3,4946.38,6172.97,-5375.62,300205.0,2544.83,-42257.36,-330709.34,247.82,266489.5,-330461.51,-63972.01
589,296.56,4946.63,6192.02,-5405.67,299943.62,2539.56,-42229.45,-330466.88,248.81,266283.27,-330218.07,-63934.8
590,248.46,4828.53,6203.66,-5367.76,300383.01,2562.9,-42276.78,-330800.3,248.14,266582.04,-330552.16,-63970.12
591,204.77,4818.01,6203.9,-5337.22,300687.3,2581.38,-42284.0,-331111.51,247.57,266874.14,-330863.94,-63989.8
592,206.37,4985.9,6174.28,-5328.91,300299.99,2582.77,-42185.07,-330888.06,248.51,266735.33,-330639.55,-63904.22
593,212.87,4956.49,6159.33,-5356.58,299997.97,2559.29,-42308.11,-330449.16,248.29,266221.27,-330200.87,-63979.61
594,261.97,4922.34,6179.14,-5400.92,300171.97,2557.95,-42340.92,-330561.82,248.74,266351.53,-330313.08,-63961.55
595,309.12,4987.48,6205.47,-5330.15,299887.42,2534.76,-42333.7,-330334.02,247.9,266260.4,-330086.12,-63825.73
596,273.47,4871.28,6201.8,-5380.77,299929.73,2537.37,-42199.38,-330465.07,248.36,266233.5,-330216.71,-63983.21
597,233.42,4918.4,6218.1,-5369.85,299831.72,2536.74,-42293.03,-330308.18,247.77,266075.5,-330060.41,-63984.91
598,288.14,4865.57,6209.46,-5369.3,300123.01,2553.51,-42285.57,-330556.5,247.3,266384.82,-330309.19,-63924.38
599,245.49,4947.07,6197.92,-5412.17,299998.53,2561.75,-42288.58,-330411.18,247.55,266250.03,-330163.62,-63913.6
600,262.35,4922.91,6219.6,-5402.42,300229.67,2558.28,-42334.38,-330644.21,247.92,266456.02,-330396.29,-63940.27
601,262.71,5018.22,6195.64,-5372.07,299805.07,2562.27,-42263.37,-330328.43,247.82,266208.47,-330080.62,-63872.14
602,220.03,4850.86,6172.57,-5322.76,299078.74,2576.6,-42183.91,-329601.73,247.63,265392.12,-329354.1,-63961.99
603,296.91,4959.78,6225.44,-5370.14,299318.98,2552.94,-42214.65,-329847.38,247.85,265769.25,-329599.54,-63830.28
604,319.17,4907.56,6208.36,-5385.41,299645.91,2559.45,-42195.59,-330084.28,247.68,266059.44,-329836.6,-63777.16
605,239.07,4898.17,6237.07,-5404.47,299567.58,2541.94,-42249.87,-330011.23,248.08,265829.49,-329763.15,-63933.66
606,238.15,4870.94,6212.04,-5402.36,298924.3,2580.89,-42180.74,-329435.78,247.57,265243.21,-329188.21,-63944.99
607,224.65,4953.03,6174.5,-5385.11,299366.9,2554.33,-42267.93,-329800.02,247.94,265620.37,-329552.07,-63931.71
608,259.35,4936.3,6198.0,-5407.18,299974.65,2572.02,-42392.64,-330299.04,248.33,266140.49,-330050.71,-63910.23
609,235.59,4904.3,6214.01,-5372.95,299718.3,2554.99,-42227.61,-330252.68,248.41,266026.62,-330004.27,-63977.65
610,192.09,4918.53,6202.78,-5406.01,300201.66,2558.76,-42240.39,-330648.9,248.22,266427.43,-330400.68,-63973.25
611,257.13,4858.75,6146.87,-5396.01,299441.7,2557.78,-42249.98,-329890.01,248.49,265616.23,-329641.52,-64025.29
612,224.84,4979.06,6205.4,-5383.59,299871.25,2554.36,-42267.34,-330375.51,247.88,266183.98,-330127.62,-63943.64
613,241.81,4901.0,6196.1,-5331.62,299571.11,2554.55,-42248.06,-330037.86,248.91,265884.9,-329788.95,-63904.04
614,228.07,4874.76,6160.2,-5392.51,299280.69,2538.65,-42277.96,-329790.4,248.06,265411.9,-329542.35,-64130.44
615,225.45,4863.87,6235.21,-5342.35,299489.54,2557.34,-42307.97,-329958.95,248.33,265721.1,-329710.62,-63989.52
616,242.24,4815.07,6167.55,-5418.31,299414.98,2578.6,-42205.37,-329871.16,247.43,265594.75,-329623.74,-64028.98
617,270.1,4918.8,6175.84,-5368.35,299335.91,2543.11,-42245.64,-329837.71,247.43,265629.76,-329590.28,-63960.52
618,257.15,4956.62,6149.31,-5374.87,299205.43,2561.53,-42338.19,-329627.87,247.97,265416.98,-329379.9,-63962.92
619,231.76,4903.81,6152.46,-5371.41,299296.41,2544.72,-42304.61,-329746.66,249.23,265453.13,-329497.43,-64044.3
620,220.31,4952.61,6257.09,-5401.89,298765.45,2564.54,-42255.05,-329239.46,248.05,265103.05,-328991.4,-63888.35
621,257.18,4862.66,6201.08,-5407.91,299228.8,2533.23,-42317.63,-329640.03,248.38,265357.4,-329391.65,-64034.25
622,214.21,4897.01,6162.14,-5317.88,299148.2,2579.31,-42315.86,-329629.26,247.76,265367.13,-329381.49,-64014.36
623,213.3,4970.17,6112.48,-5338.79,299142.49,2555.04,-42321.3,-329577.1,248.31,265333.4,-329328.79,-63995.39
624,247.06,4904.75,6194.03,-5352.75,299266.2,2559.88,-42284.22,-329698.71,247.73,265534.95,-329450.98,-63916.03
625,250.17,4976.11,6130.18,-5368.53,298889.51,2544.43,-42272.99,-329369.78,247.66,265148.9,-329122.12,-63973.23
626,262.51,4780.68,6215.55,-5333.57,298824.61,2556.4,-42287.29,-329307.15,247.65,265018.89,-329059.5,-64040.61
627,235.71,4923.72,6122.96,-5369.41,298918.96,2551.29,-42238.21,-329394.9,248.11,265145.03,-329146.78,-64001.76
628,294.32,4969.2,6181.28,-5391.71,299496.95,2542.7,-42270.6,-329945.11,247.6,265822.13,-329697.51,-63875.38
629,244.43,4877.17,6160.22,-5371.77,300241.04,2556.25,-42335.33,-330625.55,248.01,266372.0,-330377.54,-64005.54
630,260.05,4933.17,6223.39,-5335.03,299867.5,2558.74,-42229.07,-330338.24,248.74,266278.76,-330089.49,-63810.73
631,228.69,4876.06,6201.88,-5362.13,299851.16,2531.06,-42238.92,-330303.91,248.62,266087.81,-330055.29,-63967.48
632,225.07,4870.77,6203.61,-5386.65,299898.32,2560.8,-42267.12,-330333.18,248.08,266104.79,-330085.1,-63980.3
633,195.67,4833.25,6228.22,-5289.16,299651.2,2569.76,-42239.25,-330199.4,248.03,265949.68,-329951.37,-64001.7
634,245.29,4902.86,6263.38,-5340.42,299353.01,2571.32,-42273.84,-329847.29,248.18,265721.6,-329599.11,-63877.52
635,269.89,4904.19,6235.48,-5365.19,299631.92,2547.63,-42284.62,-330074.43,248.33,265939.28,-329826.1,-63886.82
636,245.37,4877.28,6188.85,-5332.88,298861.56,2577.12,-42233.77,-329320.42,247.81,265183.52,-329072.61,-63889.09
637,206.61,4875.08,6222.02,-5390.51,299152.78,2549.21,-42219.71,-329678.05,247.91,265395.48,-329430.14,-64034.66
638,245.98,4966.9,6185.12,-5394.41,299319.5,2546.57,-42297.02,-329718.33,248.53,265572.63,-329469.8,-63897.17
639,248.36,4895.77,6192.6,-5385.62,299205.79,2523.49,-42176.81,-329786.96,248.63,265503.57,-329538.32,-64034.76
640,286.45,4919.62,6204.11,-5393.21,298574.56,2558.97,-42233.37,-329092.87,247.65,264917.13,-328845.22,-63928.09
641,249.45,4920.93,6215.25,-5368.5,298626.02,2545.01,-42256.46,-329109.51,248.39,264931.69,-328861.13,-63929.43
642,240.56,4885.08,6237.9,-5403.85,298860.53,2529.16,-42280.09,-329305.97,248.57,265069.29,-329057.41,-63988.12
643,280.42,4913.37,6188.09,-5348.71,299232.97,2549.15,-42258.92,-329715.55,248.98,265556.36,-329466.56,-63910.2
644,210.67,5018.6,6222.6,-5418.2,299004.77,2551.79,-42276.76,-329435.28,247.91,265313.47,-329187.37,-63873.9
645,230.51,4871.01,6136.19,-5333.2,298393.13,2525.7,-42327.06,-328861.59,248.05,264496.26,-328613.54,-64117.28
646,268.9,4952.06,6185.27,-5381.01,298517.8,2564.15,-42250.44,-328960.64,248.43,264856.73,-328712.21,-63855.48
647,241.94,4928.67,6236.96,-5366.41,298717.91,2545.69,-42232.0,-329242.41,247.68,265072.76,-328994.72,-63921.96
648,225.45,4854.28,6182.03,-5381.87,299398.13,2554.01,-42336.86,-329809.85,249.16,265495.17,-329560.69,-64065.53
649,240.53,4922.8,6181.42,-5414.08,299647.1,2560.49,-42316.01,-330079.39,247.88,265822.25,-329831.52,-64009.27
650,270.6,4920.81,6186.01,-5400.99,299524.35,2548.92,-42236.01,-329966.57,248.41,265813.7,-329718.16,-63904.46
651,233.8,4927.64,6202.68,-5371.69,299444.4,2546.54,-42287.39,-329881.23,248.0,265695.98,-329633.23,-63937.25
652,210.21,4987.37,6216.56,-5390.84,299365.52,2558.82,-42333.89,-329775.43,248.79,265613.75,-329526.64,-63912.89
653,204.32,4860.42,6243.92,-5352.5,298859.97,2557.94,-42298.79,-329350.86,248.76,265075.29,-329102.1,-64026.81
654,224.11,4957.16,6212.81,-5394.82,298927.54,2526.72,-42304.17,-329332.03,247.4,265149.35,-329084.63,-63935.28
655,228.67,4963.81,6197.31,-5326.74,298886.87,2555.21,-42276.82,-329388.97,247.78,265228.32,-329141.19,-63912.87
656,285.06,4894.29,6163.86,-5334.98,298933.11,2571.05,-42254.48,-329475.92,248.11,265257.9,-329227.8,-63969.91
657,266.05,4967.9,6229.12,-5379.53,298270.68,2558.26,-42281.14,-328740.78,248.09,264631.34,-328492.68,-63861.34
658,275.69,4871.88,6214.95,-5407.04,298460.17,2543.5,-42277.93,-328946.05,248.71,264681.22,-328697.34,-64016.12
659,270.68,4836.42,6171.85,-5342.68,298127.24,2533.02,-42225.43,-328658.81,248.63,264371.1,-328410.18,-64039.08
660,222.75,4929.4,6177.65,-5316.08,297889.31,2545.81,-42301.75,-328383.26,248.5,264147.09,-328134.76,-63987.67
661,210.41,4911.78,6140.68,-5365.99,298554.96,2556.74,-42275.45,-329013.22,247.91,264733.13,-328765.3,-64032.17
662,263.53,4907.38,6219.49,-5346.67,298041.23,2542.88,-42287.01,-328541.87,247.32,264340.82,-328294.54,-63953.72
663,283.66,4890.99,6170.64,-5385.2,298560.33,2525.12,-42316.58,-328974.14,248.76,264728.95,-328725.38,-63996.43
664,252.88,4937.95,6153.35,-5386.17,298291.88,2531.4,-42339.3,-328669.84,247.76,264441.98,-328422.08,-63980.1
665,212.67,4872.37,6199.26,-5340.42,298543.07,2577.81,-42276.8,-328981.01,248.27,264787.96,-328732.73,-63944.77
666,242.13,4912.14,6152.77,-5363.47,298676.1,2572.19,-42297.26,-329085.03,248.37,264894.6,-328836.66,-63942.06
667,265.51,4896.28,6163.23,-5372.11,297976.17,2552.03,-42262.11,-328502.44,248.4,264219.0,-328254.05,-64035.05
668,238.96,4922.23,6149.26,-5348.28,298130.87,2543.4,-42367.6,-328571.37,248.26,264268.83,-328323.11,-64054.28
669,258.41,4927.12,6181.02,-5383.55,298196.26,2537.62,-42299.77,-328703.95,248.33,264417.11,-328455.62,-64038.5
670,289.55,4882.68,6234.77,-5378.88,298247.27,2534.98,-42307.23,-328700.69,247.57,264503.14,-328453.12,-63949.98
671,241.39,4965.05,6178.22,-5352.91,298367.53,2547.11,-42292.18,-328836.61,247.89,264654.2,-328588.72,-63934.51
672,216.35,4860.16,6236.12,-5351.66,298473.48,2557.64,-42299.16,-328935.54,248.77,264692.92,-328686.76,-63993.84
673,226.08,4924.3,6223.4,-5356.35,298185.42,2569.9,-42275.54,-328677.76,247.72,264497.22,-328430.03,-63932.81
674,226.11,4894.82,6230.04,-5323.66,298380.47,2548.94,-42317.16,-328864.83,247.25,264639.57,-328617.58,-63978.02
675,246.61,4961.63,6208.0,-5350.29,298302.92,2555.38,-42203.21,-328868.32,247.82,264721.04,-328620.5,-63899.46
676,243.43,5001.38,6216.76,-5404.85,298617.19,2554.46,-42270.59,-329064.07,248.11,264957.79,-328815.96,-63858.17
677,244.87,4932.54,6169.75,-5366.78,298745.14,2565.19,-42286.02,-329204.12,247.84,265004.7,-328956.28,-63951.58
678,233.1,4822.16,6235.45,-5348.42,298007.01,2550.63,-42246.31,-328529.86,247.93,264253.62,-328281.93,-64028.31
679,284.61,4910.2,6203.92,-5352.59,298580.06,2575.84,-42301.96,-329045.74,247.9,264900.07,-328797.84,-63897.77
680,246.23,4988.73,6167.55,-5332.28,298709.24,2560.97,-42293.44,-329200.52,247.78,265047.01,-328952.73,-63905.73
681,243.68,4953.25,6139.98,-5418.61,298583.48,2527.46,-42307.45,-328990.37,247.61,264721.79,-328742.76,-64020.97
682,238.72,4870.74,6191.49,-5367.57,299120.49,2553.11,-42354.69,-329509.03,248.04,265252.29,-329261.0,-64008.71
683,236.3,4846.51,6205.39,-5324.33,298676.8,2561.98,-42334.65,-329075.92,248.0,264868.0,-328827.92,-63959.92
684,223.16,4887.67,6223.2,-5386.49,299313.66,2557.03,-42188.37,-329816.76,247.4,265629.87,-329569.36,-63939.49
685,221.56,4935.04,6162.91,-5359.97,298906.02,2574.46,-42275.5,-329345.45,247.23,265164.51,-329098.22,-63933.71
686,214.02,4942.22,6218.13,-5345.68,298430.84,2567.32,-42279.57,-328890.93,247.53,264747.28,-328643.4,-63896.11
687,240.78,4901.74,6116.8,-5394.52,298605.23,2579.27,-42292.15,-328981.1,246.97,264757.16,-328734.13,-63976.97
688,235.78,5014.48,6194.35,-5394.57,298655.0,2551.25,-42288.21,-329067.73,247.57,264968.07,-328820.16,-63852.08
689,237.06,4862.06,6171.92,-5363.22,298752.57,2571.3,-42251.03,-329216.4,247.82,264980.66,-328968.57,-63987.92
690,233.77,4935.75,6162.72,-5364.34,298861.63,2551.13,-42308.66,-329230.98,247.39,265071.99,-328983.59,-63911.6
691,205.59,4764.98,6181.07,-5356.03,298439.34,2561.46,-42193.5,-328975.66,247.55,264602.89,-328728.11,-64125.22
692,209.06,4998.03,6195.3,-5338.19,298414.89,2569.66,-42261.99,-328962.61,247.94,264786.76,-328714.67,-63927.92
693,262.55,4894.04,6163.96,-5386.85,298398.93,2540.44,-42333.42,-328840.59,247.9,264539.63,-328592.69,-64053.05
694,256.52,4873.74,6160.89,-5330.72,297908.41,2556.07,-42294.58,-328392.3,247.33,264130.33,-328144.97,-64014.64
695,223.08,4861.82,6154.22,-5400.93,298585.63,2512.3,-42306.59,-329027.89,248.16,264629.54,-328779.73,-64150.18
