GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1162,356.53,12319.85,16555.94,-13902.39,833.46,6457.67,-12599.27,-107582.8,416.51,10021.78,-107166.28,-97144.5
1163,345.62,12262.92,16517.91,-13983.5,704.83,6430.98,-12560.8,-107434.55,417.32,9717.96,-107017.24,-97299.28
1164,313.83,12362.62,16502.47,-13984.26,507.68,6422.46,-12608.16,-107206.85,419.66,9516.64,-106787.18,-97270.54
1165,332.42,12198.93,16483.39,-13693.6,389.12,6429.47,-12478.39,-107204.17,419.75,9661.35,-106784.42,-97123.07
1166,325.29,12273.45,16528.15,-13834.96,132.48,6424.19,-12470.73,-107058.44,418.53,9377.86,-106639.91,-97262.06
1167,317.96,12195.44,16578.68,-13515.32,369.79,6411.24,-12553.11,-107187.62,419.88,9804.67,-106767.74,-96963.06
1168,325.58,12396.83,16474.86,-13918.46,1135.0,6435.25,-12624.74,-107841.05,421.06,10224.32,-107420.0,-97195.67
1169,349.94,12264.09,16450.36,-14009.35,655.6,6448.76,-12601.13,-107316.16,418.17,9558.27,-106897.99,-97339.72
1170,348.69,12334.12,16547.86,-13982.43,1451.1,6448.0,-12682.66,-108167.43,418.36,10464.68,-107749.06,-97284.38
1171,329.08,12288.32,16508.56,-13981.05,793.75,6470.22,-12636.13,-107476.46,417.7,9772.75,-107058.76,-97286.01
1172,315.99,12319.92,16529.83,-14039.49,1394.32,6462.03,-12592.64,-108076.05,418.05,10389.96,-107658.0,-97268.05
1173,401.7,12337.3,16511.77,-14106.96,1168.8,6454.78,-12604.08,-107850.27,417.6,10163.3,-107432.67,-97269.37
1174,370.2,12375.0,16501.51,-14008.59,834.05,6442.82,-12628.31,-107556.63,418.43,9886.68,-107138.19,-97251.52
1175,355.33,12253.79,16510.14,-14042.96,1100.9,6467.82,-12592.26,-107820.9,417.42,10052.77,-107403.48,-97350.71
1176,378.32,12227.32,16441.76,-12572.82,582.03,6403.75,-12632.56,-107186.0,415.8,10827.81,-106770.2,-95942.39
1177,330.08,12249.82,16476.22,-13949.39,397.99,6463.98,-12585.39,-107228.36,418.83,9383.3,-106809.53,-97426.23
1178,335.95,12374.16,16508.68,-13971.06,446.06,6467.73,-12549.46,-107159.76,416.48,9612.05,-106743.28,-97131.23
1179,334.97,12407.06,16576.13,-14019.49,703.44,6455.03,-12619.98,-107438.71,418.08,9837.16,-107020.63,-97183.47
1180,336.59,12326.04,16508.17,-14040.56,657.94,6422.35,-12592.58,-107429.81,418.82,9617.94,-107010.99,-97393.06
1181,327.22,12289.07,16465.4,-14013.23,278.21,6403.26,-12606.85,-106984.02,419.75,9143.08,-106564.27,-97421.2
1182,359.22,12302.14,16543.58,-14036.15,466.88,6423.29,-12645.82,-107076.83,420.21,9413.15,-106656.62,-97243.47
1183,339.82,12372.08,16519.94,-13986.68,-129.27,6468.05,-12683.94,-106613.79,420.18,8899.99,-106193.61,-97293.62
1184,333.14,12307.46,16512.41,-14083.61,685.18,6406.09,-12487.95,-107440.26,417.64,9672.71,-107022.61,-97349.9
1185,365.24,12425.38,16474.27,-14013.25,825.11,6477.9,-12611.11,-107593.32,417.96,9943.53,-107175.35,-97231.82
1186,378.26,12346.11,16518.74,-14053.68,710.97,6408.2,-12575.29,-107530.12,419.19,9733.3,-107110.93,-97377.63
1187,329.21,12274.84,16570.19,-13797.63,583.77,6425.69,-12606.23,-107416.09,420.04,9779.85,-106996.05,-97216.21
1188,318.28,12244.43,16502.76,-13995.28,657.29,6434.93,-12576.75,-107365.82,420.65,9585.66,-106945.17,-97359.5
1189,333.56,12290.31,16559.27,-13907.68,265.94,6423.49,-12638.9,-107001.68,420.73,9326.0,-106580.95,-97254.95
1190,310.71,12301.14,16424.15,-13632.68,719.02,6448.12,-12659.6,-107382.58,421.18,9910.86,-106961.4,-97050.54
1191,356.45,12251.77,16494.0,-13665.27,677.56,6435.37,-12667.85,-107373.85,420.54,9882.01,-106953.31,-97071.3
1192,353.48,12367.5,16543.52,-14034.54,690.66,6438.66,-12666.26,-107396.14,421.59,9693.02,-106974.55,-97281.53
1193,348.66,12331.73,16442.25,-14016.63,421.25,6444.61,-12741.67,-107072.43,421.83,9230.2,-106650.6,-97420.4
1194,362.88,12271.72,16491.4,-13543.96,365.13,6461.67,-12517.05,-107175.89,423.57,9891.8,-106752.32,-96860.51
1195,321.46,12346.17,16515.15,-13922.14,559.77,6437.73,-12778.25,-107285.47,420.39,9479.89,-106865.08,-97385.19
1196,342.92,12316.87,16459.04,-14036.36,616.82,6408.26,-12624.8,-107300.04,419.04,9482.75,-106881.0,-97398.24
1197,359.16,12190.9,16521.77,-14013.78,845.47,6447.69,-12584.61,-107597.6,420.73,9766.61,-107176.87,-97410.26
1198,350.36,12282.43,16534.65,-13938.98,30.85,6394.82,-12643.91,-106837.63,423.55,9010.23,-106414.08,-97403.85
1199,343.33,12212.44,16494.12,-12170.61,296.88,6433.74,-12500.11,-107147.46,421.9,11109.8,-106725.56,-95615.76
1200,359.48,12261.96,16503.17,-13951.38,362.25,6432.4,-12655.86,-107043.93,422.53,9312.01,-106621.41,-97309.4
1201,344.43,12379.06,16571.03,-14017.01,-297.8,6412.71,-12657.63,-106454.46,422.54,8734.78,-106031.92,-97297.14
1202,349.54,12309.13,16532.04,-13950.55,-341.06,6455.21,-12557.24,-106536.28,421.44,8797.06,-106114.84,-97317.78
1203,366.41,12326.59,16541.72,-14046.62,-546.05,6443.24,-12634.38,-106193.73,418.52,8450.92,-105775.21,-97324.29
1204,366.96,12314.31,16482.94,-14000.3,-47.33,6421.4,-12635.06,-106718.14,419.35,8902.93,-106298.79,-97395.86
1205,324.24,12293.17,16546.23,-14028.32,75.85,6427.17,-12546.59,-106763.16,421.13,9091.75,-106342.02,-97250.27
1206,384.17,12233.92,16544.5,-13951.68,350.36,6431.58,-12767.72,-106883.97,419.29,9225.13,-106464.68,-97239.55
1207,366.54,12307.23,16483.81,-14036.49,-87.95,6400.18,-12628.54,-106604.24,420.38,8804.78,-106183.86,-97379.08
1208,323.95,12439.51,16470.5,-14007.28,-444.46,6436.01,-12700.09,-106162.43,420.36,8518.14,-105742.08,-97223.94
1209,379.78,12326.78,16544.94,-13987.5,-6.31,6429.77,-12725.39,-106615.65,417.7,8962.08,-106197.95,-97235.87
1210,342.3,12335.87,16572.28,-14091.57,72.84,6450.67,-12582.02,-106825.63,419.35,9100.37,-106406.28,-97305.91
1211,321.32,12151.48,16617.12,-13990.92,-71.19,6507.39,-12432.35,-106821.13,421.41,9102.87,-106399.72,-97296.85
1212,315.23,12319.66,16526.81,-13991.67,530.6,6393.54,-12627.36,-107260.8,421.44,9466.81,-106839.36,-97372.55
1213,344.92,12346.73,16532.59,-14011.51,203.85,6421.32,-12651.2,-106947.74,419.27,9186.71,-106528.47,-97341.76
1214,329.24,12244.8,16475.06,-14040.03,297.97,6444.68,-12593.7,-107066.9,417.68,9158.03,-106649.23,-97491.2
1215,381.49,12447.38,16568.21,-13756.75,-70.51,6437.86,-12751.92,-106673.48,419.67,9255.76,-106253.81,-96998.05
1216,355.52,12230.39,16476.77,-13897.45,-444.4,6450.37,-12591.42,-106431.98,419.5,8579.78,-106012.49,-97432.71
1217,350.42,12379.03,16465.92,-13994.56,-682.17,6436.88,-12737.3,-106008.19,419.64,8218.23,-105588.54,-97370.32
1218,377.07,12353.35,16524.85,-13939.57,-1275.45,6444.42,-12597.32,-105573.15,415.43,7887.36,-105157.71,-97270.36
1219,319.09,12305.82,16506.93,-13995.49,-532.19,6437.4,-12522.39,-106243.64,416.26,8519.16,-105827.38,-97308.22
1220,369.89,12264.12,16531.28,-13946.01,-711.61,6424.02,-12661.08,-106072.25,414.74,8270.61,-105657.52,-97386.9
1221,333.64,12249.12,16579.89,-14034.34,-103.62,6415.32,-12775.6,-106456.89,416.86,8664.39,-106040.03,-97375.63
1222,311.82,12280.77,16571.63,-13851.31,-788.05,6422.33,-12571.35,-106010.37,417.27,8375.84,-105593.09,-97217.26
1223,355.19,12316.23,16543.76,-13991.12,-19.56,6434.48,-12646.23,-106616.8,414.01,8992.76,-106202.8,-97210.04
1224,366.94,12430.76,16579.2,-14037.71,-517.08,6401.96,-12666.23,-106157.66,416.33,8557.85,-105741.33,-97183.49
1225,362.54,12261.39,16556.12,-14027.15,-861.06,6408.68,-12494.36,-106021.17,415.94,8206.16,-105605.24,-97399.08
1226,322.82,12283.84,16578.01,-14013.84,-214.16,6460.28,-12524.11,-106589.44,418.53,8892.84,-106170.91,-97278.07
1227,304.87,12320.63,16507.53,-13999.23,-605.1,6406.09,-12651.78,-106128.07,417.32,8283.02,-105710.76,-97427.73
1228,308.9,12358.01,16503.69,-14103.5,-466.85,6415.6,-12774.77,-106141.55,416.02,8241.08,-105725.53,-97484.45
1229,341.66,12398.05,16514.55,-14046.16,-858.93,6432.86,-12651.27,-105959.94,417.17,8130.76,-105542.77,-97412.0
1230,361.05,12369.08,16560.92,-13980.97,-938.07,6413.55,-12655.5,-105801.74,414.44,8130.06,-105387.3,-97257.25
1231,295.05,12237.11,16483.74,-14077.88,-1028.54,6482.35,-12475.41,-105794.64,414.41,7916.41,-105380.23,-97463.82
1232,332.62,12476.39,16498.22,-13978.93,-1226.72,6483.52,-12562.76,-105611.49,415.56,8022.34,-105195.93,-97173.59
1233,371.42,12329.06,16485.04,-13993.12,-958.54,6393.81,-12525.05,-105949.28,414.92,8102.62,-105534.36,-97431.74
1234,314.32,12455.74,16553.35,-14007.65,-1301.36,6452.96,-12588.2,-105383.32,413.92,7879.16,-104969.39,-97090.23
1235,353.3,12277.37,16528.81,-14034.93,-1420.72,6432.23,-12696.57,-105287.61,411.75,7439.5,-104875.86,-97436.36
1236,357.44,12361.59,16518.09,-13997.68,-1365.17,6455.74,-12556.17,-105410.25,411.28,7773.83,-104998.97,-97225.13
1237,335.47,12499.26,16511.98,-14024.55,-1113.59,6428.63,-12576.14,-105659.56,414.1,8061.06,-105245.46,-97184.4
1238,336.24,12234.05,16518.84,-14030.17,-1510.96,6458.68,-12474.8,-105360.17,413.63,7531.88,-104946.54,-97414.66
1239,365.57,12372.17,16525.23,-14101.02,-1008.77,6466.75,-12541.25,-105727.31,414.61,8078.68,-105312.7,-97234.03
1240,329.86,12196.28,16527.98,-13989.71,-672.71,6477.57,-12605.21,-106119.89,416.32,8264.05,-105703.57,-97439.52
1241,342.08,12433.5,16565.06,-14078.02,-963.43,6390.12,-12640.51,-105798.39,416.34,8048.8,-105382.05,-97333.25
1242,337.53,12215.2,16540.92,-13950.41,-949.58,6432.21,-12596.47,-105765.57,416.97,8029.4,-105348.6,-97319.2
1243,376.63,12325.51,16548.93,-14066.05,-1644.78,6432.52,-12623.73,-105055.61,414.04,7349.02,-104641.56,-97292.54
1244,338.7,12464.49,16503.11,-14012.57,-909.78,6470.68,-12669.96,-105783.39,417.05,8184.68,-105366.34,-97181.66
1245,348.11,12285.67,16429.61,-13944.89,-1554.19,6414.53,-12606.48,-105228.31,418.85,7372.34,-104809.46,-97437.12
1246,349.43,12313.39,16560.98,-14010.44,-1417.55,6499.1,-12607.83,-105353.27,414.79,7687.07,-104938.48,-97251.41
1247,349.26,12421.13,16523.94,-13960.14,-1636.63,6411.86,-12636.84,-105151.39,414.03,7472.59,-104737.36,-97264.76
1248,378.62,12303.27,16482.99,-14036.5,-1588.97,6430.75,-12559.24,-105178.69,414.35,7410.91,-104764.34,-97353.44
1249,309.36,12372.46,16461.87,-13974.32,-1650.64,6423.95,-12685.77,-105094.9,415.18,7256.91,-104679.72,-97422.81
1250,377.84,12454.38,16484.32,-13955.02,-1252.77,6412.75,-12606.65,-105527.19,417.64,7914.85,-105109.55,-97194.71
1251,345.88,12260.52,16486.63,-13973.06,-1295.52,6427.62,-12674.95,-105402.07,416.44,7577.11,-104985.63,-97408.51
1252,320.16,12398.48,16521.85,-14092.61,-1402.48,6409.07,-12567.06,-105385.95,417.03,7587.41,-104968.92,-97381.51
1253,383.11,12289.09,16597.59,-13979.71,-1135.5,6457.82,-12661.91,-105584.89,418.44,7950.49,-105166.44,-97215.95
1254,324.38,12475.79,16513.88,-13962.98,-1352.37,6464.26,-12511.39,-105503.67,415.58,7951.56,-105088.09,-97136.53
1255,341.53,12245.41,16525.73,-14016.76,-1217.53,6445.5,-12492.28,-105757.39,417.13,7831.6,-105340.26,-97508.67
1256,312.4,12329.78,16530.09,-14098.33,-1311.17,6440.21,-12621.0,-105524.49,415.31,7581.97,-105109.18,-97527.21
1257,345.07,12350.8,16556.43,-13979.71,-1566.94,6427.96,-12518.59,-105349.8,416.88,7615.02,-104932.92,-97317.91
1258,344.77,12361.22,16472.52,-13963.23,-2101.81,6474.5,-12474.46,-104991.25,417.76,7113.5,-104573.5,-97459.99
1259,367.63,12320.86,16457.94,-13970.23,-1474.07,6502.8,-12466.16,-105436.44,415.33,7738.77,-105021.11,-97282.33
1260,330.46,12192.71,16522.34,-14086.26,-1308.39,6431.04,-12512.81,-105489.28,417.81,7569.1,-105071.48,-97502.38
1261,368.06,12358.5,16480.02,-14046.88,-666.91,6422.64,-12627.89,-106008.17,417.57,8287.53,-105590.6,-97303.07
1262,391.31,12602.92,16488.72,-14013.92,-949.59,6429.67,-12544.85,-105887.37,419.34,8404.24,-105468.03,-97063.78
1263,343.14,12402.67,16447.96,-13970.47,-995.45,6447.9,-12603.99,-105855.88,418.62,8071.77,-105437.26,-97365.49
1264,346.9,12372.16,16490.01,-14033.55,-962.53,6436.17,-12547.77,-105824.38,419.12,8101.4,-105405.26,-97303.86
1265,332.5,12500.95,16525.29,-14038.69,-1438.39,6418.42,-12669.79,-105267.02,420.0,7630.28,-104847.02,-97216.74
1266,380.37,12384.25,16547.05,-13987.41,-1259.92,6419.85,-12630.14,-105581.09,418.72,7854.04,-105162.38,-97308.33
1267,349.96,12383.3,16608.41,-14071.93,-766.12,6391.05,-12750.74,-105833.34,419.54,8143.92,-105413.8,-97269.88
1268,354.26,12282.48,16555.16,-13876.9,-816.09,6443.81,-12663.13,-106034.59,421.14,8279.59,-105613.45,-97333.86
1269,351.37,12326.33,16479.88,-13966.09,-1025.31,6442.36,-12678.2,-105735.85,416.5,7930.34,-105319.35,-97389.01
1270,338.67,12160.9,16547.16,-13902.43,-1314.56,6452.96,-12539.05,-105562.57,416.55,7743.64,-105146.02,-97402.38
1271,338.16,12278.57,16577.17,-14015.99,-873.44,6450.65,-12592.45,-105799.01,416.18,8162.68,-105382.83,-97220.15
1272,351.1,12406.46,16565.39,-13573.51,-863.58,6411.55,-12709.86,-105876.03,416.1,8587.54,-105459.93,-96872.4
1273,369.06,12229.82,16598.55,-13644.52,-718.75,6444.3,-12593.31,-106004.06,416.58,8685.15,-105587.48,-96902.34
1274,326.88,12177.64,16614.99,-13943.21,-433.25,6467.05,-12666.94,-106201.72,416.18,8543.16,-105785.54,-97242.37
1275,380.24,12168.69,16545.02,-13295.29,-442.1,6400.1,-12740.61,-106075.06,415.79,9016.06,-105659.27,-96643.21
1276,348.35,12271.78,16511.83,-13435.14,-850.73,6448.18,-12686.56,-105830.58,417.02,8607.72,-105413.56,-96805.84
1277,361.22,12284.09,16516.45,-13582.56,-830.21,6447.33,-12697.88,-105835.86,418.04,8498.45,-105417.82,-96919.37
1278,322.55,12238.39,16479.47,-13960.46,-1045.36,6432.72,-12637.7,-105738.67,416.23,7829.62,-105322.44,-97492.82
1279,388.32,12347.14,16427.39,-13962.77,-947.07,6433.83,-12713.96,-105714.44,416.54,7972.88,-105297.9,-97325.02
1280,326.53,12165.22,16469.92,-13754.4,-1201.17,6486.47,-12669.98,-105383.66,413.98,7822.6,-104969.68,-97147.08
1281,383.1,12346.71,16571.36,-13800.98,-730.55,6424.45,-12550.37,-106039.45,416.91,8643.71,-105622.53,-96978.82
1282,312.88,12313.7,16427.01,-13627.35,-354.33,6476.77,-12703.36,-106246.24,413.46,8845.31,-105832.78,-96987.46
1283,373.1,12340.1,16500.84,-13927.63,-270.26,6450.98,-12640.72,-106422.84,414.0,8826.41,-106008.84,-97182.43
1284,347.6,12415.09,16510.42,-14049.85,-1238.5,6429.94,-12599.64,-105581.21,414.47,7815.06,-105166.74,-97351.68
1285,346.0,12340.46,16487.83,-13791.86,-1324.27,6439.96,-12560.5,-105388.37,414.12,7937.62,-104974.25,-97036.63
1286,344.15,12332.58,16496.31,-13575.53,-1119.12,6429.79,-12600.77,-105661.07,415.15,8307.4,-105245.92,-96938.51
1287,359.68,12258.01,16550.95,-13783.67,-1506.27,6389.22,-12708.56,-105178.05,413.44,7559.35,-104764.61,-97205.26
1288,359.0,12361.67,16519.63,-13652.21,-781.51,6428.18,-12571.27,-105911.06,412.49,8663.5,-105498.57,-96835.07
1289,371.82,12362.22,16520.79,-14070.16,-875.8,6473.05,-12612.42,-105762.84,413.84,8169.5,-105349.0,-97179.5
1290,372.25,12418.6,16485.31,-13885.1,-1135.85,6417.28,-12621.67,-105553.09,412.71,8050.83,-105140.38,-97089.55
1291,395.95,12411.21,16539.36,-13396.2,-672.04,6431.77,-12552.66,-106084.71,414.66,9157.4,-105670.05,-96512.65
1292,385.56,12423.41,16545.26,-13994.35,-1258.07,6403.77,-12632.64,-105473.64,413.22,7872.94,-105060.42,-97187.48
1293,374.75,12325.84,16548.98,-14027.35,-1444.96,6440.84,-12543.87,-105395.03,411.89,7674.23,-104983.14,-97308.91
1294,338.02,12287.26,16562.14,-14043.33,-1324.44,6448.57,-12564.37,-105317.97,411.12,7703.87,-104906.85,-97202.98
1295,309.18,12393.93,16478.72,-13657.97,-1568.39,6454.42,-12674.43,-105194.88,413.78,7735.45,-104781.09,-97045.64
1296,351.29,12302.36,16597.18,-13652.59,-1720.26,6442.49,-12591.82,-105118.7,414.06,7728.65,-104704.64,-96975.98
1297,336.53,12518.59,16512.11,-13999.74,-1639.09,6427.63,-12629.41,-105191.78,414.73,7526.63,-104777.06,-97250.43
1298,382.0,12376.0,16558.83,-13652.25,-2062.25,6433.62,-12616.64,-104705.07,414.06,7419.3,-104291.01,-96871.7
1299,372.17,12315.1,16496.51,-11887.92,-1534.84,6440.81,-12605.89,-105184.95,414.33,9595.93,-104770.62,-95174.68
1300,386.97,12232.52,16525.11,-13120.92,-902.55,6446.93,-12599.39,-105822.76,414.97,8968.67,-105407.79,-96439.12
1301,343.19,12230.43,16502.72,-14019.35,-908.65,6412.32,-12651.89,-105841.19,414.79,7908.75,-105426.4,-97517.65
1302,328.02,12216.09,16605.98,-13711.47,-789.74,6446.11,-12592.97,-105861.55,415.45,8502.02,-105446.1,-96944.08
1303,350.46,12377.66,16477.78,-14005.66,-1566.37,6490.53,-12552.9,-105209.09,414.67,7571.49,-104794.42,-97222.92
1304,347.17,12353.08,16492.62,-13910.68,-1479.69,6462.79,-12679.45,-105194.27,411.48,7585.84,-104782.79,-97196.95
1305,392.65,12346.14,16583.73,-13209.2,-1216.26,6441.0,-12418.69,-105653.91,415.13,8919.38,-105238.78,-96319.41
1306,315.42,12202.86,16544.86,-13722.8,-1438.98,6481.4,-12532.32,-105308.89,416.58,7850.43,-104892.31,-97041.87
1307,359.5,12261.53,16490.89,-13702.39,-615.1,6417.87,-12592.68,-106107.02,418.69,8619.62,-105688.33,-97068.71
1308,303.64,12426.73,16443.84,-14054.03,-666.27,6439.22,-12468.17,-106138.09,414.11,8424.97,-105723.98,-97299.02
1309,338.63,12413.1,16504.87,-13545.83,-419.07,6435.61,-12625.84,-106315.22,416.37,9101.47,-105898.84,-96797.37
1310,357.14,12237.09,16437.09,-13193.14,-628.0,6415.95,-12751.28,-105886.52,416.54,8874.86,-105469.98,-96595.12
1311,361.66,12278.69,16501.87,-12016.77,-485.83,6474.78,-12562.87,-106158.86,415.69,10551.55,-105743.18,-95191.63
1312,333.09,12227.04,16533.61,-11329.01,-456.97,6470.82,-12502.7,-106254.58,414.92,11275.86,-105839.66,-94563.8
1313,365.63,12277.52,16405.66,-12233.9,-559.98,6456.24,-12599.58,-106124.43,416.03,10111.58,-105708.4,-95596.82
1314,339.33,12195.84,16508.63,-13767.71,-422.85,6439.96,-12541.16,-106298.53,417.12,8752.02,-105881.41,-97129.39
1315,354.09,12378.43,16491.86,-13948.36,-401.06,6490.07,-12551.07,-106244.72,416.84,8813.96,-105827.88,-97013.92
1316,342.71,12293.14,16500.54,-13878.57,-664.14,6421.38,-12775.95,-105889.23,416.81,8239.12,-105472.43,-97233.31
1317,386.63,12417.73,16504.25,-13750.08,-528.88,6464.56,-12635.87,-106185.6,417.06,8858.34,-105768.54,-96910.2
1318,321.32,12238.95,16531.73,-13121.56,-788.33,6479.0,-12525.93,-105965.51,415.86,9135.17,-105549.65,-96414.48
1319,350.44,12295.39,16481.78,-13865.18,-818.17,6445.45,-12613.53,-105897.89,416.39,8276.19,-105481.5,-97205.31
1320,353.66,12326.7,16530.47,-12354.46,-945.76,6429.22,-12524.21,-105950.5,418.3,9815.62,-105532.2,-95716.58
1321,319.14,12345.21,16489.93,-13823.21,-1108.77,6438.05,-12578.96,-105712.61,415.08,8081.38,-105297.52,-97216.14
1322,355.54,12335.57,16528.66,-13729.79,-1134.34,6461.93,-12444.29,-105686.1,416.76,8373.28,-105269.34,-96896.06
1323,342.33,12403.08,16453.72,-13076.39,-426.11,6431.69,-12568.16,-106207.18,414.72,9560.15,-105792.46,-96232.3
1324,378.39,12431.66,16614.34,-13717.72,-694.11,6409.24,-12733.2,-105986.14,418.33,8688.59,-105567.81,-96879.22
1325,337.97,12390.95,16457.21,-13589.91,-1097.82,6417.68,-12602.57,-105760.72,418.96,8313.5,-105341.76,-97028.26
1326,350.35,12223.71,16595.1,-13835.37,-487.98,6477.02,-12446.82,-106304.86,418.61,8876.02,-105886.25,-97010.23
1327,357.01,12396.04,16558.02,-13885.21,-533.53,6428.99,-12612.77,-106331.89,421.0,8708.54,-105910.89,-97202.35
1328,381.89,12313.81,16543.38,-13503.85,-1002.32,6487.91,-12577.21,-105813.05,419.76,8643.61,-105393.29,-96749.67
1329,369.41,12521.01,16448.24,-13432.09,-1125.06,6456.82,-12663.18,-105584.56,417.73,8575.14,-105166.83,-96591.69
1330,331.06,12329.92,16476.08,-13805.79,-903.8,6447.87,-12583.11,-105838.47,419.46,8292.23,-105419.01,-97126.77
1331,340.1,12469.44,16505.26,-13974.58,-691.08,6425.48,-12623.05,-106091.84,417.28,8451.56,-105674.57,-97223.01
1332,355.95,12456.37,16481.42,-12381.35,-919.66,6461.51,-12657.48,-105788.36,417.81,9796.77,-105370.55,-95573.78
1333,392.52,12229.09,16497.37,-13472.46,-689.17,6412.63,-12556.37,-106156.62,416.44,8813.61,-105740.18,-96926.57
1334,373.43,12238.24,16502.28,-12936.45,-869.31,6470.63,-12520.36,-105961.31,418.92,9258.45,-105542.39,-96283.94
1335,351.75,12363.18,16510.83,-13501.75,-1502.68,6476.31,-12509.65,-105237.95,415.57,8187.98,-104822.38,-96634.39
1336,395.84,12379.82,16508.94,-13598.6,-880.58,6447.23,-12677.7,-105842.65,416.88,8574.95,-105425.76,-96850.82
1337,379.42,12319.8,16701.91,-13714.53,-904.15,6435.3,-12604.61,-105848.62,417.13,8613.15,-105431.49,-96818.34
1338,372.6,12337.19,16614.56,-13739.09,-850.62,6476.15,-12724.55,-105801.58,415.96,8486.24,-105385.61,-96899.37
1339,340.67,12264.21,16570.79,-13839.41,-1552.34,6442.49,-12398.33,-105301.47,418.48,7828.08,-104883.0,-97054.91
1340,381.45,12388.45,16604.13,-13623.92,-789.0,6456.62,-12568.58,-105982.92,418.47,8849.16,-105564.46,-96715.29
1341,367.67,12389.05,16564.02,-13964.49,-1169.1,6410.11,-12524.96,-105656.1,417.98,8072.3,-105238.12,-97165.82
1342,334.88,12297.26,16483.01,-13895.88,-1195.48,6450.99,-12557.67,-105578.99,419.81,7917.11,-105159.18,-97242.07
1343,385.51,12342.09,16461.88,-13853.64,-1150.29,6378.75,-12540.69,-105533.67,415.18,8023.62,-105118.48,-97094.86
1344,360.81,12228.53,16596.78,-13541.32,-1180.56,6440.75,-12544.88,-105586.39,416.63,8360.11,-105169.76,-96809.64
1345,358.72,12393.72,16497.92,-13918.72,-1037.92,6423.72,-12515.93,-105765.41,419.76,8201.5,-105345.65,-97144.15
1346,337.5,12520.17,16554.76,-12666.57,-1004.27,6417.05,-12476.1,-105908.78,421.22,9682.55,-105487.57,-95805.02
1347,362.07,12469.41,16469.12,-14003.35,-972.65,6391.2,-12624.49,-105773.74,419.96,8091.3,-105353.78,-97262.48
1348,316.04,12449.16,16509.26,-12477.33,-1410.44,6447.16,-12566.15,-105389.2,418.76,9267.7,-104970.44,-95702.74
1349,386.87,12299.04,16575.78,-13664.41,-1355.64,6410.94,-12426.32,-105570.32,416.73,8226.26,-105153.58,-96927.32
