GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1385,373.59,12379.83,16452.86,-13723.3,-5811.77,6420.21,-12631.61,-100977.28,415.94,3459.82,-100561.34,-97101.52
1386,347.39,12490.65,16467.72,-13872.4,-5645.24,6422.59,-12578.69,-101134.94,411.23,3632.03,-100723.71,-97091.69
1387,354.25,12376.32,16491.91,-14056.43,-5750.67,6427.01,-12626.51,-100930.28,414.25,3215.88,-100516.03,-97300.15
1388,405.97,12432.41,16427.31,-13929.21,-5778.76,6393.02,-12577.09,-101046.45,412.96,3373.66,-100633.49,-97259.83
1389,344.65,12389.02,16457.57,-13870.27,-5826.74,6410.36,-12706.73,-100824.17,414.44,3197.84,-100409.73,-97211.89
1390,327.86,12196.68,16531.91,-13467.97,-6538.04,6422.29,-12575.83,-100264.38,411.6,2896.91,-99852.78,-96955.86
1391,357.06,12435.2,16487.67,-13784.89,-6273.05,6379.93,-12701.47,-100482.73,411.1,2900.44,-100071.62,-97171.18
1392,341.56,12314.2,16443.49,-13658.1,-6242.52,6433.14,-12563.49,-100622.11,413.31,3068.28,-100208.8,-97140.52
1393,351.21,12399.83,16541.32,-13954.76,-6075.28,6417.59,-12569.44,-100827.84,414.49,3110.47,-100413.35,-97302.88
1394,366.15,12418.72,16562.77,-13995.31,-5979.21,6396.81,-12503.4,-100927.39,413.73,3266.53,-100513.66,-97247.13
1395,290.51,12376.72,16443.8,-13762.86,-6186.13,6428.16,-12671.13,-100673.88,413.59,2919.09,-100260.29,-97341.2
1396,353.23,12475.61,16494.63,-13652.95,-6462.27,6423.82,-12519.98,-100429.53,411.77,3112.1,-100017.76,-96905.66
1397,343.72,12273.8,16493.95,-13726.28,-5976.91,6410.17,-12557.47,-100830.25,413.57,3260.98,-100416.68,-97155.71
1398,340.9,12324.55,16538.14,-13916.86,-5745.12,6408.95,-12493.85,-100957.17,410.88,3456.7,-100546.28,-97089.58
1399,350.05,12326.52,16442.73,-13829.23,-5961.49,6405.79,-12555.76,-100801.78,411.72,3178.61,-100390.06,-97211.45
1400,339.69,12325.43,16557.38,-13602.95,-4863.5,6427.92,-12551.35,-101883.98,415.25,4632.62,-101468.73,-96836.11
1401,355.26,12259.11,16468.86,-13827.8,-5163.1,6429.26,-12593.67,-101499.15,413.28,3927.92,-101085.87,-97157.95
1402,359.06,12416.77,16475.81,-13336.83,-5455.05,6422.97,-12480.64,-101323.41,411.46,4402.09,-100911.95,-96509.86
1403,351.55,12467.94,16535.98,-13934.88,-6175.81,6406.88,-12648.83,-100667.83,412.12,3002.83,-100255.71,-97252.88
1404,366.72,12408.97,16504.16,-13758.4,-5688.52,6447.54,-12503.63,-101213.13,414.73,3776.85,-100798.4,-97021.55
1405,337.02,12402.09,16510.08,-13986.2,-5725.3,6434.8,-12494.53,-101179.07,412.58,3477.97,-100766.49,-97288.52
1406,349.5,12442.1,16421.62,-13856.04,-5314.1,6454.51,-12598.1,-101428.53,413.4,3899.49,-101015.13,-97115.64
1407,324.03,12458.03,16511.59,-13923.81,-5508.64,6425.72,-12523.65,-101325.34,410.31,3763.26,-100915.03,-97151.77
1408,353.7,12437.18,16513.57,-13788.1,-5060.1,6424.95,-12506.61,-101779.49,412.3,4374.59,-101367.19,-96992.6
1409,332.03,12243.7,16481.94,-12757.46,-5236.94,6449.31,-12509.12,-101580.08,413.35,5003.47,-101166.73,-96163.26
1410,367.15,12408.7,16496.77,-13987.47,-5693.02,6412.58,-12465.48,-101189.57,414.42,3539.23,-100775.15,-97235.92
1411,303.74,12220.9,16461.33,-13861.41,-5574.2,6479.11,-12503.71,-101290.76,412.02,3525.76,-100878.73,-97352.98
1412,370.18,12352.63,16555.83,-13261.96,-5098.68,6424.0,-12576.69,-101753.29,416.54,4765.32,-101336.75,-96571.44
1413,417.15,12417.85,16459.6,-13545.88,-4710.41,6399.64,-12454.22,-102154.62,413.2,4983.74,-101741.43,-96757.69
1414,361.85,12228.81,16490.26,-13787.54,-4948.39,6415.06,-12495.51,-101927.04,415.53,4264.54,-101511.51,-97246.96
1415,296.61,12390.8,16578.18,-13716.8,-5120.08,6465.15,-12488.82,-101743.35,411.7,4405.04,-101331.65,-96926.62
1416,349.14,12443.76,16493.8,-13634.4,-5152.98,6402.17,-12510.18,-101609.26,414.47,4391.32,-101194.78,-96803.46
1417,370.98,12350.78,16493.73,-13766.19,-4924.75,6440.86,-12455.26,-101899.8,417.35,4510.16,-101482.44,-96972.28
1418,336.61,12494.33,16498.13,-13756.81,-5185.48,6424.51,-12587.65,-101674.65,413.8,4223.65,-101260.86,-97037.21
1419,332.3,12518.71,16421.51,-13534.31,-5519.75,6432.08,-12619.97,-101163.6,412.32,4030.58,-100751.28,-96720.7
1420,343.85,12411.98,16473.15,-13762.58,-5163.66,6406.4,-12565.56,-101644.1,415.06,4143.59,-101229.04,-97085.45
1421,384.53,12373.74,16436.18,-13678.68,-5002.91,6434.17,-12580.2,-101705.73,416.5,4366.83,-101289.23,-96922.4
1422,338.05,12291.65,16446.07,-13020.97,-5587.21,6434.16,-12371.4,-101302.4,413.46,4530.34,-100888.94,-96358.6
1423,359.99,12414.81,16440.74,-13918.71,-5693.4,6469.53,-12471.14,-101144.16,415.35,3601.83,-100728.81,-97126.98
1424,365.86,12478.97,16473.34,-13600.56,-5559.83,6447.76,-12357.02,-101420.97,414.13,4248.51,-101006.84,-96758.32
1425,377.47,12410.03,16553.01,-13814.21,-4919.88,6452.79,-12645.14,-101864.38,415.59,4414.07,-101448.79,-97034.72
1426,363.19,12497.8,16539.22,-13603.78,-5135.13,6454.93,-12556.75,-101681.09,413.21,4559.47,-101267.89,-96708.42
1427,319.19,12458.83,16502.16,-14011.98,-5138.45,6435.87,-12539.35,-101488.07,416.42,4026.27,-101071.66,-97045.39
1428,348.23,12445.21,16481.35,-13794.01,-5041.72,6424.22,-12543.52,-101706.7,412.93,4319.78,-101293.76,-96973.99
1429,328.87,12451.12,16528.0,-13912.36,-4921.96,6453.57,-12429.05,-101962.88,412.93,4498.2,-101549.94,-97051.75
1430,338.23,12428.89,16479.92,-14035.25,-5182.6,6455.63,-12546.5,-101466.32,414.53,3938.31,-101051.78,-97113.48
1431,356.22,12374.02,16510.37,-13898.96,-5199.69,6475.78,-12511.53,-101552.63,411.95,4106.2,-101140.67,-97034.47
1432,326.83,12427.36,16532.86,-13423.7,-5278.06,6432.25,-12564.0,-101471.76,413.23,4453.53,-101058.53,-96605.0
1433,353.28,12458.41,16450.22,-14111.0,-5315.7,6441.74,-12508.43,-101461.54,410.73,3768.53,-101050.81,-97282.28
1434,356.2,12264.8,16520.63,-13328.57,-5564.47,6470.98,-12403.38,-101286.77,414.74,4316.17,-100872.03,-96555.85
1435,423.76,12321.4,16527.9,-13716.42,-4992.06,6437.67,-12584.99,-101705.0,411.38,4417.26,-101293.62,-96876.37
1436,386.53,12392.05,16548.73,-13564.54,-4586.98,6416.12,-12687.8,-102035.55,414.11,4904.12,-101621.45,-96717.33
1437,335.75,12398.86,16488.35,-13675.18,-4914.75,6427.51,-12482.58,-101887.29,414.2,4577.96,-101473.09,-96895.13
1438,366.26,12416.4,16381.04,-13385.94,-4662.3,6444.86,-12668.4,-101932.5,411.81,4891.92,-101520.69,-96628.76
1439,346.84,12380.93,16494.63,-13712.02,-5022.84,6414.24,-12640.79,-101625.0,412.12,4260.98,-101212.88,-96951.9
1440,353.77,12483.25,16515.25,-13874.94,-5163.43,6462.56,-12493.42,-101607.78,414.31,4283.05,-101193.46,-96910.41
1441,357.71,12448.24,16559.26,-14043.49,-5239.99,6408.99,-12492.4,-101605.64,413.35,3998.33,-101192.29,-97193.96
1442,344.2,12346.31,16475.14,-14031.4,-4566.76,6460.39,-12497.33,-102213.23,411.88,4530.55,-101801.36,-97270.8
1443,386.49,12282.12,16523.32,-13896.24,-5211.05,6430.61,-12595.31,-101529.25,412.0,3919.94,-101117.25,-97197.31
1444,359.37,12336.85,16446.0,-13845.6,-4699.27,6442.71,-12613.58,-102008.23,413.83,4426.48,-101594.4,-97167.92
1445,358.34,12255.95,16536.38,-13487.24,-4500.92,6462.04,-12557.38,-102288.92,417.44,5067.18,-101871.48,-96804.3
1446,356.0,12286.84,16484.88,-13854.47,-4918.05,6405.05,-12622.84,-101714.41,413.66,4137.41,-101300.75,-97163.34
1447,368.4,12378.19,16513.94,-13835.81,-4759.71,6406.87,-12618.91,-101952.98,415.48,4452.96,-101537.5,-97084.53
1448,367.34,12336.68,16442.29,-13525.26,-4645.95,6429.22,-12581.35,-102150.7,412.9,4822.97,-101737.8,-96914.83
1449,365.04,12399.99,16509.12,-13815.5,-5093.32,6434.17,-12508.51,-101840.21,413.11,4291.0,-101427.1,-97136.1
1450,379.73,12395.03,16457.26,-14018.25,-4933.8,6400.6,-12575.16,-101764.11,410.3,4105.42,-101353.81,-97248.39
1451,370.14,12446.08,16428.83,-13839.63,-4953.19,6442.12,-12763.85,-101725.67,415.24,4130.49,-101310.43,-97179.93
1452,354.83,12354.39,16501.14,-13592.65,-5090.22,6473.82,-12611.34,-101628.56,414.63,4389.97,-101213.93,-96823.96
1453,354.88,12289.59,16451.81,-13914.46,-5502.18,6437.31,-12482.41,-101345.15,412.35,3634.54,-100932.8,-97298.27
1454,350.88,12247.65,16523.26,-13859.0,-5141.35,6437.64,-12547.02,-101624.41,413.34,4012.06,-101211.07,-97199.01
1455,347.75,12478.64,16474.72,-13753.92,-4690.83,6389.57,-12557.09,-102065.02,411.92,4688.85,-101653.1,-96964.25
1456,367.12,12397.92,16491.09,-13896.06,-4930.78,6424.57,-12525.23,-101844.63,415.25,4328.64,-101429.38,-97100.75
1457,343.19,12442.18,16526.27,-13900.67,-5171.25,6420.13,-12539.94,-101607.72,411.72,4119.91,-101196.0,-97076.09
1458,376.61,12236.64,16527.58,-13336.89,-4984.63,6481.7,-12335.29,-102054.0,416.96,4965.72,-101637.05,-96671.33
1459,318.37,12371.46,16478.46,-13727.18,-5304.27,6477.28,-12473.54,-101552.18,413.19,4140.58,-101138.98,-96998.41
1460,349.88,12334.76,16509.3,-14005.31,-4569.35,6451.0,-12659.05,-102011.58,412.25,4411.23,-101599.33,-97188.1
1461,369.41,12308.92,16454.42,-13888.81,-5233.85,6428.21,-12394.88,-101650.41,412.26,4043.42,-101238.15,-97194.74
1462,392.08,12433.69,16497.33,-13877.53,-4753.91,6431.64,-12566.56,-102010.26,410.57,4556.74,-101599.69,-97042.94
1463,343.14,12468.09,16460.92,-13766.98,-4798.04,6448.72,-12624.23,-101990.03,414.78,4531.62,-101575.25,-97043.64
1464,334.49,12239.91,16486.45,-13510.04,-4364.99,6430.66,-12565.54,-102170.1,414.83,5050.94,-101755.28,-96704.34
1465,352.69,12209.16,16550.88,-13464.54,-4935.25,6474.16,-12579.66,-101792.05,414.3,4607.44,-101377.75,-96770.31
1466,352.39,12391.59,16493.16,-13471.18,-4363.38,6368.45,-12555.6,-102376.12,417.68,5215.43,-101958.44,-96743.01
1467,384.88,12240.86,16563.0,-13326.47,-4813.08,6423.65,-12526.18,-101964.09,413.84,4946.67,-101550.25,-96603.58
1468,318.42,12182.48,16471.08,-13745.71,-5154.53,6431.31,-12490.07,-101633.18,414.65,4012.97,-101218.54,-97205.56
1469,415.8,12287.65,16488.97,-12462.18,-4860.79,6431.96,-12536.1,-101913.82,416.76,5765.3,-101497.06,-95731.76
1470,314.49,12345.98,16475.69,-11059.83,-4904.12,6418.57,-12521.15,-101775.61,413.73,7069.65,-101361.87,-94292.23
1471,312.3,12388.18,16547.28,-13837.21,-5191.21,6445.17,-12502.06,-101689.11,416.55,4162.45,-101272.56,-97110.12
1472,370.12,12286.1,16497.68,-13505.01,-4330.74,6441.52,-12605.3,-102293.39,414.96,5154.37,-101878.43,-96724.07
1473,387.53,12422.78,16564.13,-13686.69,-4640.6,6476.87,-12665.42,-102022.87,416.85,4858.6,-101606.02,-96747.42
1474,330.71,12350.18,16470.44,-13906.74,-4466.1,6446.55,-12664.31,-102175.9,415.47,4560.72,-101760.43,-97199.71
1475,336.09,12353.27,16487.05,-13835.5,-4814.8,6429.11,-12573.95,-101933.74,417.61,4381.26,-101516.13,-97134.87
1476,375.95,12293.98,16480.22,-13830.54,-5048.65,6474.67,-12616.12,-101653.46,415.45,4129.51,-101238.01,-97108.5
1477,363.85,12323.29,16532.52,-13890.9,-4747.54,6443.88,-12599.5,-101939.54,415.64,4425.6,-101523.9,-97098.3
1478,367.61,12216.17,16479.61,-12966.85,-4561.64,6442.2,-12496.71,-102238.29,415.87,5480.4,-101822.41,-96342.02
1479,316.73,12305.53,16499.65,-14024.29,-4707.88,6437.12,-12490.4,-102130.87,412.42,4336.47,-101718.45,-97381.98
1480,346.94,12298.48,16590.89,-13906.79,-4748.89,6426.88,-12543.84,-102036.21,415.29,4463.66,-101620.92,-97157.26
1481,343.14,12249.95,16522.8,-14065.2,-4712.53,6481.34,-12516.61,-102107.18,410.53,4302.9,-101696.64,-97393.74
1482,347.74,12260.35,16547.69,-13741.55,-4575.43,6475.49,-12593.32,-102177.56,411.6,4720.97,-101765.96,-97044.99
1483,338.66,12242.11,16496.85,-13980.09,-4895.2,6493.52,-12568.42,-101948.55,413.33,4127.44,-101535.22,-97407.78
1484,321.62,12286.29,16527.05,-13850.08,-4966.49,6448.96,-12578.6,-101750.02,411.98,4188.75,-101338.04,-97149.29
1485,348.96,12248.68,16593.64,-13896.33,-5285.0,6491.31,-12542.48,-101455.39,412.57,3958.77,-101042.82,-97084.05
1486,315.11,12348.46,16499.06,-13265.23,-4750.96,6442.09,-12657.85,-101901.16,412.79,4930.68,-101488.37,-96557.69
1487,371.26,12265.4,16490.26,-13398.71,-4561.48,6399.6,-12552.4,-102267.84,416.23,5013.94,-101851.61,-96837.68
1488,338.24,12559.98,16554.62,-13978.75,-4656.57,6421.5,-12640.86,-102119.92,413.72,4598.16,-101706.2,-97108.05
1489,340.39,12289.13,16523.23,-13880.61,-4974.53,6464.83,-12631.22,-101721.04,412.86,4131.21,-101308.18,-97176.97
1490,357.4,12331.02,16554.01,-13591.79,-5223.45,6507.61,-12628.46,-101513.53,413.2,4306.35,-101100.33,-96793.98
1491,339.07,12332.54,16533.71,-13498.48,-5123.22,6441.9,-12492.21,-101765.97,412.76,4533.31,-101353.21,-96819.9
1492,351.83,12345.28,16510.55,-13658.78,-5300.65,6462.63,-12642.94,-101485.21,414.22,4067.93,-101070.98,-97003.06
1493,343.1,12254.87,16525.82,-13589.39,-4918.34,6439.42,-12634.88,-101860.24,414.07,4420.6,-101446.16,-97025.56
1494,385.98,12358.19,16500.39,-13925.85,-5183.7,6451.26,-12588.9,-101522.53,413.54,3997.37,-101108.99,-97111.62
1495,330.05,12297.35,16526.94,-13848.31,-4813.83,6413.46,-12722.52,-101784.23,412.61,4183.13,-101371.62,-97188.49
1496,368.91,12374.67,16554.6,-13902.07,-4953.54,6413.3,-12571.94,-101807.04,413.91,4283.94,-101393.13,-97109.19
1497,351.38,12413.94,16511.29,-13610.23,-5242.58,6418.73,-12619.49,-101596.88,412.11,4223.06,-101184.77,-96961.71
1498,342.68,12464.04,16479.9,-13740.58,-4946.97,6377.88,-12607.13,-101762.25,412.98,4369.81,-101349.27,-96979.45
1499,356.63,12377.82,16540.54,-13940.47,-5085.72,6485.27,-12673.1,-101597.77,414.43,4060.96,-101183.34,-97122.37
1500,326.76,12319.75,16496.67,-14040.27,-5215.79,6462.55,-12492.06,-101622.25,415.33,3857.62,-101206.92,-97349.3
1501,364.97,12275.74,16574.03,-13879.16,-4702.32,6431.98,-12645.52,-102060.06,414.77,4419.72,-101645.29,-97225.56

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,223.11,4866.85,6226.64,-5413.32,298716.99,2542.55,-42287.94,-329152.09,248.14,264874.88,-328903.95,-64029.07
201,221.36,4931.43,6207.24,-5381.08,297653.99,2561.59,-42261.14,-328110.13,248.83,263933.4,-327861.3,-63927.89
202,249.88,4894.56,6224.3,-5379.09,298177.8,2564.12,-42239.9,-328700.95,248.8,264491.66,-328452.15,-63960.49
203,290.4,4907.26,6197.64,-5397.59,298054.91,2531.78,-42293.48,-328532.37,248.62,264290.91,-328283.75,-63992.83
204,223.92,4883.37,6222.35,-5330.31,298111.98,2552.29,-42217.08,-328657.86,249.59,264446.5,-328408.27,-63961.77
205,260.9,4875.38,6178.23,-5414.71,298807.11,2549.81,-42291.74,-329232.65,248.45,264964.97,-328984.2,-64019.23
206,211.74,4997.91,6157.58,-5368.43,298447.95,2537.15,-42371.52,-328903.25,249.1,264612.36,-328654.15,-64041.79
207,233.82,4821.51,6158.21,-5326.53,298057.23,2568.68,-42216.52,-328591.81,248.46,264296.41,-328343.35,-64046.95
208,205.17,4985.03,6249.86,-5403.22,298013.7,2557.76,-42216.85,-328504.89,248.33,264391.46,-328256.56,-63865.1
209,231.82,4875.09,6181.91,-5417.61,297856.21,2568.89,-42266.31,-328275.69,247.7,264030.01,-328027.99,-63997.98
210,275.02,4991.53,6257.83,-5359.3,297911.03,2559.26,-42221.31,-328449.61,248.46,264414.05,-328201.15,-63787.1
211,238.2,4959.34,6159.72,-5339.53,298036.41,2582.45,-42237.94,-328515.8,247.99,264398.65,-328267.81,-63869.16
212,269.77,4972.39,6127.47,-5357.41,297659.51,2560.66,-42206.23,-328213.8,248.29,264026.16,-327965.51,-63939.35
213,229.56,4911.72,6210.69,-5394.34,297991.87,2538.43,-42313.14,-328463.61,248.31,264174.8,-328215.29,-64040.49
214,212.11,5027.09,6146.49,-5375.21,297147.39,2546.33,-42252.96,-327650.1,247.47,263451.24,-327402.63,-63951.39
215,293.78,4916.69,6183.18,-5358.94,297446.76,2567.05,-42238.16,-328010.64,248.42,263810.36,-327762.23,-63951.87
216,206.37,4859.83,6168.62,-5351.56,297851.45,2567.22,-42167.17,-328374.77,248.59,264134.75,-328126.18,-63991.42
217,268.68,4973.98,6175.41,-5366.78,298617.94,2530.82,-42302.63,-329004.56,248.26,264897.42,-328756.3,-63858.88
218,225.26,4877.25,6214.7,-5358.15,298244.15,2550.79,-42262.5,-328702.79,249.29,264491.51,-328453.5,-63961.99
219,250.34,5012.65,6225.37,-5344.44,297691.81,2552.54,-42291.32,-328220.45,249.03,264096.94,-327971.43,-63874.49
220,212.62,4882.94,6110.31,-5372.95,298113.1,2564.32,-42251.15,-328608.83,247.93,264259.18,-328360.9,-64101.71
221,272.51,4964.89,6176.62,-5362.59,298149.8,2531.22,-42288.64,-328622.41,248.51,264443.81,-328373.9,-63930.08
222,229.17,4882.52,6184.38,-5347.47,298132.46,2541.07,-42220.8,-328637.82,248.42,264401.33,-328389.4,-63988.08
223,264.84,4875.1,6213.19,-5358.38,298388.22,2543.97,-42296.81,-328864.3,249.21,264630.13,-328615.09,-63984.96
224,210.32,4857.65,6206.09,-5354.14,298383.71,2554.66,-42297.58,-328792.0,248.96,264560.72,-328543.04,-63982.32
225,224.05,4956.67,6172.2,-5361.3,298799.28,2548.0,-42212.69,-329303.26,248.69,265126.2,-329054.57,-63928.37
226,236.74,4950.41,6232.01,-5351.16,298920.52,2551.67,-42256.24,-329389.86,247.63,265283.96,-329142.23,-63858.27
227,268.76,4843.03,6163.63,-5319.25,299905.08,2561.49,-42278.32,-330383.73,248.45,266144.42,-330135.28,-63990.86
228,264.11,4915.15,6182.19,-5330.06,299366.88,2562.49,-42299.1,-329849.73,249.09,265661.65,-329600.64,-63938.99
229,240.35,4914.58,6237.03,-5371.56,299386.19,2531.44,-42246.31,-329869.72,248.01,265691.74,-329621.71,-63929.97
230,255.09,4948.79,6158.62,-5360.84,299612.55,2573.42,-42310.6,-330039.56,247.99,265877.03,-329791.57,-63914.54
231,246.53,4972.28,6171.59,-5394.46,299300.56,2532.78,-42225.59,-329789.21,248.97,265603.71,-329540.24,-63936.53
232,231.07,4901.36,6243.35,-5343.91,299000.97,2552.87,-42270.94,-329435.11,248.47,265314.77,-329186.64,-63871.87
233,219.83,4804.65,6218.06,-5299.57,298616.2,2572.45,-42298.34,-329107.13,248.37,264833.28,-328858.77,-64025.49
234,239.19,4899.94,6214.19,-5298.3,299164.14,2561.77,-42284.35,-329660.04,248.53,265496.59,-329411.51,-63914.92
235,234.18,4880.16,6217.39,-5384.74,298574.16,2561.24,-42303.57,-329020.05,248.15,264778.81,-328771.9,-63993.09
236,239.22,5016.84,6182.35,-5390.52,299365.73,2527.98,-42246.33,-329812.87,248.65,265695.28,-329564.21,-63868.93
237,236.43,4893.26,6213.07,-5351.78,298994.9,2539.86,-42237.44,-329486.48,248.14,265288.3,-329238.34,-63950.04
238,243.3,4891.82,6220.7,-5266.33,298544.43,2560.28,-42322.7,-329008.36,249.04,264871.51,-328759.32,-63887.82
239,219.3,4885.04,6236.41,-5347.8,298685.78,2558.64,-42291.4,-329165.14,247.81,264945.97,-328917.33,-63971.36
240,263.58,4878.05,6215.28,-5337.21,298361.13,2554.51,-42255.33,-328792.42,248.49,264680.01,-328543.93,-63863.92
241,248.39,4896.4,6249.21,-5328.79,298895.1,2583.99,-42301.49,-329326.34,247.94,265242.81,-329078.4,-63835.6
242,256.14,4968.34,6148.07,-5362.45,298664.37,2559.4,-42257.05,-329143.56,248.31,264976.81,-328895.25,-63918.44
243,249.48,4952.26,6183.35,-5374.84,298644.55,2580.37,-42315.47,-329050.38,247.6,264919.7,-328802.78,-63883.08
244,250.46,5044.56,6205.98,-5345.91,298756.79,2550.73,-42303.87,-329265.41,248.28,265158.74,-329017.13,-63858.38
245,254.75,4941.96,6211.84,-5354.94,298597.72,2565.1,-42247.21,-329077.96,247.55,264969.22,-328830.42,-63861.19
246,271.39,4951.78,6260.95,-5392.54,298767.1,2543.99,-42285.02,-329264.3,248.81,265117.65,-329015.5,-63897.85
247,296.86,4951.04,6183.27,-5384.49,298938.94,2562.28,-42249.02,-329378.9,248.08,265298.88,-329130.82,-63831.94
248,193.89,4821.82,6237.05,-5393.27,298709.76,2571.25,-42241.66,-329211.9,249.15,264898.85,-328962.76,-64063.91
249,210.29,4974.66,6195.14,-5356.43,298865.81,2540.95,-42312.91,-329311.96,248.46,265117.51,-329063.5,-63945.99
250,227.8,4956.66,6259.61,-5335.79,299018.49,2534.34,-42315.3,-329456.83,249.13,265345.81,-329207.7,-63861.89
251,282.84,4869.05,6171.26,-5321.52,299144.74,2574.01,-42231.0,-329597.31,249.19,265489.38,-329348.11,-63858.73
252,257.08,4896.56,6258.1,-5350.41,298788.91,2557.76,-42261.96,-329303.08,248.73,265146.04,-329054.34,-63908.31
253,287.85,4917.51,6218.4,-5370.68,298687.56,2549.03,-42328.73,-329159.84,248.79,264960.93,-328911.04,-63950.11
254,238.79,4857.32,6155.3,-5368.05,298838.62,2563.21,-42229.95,-329333.39,248.37,265055.22,-329085.02,-64029.8
255,260.08,4925.0,6203.59,-5409.99,298861.29,2575.04,-42310.13,-329230.18,248.18,265104.89,-328982.0,-63877.11
256,267.09,4907.17,6183.92,-5364.32,298500.82,2538.79,-42234.55,-328982.0,248.18,264798.91,-328733.82,-63934.91
257,230.84,4870.99,6224.35,-5402.82,298840.88,2584.09,-42247.55,-329297.37,249.02,265100.8,-329048.35,-63947.55
258,237.26,4993.52,6199.59,-5359.89,298884.98,2563.57,-42273.23,-329402.76,248.09,265245.8,-329154.67,-63908.87
259,255.49,4960.16,6213.16,-5334.76,298588.73,2571.23,-42289.09,-329067.76,248.61,264964.9,-328819.15,-63854.24
260,281.71,4858.38,6178.75,-5346.78,298246.41,2533.37,-42327.36,-328660.43,247.87,264424.48,-328412.56,-63988.08
261,241.5,5005.64,6296.62,-5405.72,298688.35,2572.02,-42286.92,-329144.09,248.37,265111.49,-328895.72,-63784.23
262,211.57,4956.32,6178.03,-5339.34,298475.39,2556.03,-42266.25,-329026.62,247.79,264771.75,-328778.83,-64007.08
263,283.76,4879.93,6161.51,-5345.41,298232.63,2548.74,-42233.34,-328743.2,247.96,264527.81,-328495.24,-63967.42
264,232.43,4911.39,6222.89,-5401.91,298083.69,2544.97,-42192.13,-328630.29,248.58,264401.32,-328381.72,-63980.4
265,238.69,4830.09,6224.18,-5327.76,297868.83,2567.61,-42248.67,-328443.67,248.71,264152.97,-328194.96,-64041.99
266,221.54,5016.52,6222.14,-5349.32,297925.15,2581.92,-42248.84,-328418.27,247.61,264369.11,-328170.66,-63801.55
267,254.72,4898.69,6174.76,-5384.27,298471.53,2534.08,-42242.94,-329059.9,248.3,264706.56,-328811.6,-64105.05
268,270.46,5032.68,6263.68,-5359.7,298899.76,2554.1,-42248.8,-329483.32,248.07,265412.18,-329235.25,-63823.07
269,256.42,4987.89,6188.86,-5374.36,298270.91,2543.04,-42257.94,-328823.17,247.86,264614.83,-328575.31,-63960.48
270,252.37,4989.51,6173.86,-5394.56,298430.48,2536.43,-42277.48,-328930.44,248.47,264710.61,-328681.97,-63971.36
271,227.02,4906.42,6181.99,-5364.93,298717.97,2550.55,-42259.39,-329213.81,248.92,264959.63,-328964.89,-64005.26
