GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
547,236.28,5046.15,6207.46,-5429.26,297283.64,2555.71,-42240.38,-327720.0,248.8,263659.59,-327471.2,-63811.61
548,204.71,4860.09,6259.31,-5396.96,297416.0,2553.83,-42248.61,-327915.83,249.18,263648.37,-327666.65,-64018.28
549,269.26,4848.42,6236.04,-5370.66,297492.17,2559.26,-42268.36,-327993.61,249.37,263766.13,-327744.24,-63978.11
550,261.13,4978.41,6192.87,-5373.98,297676.63,2555.24,-42289.71,-328166.82,249.19,264000.6,-327917.64,-63917.04
551,237.82,4866.71,6224.89,-5388.45,297350.52,2541.06,-42312.75,-327784.66,248.25,263519.79,-327536.41,-64016.62
552,202.9,4925.81,6232.1,-5315.52,297242.0,2550.64,-42357.66,-327667.86,249.08,263480.28,-327418.77,-63938.5
553,266.25,4903.74,6261.13,-5416.1,297088.11,2587.58,-42123.47,-327634.66,247.7,263567.25,-327386.96,-63819.7
554,284.32,4944.48,6197.37,-5358.99,297073.68,2563.47,-42230.46,-327595.8,248.96,263473.86,-327346.84,-63872.98
555,260.19,4956.23,6209.54,-5405.74,296760.69,2508.68,-42265.31,-327273.04,248.84,263024.29,-327024.2,-63999.91
556,236.62,5006.53,6195.69,-5372.79,297875.84,2541.96,-42255.77,-328444.09,249.59,264228.08,-328194.5,-63966.42
557,248.23,4891.41,6211.05,-5451.04,298033.0,2551.21,-42228.53,-328479.18,248.65,264255.32,-328230.53,-63975.21
558,259.13,4884.75,6204.81,-5426.69,297753.61,2547.93,-42305.06,-328180.18,248.97,263918.48,-327931.2,-64012.72
559,231.48,4940.43,6218.19,-5394.42,297531.02,2516.93,-42288.61,-328007.42,249.61,263755.01,-327757.82,-64002.8
560,273.35,4968.47,6252.01,-5389.1,297419.71,2531.16,-42266.48,-327968.22,249.27,263789.12,-327718.95,-63929.83
561,261.2,4985.98,6189.12,-5353.26,297169.51,2538.38,-42289.13,-327663.73,249.91,263501.8,-327413.82,-63912.02
562,232.1,4978.67,6273.09,-5414.94,297837.52,2569.68,-42266.9,-328284.26,248.85,264209.24,-328035.41,-63826.17
563,210.43,4928.59,6258.16,-5390.58,296673.44,2554.79,-42263.8,-327154.39,248.9,262971.03,-326905.5,-63934.47
564,229.78,4948.29,6207.25,-5405.38,296383.26,2562.91,-42291.72,-326874.07,248.9,262634.39,-326625.17,-63990.78
565,255.88,4963.55,6254.43,-5370.66,296584.44,2553.38,-42342.55,-327096.35,249.38,262898.48,-326846.96,-63948.49
566,222.66,4962.06,6255.78,-5386.82,296673.21,2580.22,-42315.5,-327085.69,249.11,262991.6,-326836.58,-63844.98
567,221.09,4869.0,6222.62,-5360.03,296886.21,2587.07,-42269.09,-327378.06,249.31,263156.86,-327128.75,-63971.88
568,262.44,4981.63,6229.15,-5401.4,296885.23,2561.26,-42236.21,-327399.08,248.93,263282.09,-327150.15,-63868.06
569,254.66,4982.31,6229.38,-5422.61,296855.66,2528.95,-42314.08,-327287.38,248.94,263114.26,-327038.43,-63924.17
570,199.95,4874.45,6256.9,-5406.24,297129.71,2553.34,-42248.49,-327654.75,248.44,263359.62,-327406.31,-64046.69
571,227.7,4910.4,6245.0,-5395.68,297479.26,2567.09,-42323.58,-327956.63,248.53,263710.2,-327708.1,-63997.9
572,253.6,4840.16,6181.75,-5408.96,297455.9,2574.37,-42186.99,-327977.05,248.16,263709.83,-327728.89,-64019.06
573,244.71,4933.9,6199.41,-5427.71,297469.86,2594.89,-42263.73,-327927.76,248.73,263751.33,-327679.03,-63927.7
574,207.15,4876.43,6253.38,-5386.17,296500.73,2534.21,-42193.37,-327064.51,249.54,262792.37,-326814.97,-64022.6
575,252.64,4842.25,6162.58,-5340.39,296642.49,2561.49,-42230.5,-327121.79,249.45,262890.57,-326872.34,-63981.77
576,199.33,4905.02,6173.2,-5385.66,297071.56,2537.03,-42289.56,-327579.88,248.44,263210.92,-327331.43,-64120.51
577,216.38,4825.67,6236.04,-5391.5,297493.37,2549.21,-42156.95,-328024.59,248.76,263772.22,-327775.84,-64003.62
578,271.59,4942.02,6300.57,-5427.67,297084.8,2544.98,-42355.31,-327453.35,248.49,263360.99,-327204.87,-63843.88
579,254.63,4958.39,6205.87,-5366.51,297296.33,2555.56,-42244.25,-327781.09,248.74,263660.02,-327532.35,-63872.33
580,245.08,4971.58,6229.3,-5386.04,297410.63,2561.04,-42358.72,-327829.63,249.02,263672.87,-327580.61,-63907.74
581,198.77,4970.96,6200.95,-5440.12,297971.67,2575.71,-42347.84,-328336.61,249.36,264130.12,-328087.25,-63957.13
582,252.17,4947.08,6248.62,-5415.97,298113.05,2557.59,-42293.6,-328555.35,248.7,264408.94,-328306.66,-63897.72
583,207.3,4917.88,6192.18,-5332.74,297970.08,2562.25,-42315.34,-328415.74,249.76,264201.6,-328165.98,-63964.39
584,240.24,4857.26,6205.02,-5371.09,297489.81,2543.69,-42338.81,-327953.84,249.28,263626.11,-327704.56,-64078.45
585,237.98,4893.65,6201.87,-5366.09,297756.84,2556.77,-42250.21,-328255.23,249.12,264030.81,-328006.11,-63975.3
586,261.13,4840.77,6213.87,-5387.3,297736.89,2551.66,-42214.16,-328207.43,249.66,264002.87,-327957.77,-63954.9
587,261.87,4987.99,6208.51,-5412.65,298115.26,2558.69,-42337.78,-328529.48,249.27,264381.9,-328280.2,-63898.31
588,233.83,4984.28,6201.37,-5378.18,297178.01,2540.05,-42220.5,-327663.48,249.72,263538.87,-327413.76,-63874.89
589,277.93,4921.0,6245.25,-5439.46,296453.25,2509.77,-42271.34,-326879.58,249.22,262696.39,-326630.36,-63933.97
590,294.6,4976.43,6207.12,-5403.38,297447.69,2528.71,-42309.24,-327936.42,248.94,263741.93,-327687.47,-63945.54
591,270.19,4994.62,6184.25,-5338.59,297475.29,2559.02,-42328.67,-327876.16,249.02,263816.11,-327627.15,-63811.03
592,231.03,4986.38,6307.08,-5402.43,297415.8,2525.34,-42312.75,-327885.88,249.06,263750.44,-327636.82,-63886.38
593,205.26,4968.94,6211.15,-5395.96,297601.32,2551.85,-42342.47,-328047.28,248.86,263800.09,-327798.42,-63998.33
594,214.96,4870.04,6234.7,-5344.38,297855.11,2581.28,-42278.36,-328349.01,249.4,264133.36,-328099.61,-63966.24
595,222.22,4763.39,6176.66,-5396.34,297993.08,2544.67,-42263.75,-328424.62,249.76,264039.93,-328174.87,-64134.94
596,252.43,4882.43,6187.07,-5356.87,297996.91,2549.31,-42262.12,-328457.17,248.67,264249.16,-328208.5,-63959.34
597,228.15,4987.58,6213.8,-5365.73,298293.66,2566.56,-42285.73,-328779.38,249.64,264638.28,-328529.74,-63891.46
598,243.52,4992.74,6218.73,-5355.65,298095.2,2558.56,-42359.14,-328543.76,249.08,264393.95,-328294.68,-63900.73
599,275.99,4990.41,6184.32,-5370.86,298204.36,2555.02,-42282.33,-328662.53,249.33,264556.89,-328413.19,-63856.3
600,252.13,4821.7,6191.81,-5407.39,298586.09,2545.66,-42321.34,-328998.31,248.87,264668.67,-328749.44,-64080.77
601,279.25,4979.5,6176.59,-5414.84,298851.13,2536.79,-42306.03,-329285.8,249.26,265102.39,-329036.54,-63934.15
602,229.61,4901.31,6274.76,-5368.83,298050.38,2547.39,-42258.82,-328565.96,248.85,264375.79,-328317.11,-63941.32
603,252.42,4901.29,6245.01,-5406.46,298402.58,2551.87,-42342.88,-328780.91,248.94,264603.82,-328531.97,-63928.14
604,233.98,4965.84,6230.53,-5338.83,297849.95,2559.16,-42263.77,-328365.91,249.49,264236.87,-328116.42,-63879.55
605,216.48,4847.81,6190.32,-5332.66,298347.79,2563.14,-42226.26,-328896.72,249.35,264606.63,-328647.38,-64040.75
606,248.65,4858.17,6218.27,-5396.2,297464.27,2556.12,-42196.88,-327940.16,249.49,263752.4,-327690.68,-63938.27
607,210.49,4908.35,6251.32,-5418.27,297662.0,2584.6,-42213.09,-328162.9,249.09,263985.4,-327913.8,-63928.4
608,244.83,4962.86,6191.63,-5432.77,297636.23,2545.05,-42336.38,-328040.99,248.93,263811.44,-327792.05,-63980.61
609,246.62,5005.9,6230.17,-5382.85,297766.09,2551.19,-42318.63,-328240.36,249.13,264098.49,-327991.23,-63892.74
610,274.58,4902.82,6237.45,-5396.21,297474.53,2561.9,-42250.3,-327956.43,249.2,263804.76,-327707.22,-63902.46
611,253.8,4954.91,6236.74,-5407.32,297472.87,2548.33,-42275.66,-327903.49,248.48,263783.65,-327655.01,-63871.35
612,222.22,4984.85,6186.23,-5370.03,298141.65,2544.61,-42354.72,-328567.19,249.12,264354.8,-328318.07,-63963.27
613,271.02,4908.71,6149.93,-5388.43,298748.71,2536.64,-42333.0,-329176.43,248.89,264893.57,-328927.54,-64033.97
614,286.52,4977.74,6257.74,-5414.99,298412.27,2547.07,-42248.27,-328939.14,248.59,264818.07,-328690.56,-63872.49
615,225.96,4906.07,6232.71,-5404.02,298220.63,2549.18,-42266.76,-328652.35,248.83,264463.77,-328403.52,-63939.75
616,300.25,4913.36,6200.91,-5401.59,297941.89,2544.27,-42277.26,-328413.13,249.18,264221.84,-328163.96,-63942.11
617,253.33,5027.71,6180.89,-5387.77,297924.89,2557.24,-42299.08,-328378.29,248.99,264257.2,-328129.3,-63872.1
618,199.63,5005.04,6267.6,-5402.36,298409.73,2571.28,-42272.26,-328900.09,249.09,264778.65,-328651.0,-63872.35
619,254.53,4915.08,6193.84,-5368.51,297645.17,2547.0,-42305.6,-328092.73,249.25,263881.51,-327843.48,-63961.97
620,260.16,4950.86,6238.69,-5398.66,297971.41,2558.38,-42283.99,-328455.34,248.48,264296.85,-328206.86,-63910.01
621,238.04,4963.75,6247.03,-5426.86,298045.99,2536.44,-42276.63,-328536.59,249.33,264327.77,-328287.25,-63959.49
622,227.95,4873.85,6183.51,-5410.43,298021.22,2578.14,-42143.14,-328552.99,248.25,264331.11,-328304.73,-63973.62
623,258.65,4992.12,6207.02,-5389.77,297968.5,2524.69,-42280.55,-328461.14,249.12,264280.67,-328212.02,-63931.35
624,235.33,4910.47,6187.42,-5351.05,297356.1,2562.85,-42256.25,-327901.12,248.62,263644.89,-327652.5,-64007.62
625,242.87,4951.79,6212.72,-5393.96,297264.26,2547.96,-42242.24,-327772.44,249.33,263583.41,-327523.11,-63939.69
626,282.76,4979.44,6246.81,-5371.66,297080.33,2566.55,-42309.44,-327541.69,249.54,263474.78,-327292.15,-63817.36
627,211.58,4916.8,6223.45,-5378.25,296862.96,2546.47,-42162.16,-327443.3,248.9,263220.85,-327194.4,-63973.55
628,245.41,4926.32,6162.15,-5392.4,297433.47,2568.53,-42250.38,-327928.4,248.89,263693.09,-327679.51,-63986.42
629,246.16,4908.4,6217.32,-5378.99,296882.24,2593.0,-42221.2,-327410.62,248.83,263246.92,-327161.78,-63914.86
630,267.34,4972.77,6194.17,-5333.72,297221.87,2532.45,-42303.8,-327728.53,249.09,263551.08,-327479.43,-63928.35
631,212.6,4924.77,6241.18,-5413.4,297116.25,2558.82,-42341.55,-327530.11,249.05,263298.66,-327281.07,-63982.41
632,242.56,4966.21,6230.33,-5394.26,297475.86,2539.87,-42268.11,-327959.04,249.49,263792.47,-327709.55,-63917.09
633,269.27,4931.55,6262.95,-5375.5,297449.92,2555.98,-42297.52,-327912.22,249.34,263796.65,-327662.88,-63866.23
634,254.18,4846.77,6194.99,-5374.2,297053.25,2544.92,-42241.91,-327570.39,248.84,263278.0,-327321.55,-64043.55
635,268.59,4949.57,6220.18,-5391.81,297013.31,2536.69,-42245.68,-327524.02,248.69,263350.85,-327275.33,-63924.48
636,230.6,4940.68,6217.9,-5348.17,297177.59,2568.24,-42288.52,-327648.48,249.04,263498.32,-327399.44,-63901.12
637,269.07,4957.83,6190.8,-5405.73,298018.03,2554.48,-42224.71,-328493.66,248.55,264359.78,-328245.11,-63885.34
638,232.11,4937.12,6190.22,-5432.91,297469.14,2556.14,-42221.18,-327955.36,248.27,263730.64,-327707.1,-63976.46
639,267.9,4993.7,6235.76,-5395.15,297228.71,2531.8,-42335.01,-327643.44,248.71,263527.71,-327394.73,-63867.02
640,249.69,4862.18,6209.17,-5424.91,297395.83,2557.73,-42105.54,-327943.29,248.62,263744.16,-327694.67,-63950.51
641,244.25,4985.44,6243.06,-5390.11,298465.06,2592.95,-42288.17,-328931.36,249.63,264852.49,-328681.73,-63829.24
642,261.08,5031.13,6226.84,-5362.18,298025.86,2541.73,-42357.69,-328498.48,248.39,264366.78,-328250.09,-63883.31
643,276.1,4921.23,6278.36,-5395.22,297644.57,2575.28,-42264.68,-328111.38,248.0,264035.63,-327863.38,-63827.75
644,193.9,4918.86,6177.9,-5356.6,298017.45,2553.61,-42283.34,-328487.58,249.31,264221.78,-328238.26,-64016.48
645,246.2,4867.95,6204.7,-5378.3,298388.63,2525.02,-42217.9,-328870.46,249.38,264636.31,-328621.08,-63984.77
646,261.33,4954.96,6191.02,-5401.25,298070.91,2536.1,-42256.65,-328527.44,248.51,264356.42,-328278.93,-63922.51
647,239.61,4892.13,6178.47,-5411.54,298267.65,2547.75,-42236.97,-328771.3,248.9,264477.09,-328522.39,-64045.3
648,251.03,4917.42,6236.51,-5343.74,298541.61,2528.61,-42287.02,-329032.66,249.24,264844.43,-328783.41,-63938.99
649,253.46,4932.32,6237.22,-5400.91,299038.28,2552.64,-42251.43,-329516.17,248.16,265361.59,-329268.01,-63906.42
650,224.28,4941.16,6189.7,-5421.45,299211.19,2562.18,-42281.13,-329651.7,248.43,265425.94,-329403.26,-63977.33
651,257.51,4877.68,6201.79,-5350.51,298631.87,2553.02,-42304.17,-329137.43,248.97,264867.2,-328888.47,-64021.27
652,269.33,4946.92,6199.46,-5397.39,298991.49,2583.88,-42291.83,-329412.24,249.12,265301.86,-329163.13,-63861.27
653,236.17,4934.94,6210.1,-5388.57,298712.46,2593.42,-42235.32,-329188.69,248.81,265063.21,-328939.88,-63876.67
654,260.6,4951.87,6203.64,-5342.74,298468.24,2571.33,-42295.53,-328947.11,248.18,264817.42,-328698.93,-63881.51
655,239.51,5029.82,6149.19,-5405.49,298799.98,2532.14,-42262.99,-329273.42,248.84,265082.17,-329024.57,-63942.41
656,279.61,4935.84,6212.82,-5349.75,298055.23,2545.22,-42251.66,-328566.59,249.23,264427.31,-328317.36,-63890.06
657,294.43,5025.02,6160.73,-5406.38,298425.67,2532.16,-42328.85,-328803.42,248.37,264702.78,-328555.05,-63852.27
658,251.98,4881.78,6233.63,-5357.99,298449.1,2561.3,-42287.54,-328881.66,249.34,264732.27,-328632.31,-63900.05
659,203.69,4864.94,6239.29,-5383.13,297613.48,2539.03,-42251.71,-328167.92,248.74,263825.59,-327919.18,-64093.58
660,229.79,4981.44,6219.54,-5340.69,297562.8,2564.87,-42307.2,-327988.15,248.82,263910.54,-327739.34,-63828.79
661,244.68,4848.83,6171.44,-5403.92,297550.45,2586.32,-42306.64,-327947.4,248.79,263691.16,-327698.61,-64007.45
662,232.12,4899.65,6241.09,-5349.13,297740.84,2540.92,-42355.5,-328160.54,249.59,263950.0,-327910.96,-63960.96
663,278.45,4921.46,6189.81,-5386.77,297879.15,2560.47,-42211.46,-328360.78,248.87,264231.12,-328111.91,-63880.8
664,251.15,4924.27,6218.08,-5421.29,297903.2,2569.09,-42257.12,-328368.04,248.76,264187.38,-328119.29,-63931.91
665,191.59,4924.78,6219.81,-5411.71,297688.41,2535.51,-42341.23,-328132.49,249.19,263807.17,-327883.3,-64076.13
666,215.86,4919.57,6192.23,-5369.09,297253.49,2582.66,-42233.37,-327724.16,248.6,263561.36,-327475.56,-63914.2
667,269.81,4955.71,6168.81,-5381.86,297517.3,2547.75,-42356.9,-327969.01,249.17,263720.63,-327719.84,-63999.21
668,269.97,4950.58,6192.82,-5391.14,297289.57,2559.76,-42247.01,-327747.08,248.65,263624.55,-327498.42,-63873.88
669,251.93,4942.88,6169.71,-5400.16,297587.76,2539.45,-42380.03,-327965.99,248.9,263711.54,-327717.08,-64005.55
670,230.07,4882.1,6200.22,-5369.08,297722.7,2542.91,-42211.61,-328206.42,249.4,263997.31,-327957.02,-63959.72
671,235.42,4887.53,6152.06,-5407.24,296580.42,2555.56,-42222.84,-327095.28,248.57,262780.92,-326846.71,-64065.79
672,229.29,4918.55,6201.22,-5406.04,296874.91,2543.64,-42303.65,-327283.66,248.98,263057.91,-327034.68,-63976.77
673,228.54,5009.61,6195.54,-5380.89,297042.58,2540.87,-42366.35,-327447.52,249.87,263269.9,-327197.65,-63927.75
674,263.84,4889.8,6220.6,-5424.3,297443.94,2563.24,-42232.02,-327920.86,248.75,263725.11,-327672.1,-63947.0
675,267.22,5057.22,6134.12,-5394.28,297635.04,2549.36,-42352.46,-328003.99,249.16,263896.22,-327754.82,-63858.6
676,237.76,4935.47,6191.21,-5375.28,297589.77,2542.96,-42252.42,-328054.29,248.8,263869.46,-327805.49,-63936.03
677,227.86,4936.21,6164.37,-5368.21,297568.04,2550.58,-42303.72,-328013.49,248.86,263775.12,-327764.64,-63989.51
678,257.86,4925.15,6262.97,-5416.69,296916.84,2570.35,-42301.35,-327318.94,248.95,263215.12,-327069.99,-63854.87
679,286.71,4960.88,6165.54,-5359.47,297426.11,2557.87,-42265.61,-327901.89,249.01,263772.03,-327652.88,-63880.85
680,243.4,4917.26,6240.33,-5362.67,297412.21,2576.66,-42285.88,-327853.98,249.38,263741.32,-327604.61,-63863.29
681,254.48,4944.51,6208.4,-5397.79,297218.2,2576.38,-42323.73,-327640.56,248.02,263480.46,-327392.54,-63912.08
682,255.04,4977.88,6217.7,-5434.87,297728.92,2538.27,-42341.93,-328164.46,248.89,263941.01,-327915.57,-63974.56
683,248.92,4944.53,6138.95,-5382.68,297644.9,2542.55,-42296.34,-328076.4,248.53,263840.83,-327827.87,-63987.04
684,252.89,4901.78,6213.36,-5385.56,298087.21,2581.07,-42235.2,-328562.01,248.53,264415.54,-328313.48,-63897.94
685,228.93,4958.63,6186.98,-5348.13,298066.07,2553.45,-42269.25,-328535.87,248.64,264376.68,-328287.24,-63910.56
686,254.75,4916.6,6154.19,-5385.99,297840.77,2602.91,-42287.04,-328263.94,248.99,264096.2,-328014.94,-63918.74
687,263.39,4950.21,6176.11,-5413.36,297765.05,2570.7,-42312.44,-328159.8,249.19,263999.65,-327910.62,-63910.97
688,260.47,4866.42,6202.16,-5328.85,297702.59,2551.02,-42286.57,-328168.87,249.3,263967.24,-327919.57,-63952.33
689,266.76,4862.46,6187.46,-5417.5,297403.26,2557.15,-42246.61,-327884.17,249.01,263612.98,-327635.16,-64022.18
690,270.62,4941.22,6207.69,-5398.3,297378.07,2612.83,-42247.53,-327796.64,248.73,263764.59,-327547.91,-63783.32
691,196.6,4886.64,6140.7,-5400.25,297133.18,2536.79,-42277.19,-327612.64,248.57,263216.47,-327364.07,-64147.59
692,213.07,4901.6,6167.95,-5352.89,297495.92,2582.45,-42319.48,-327930.62,249.38,263688.61,-327681.24,-63992.63
693,208.01,4945.28,6202.59,-5332.05,296863.95,2543.6,-42316.93,-327340.95,249.09,263114.45,-327091.87,-63977.42
694,225.25,4844.3,6215.16,-5385.6,297081.89,2553.5,-42288.57,-327480.47,249.39,263245.93,-327231.08,-63985.15
695,249.5,4913.36,6202.53,-5393.83,297116.47,2540.7,-42280.02,-327565.44,248.57,263348.73,-327316.87,-63968.14
696,284.38,4960.97,6190.74,-5350.7,296948.18,2558.86,-42235.58,-327467.29,248.77,263356.85,-327218.52,-63861.68
697,265.09,4886.81,6165.51,-5375.09,296709.81,2546.61,-42214.9,-327205.88,249.98,262983.86,-326955.9,-63972.04
698,274.25,4931.38,6234.96,-5433.54,296637.23,2547.9,-42290.84,-327106.68,249.09,262901.34,-326857.59,-63956.25
699,209.03,4911.08,6194.98,-5387.83,296754.92,2579.04,-42243.99,-327219.19,248.87,263017.23,-326970.32,-63953.09
700,227.9,4900.53,6171.72,-5379.69,296928.14,2537.74,-42268.54,-327438.41,249.18,263117.79,-327189.23,-64071.44
701,235.91,4935.67,6166.05,-5376.64,296929.37,2521.47,-42306.93,-327341.64,248.92,263104.9,-327092.72,-63987.82
702,213.58,4877.64,6226.12,-5371.95,296359.7,2568.65,-42280.86,-326864.91,248.72,262592.88,-326616.2,-64023.32
703,267.25,4929.45,6219.95,-5355.07,296482.6,2544.94,-42303.58,-326909.29,249.17,262785.54,-326660.11,-63874.57
704,274.09,4925.05,6246.02,-5409.96,296695.08,2541.74,-42308.34,-327106.15,248.22,262963.69,-326857.93,-63894.24
705,247.23,4958.97,6189.03,-5363.78,296104.86,2553.01,-42255.25,-326678.2,249.56,262434.08,-326428.64,-63994.56
706,255.16,5000.63,6166.9,-5405.86,296102.64,2540.97,-42290.03,-326570.76,249.12,262370.41,-326321.64,-63951.23
707,278.07,5030.96,6205.96,-5378.6,296351.25,2552.93,-42279.13,-326863.27,248.09,262761.45,-326615.18,-63853.74
708,258.72,4967.41,6247.11,-5394.9,296215.87,2545.04,-42202.65,-326739.17,248.23,262636.59,-326490.94,-63854.35
709,239.71,4909.32,6201.73,-5390.26,296889.77,2587.2,-42237.67,-327371.25,249.16,263199.79,-327122.09,-63922.3
710,189.3,4979.32,6180.71,-5395.92,296837.07,2555.69,-42239.16,-327287.11,248.74,263107.02,-327038.37,-63931.35
711,236.29,4888.14,6178.29,-5337.39,296173.3,2538.57,-42215.39,-326654.29,249.16,262461.81,-326405.13,-63943.32
712,262.63,4938.79,6202.5,-5395.84,296986.46,2546.0,-42241.8,-327467.8,248.39,263298.75,-327219.41,-63920.66
713,266.84,4917.75,6176.86,-5362.67,296220.87,2591.54,-42203.3,-326763.36,248.17,262607.88,-326515.19,-63907.3
714,253.87,4901.42,6259.28,-5341.12,295945.22,2561.53,-42312.24,-326409.5,248.63,262267.96,-326160.87,-63892.91
715,271.62,4856.34,6219.56,-5359.48,296191.98,2552.16,-42278.31,-326636.26,249.08,262453.87,-326387.18,-63933.31
716,234.74,4976.74,6223.55,-5391.92,295960.11,2530.17,-42297.44,-326412.46,248.55,262235.95,-326163.9,-63927.96
717,270.22,4931.58,6242.82,-5399.16,295806.31,2541.75,-42254.68,-326351.87,249.32,262138.84,-326102.55,-63963.71
718,224.4,5019.74,6193.78,-5395.56,296614.92,2548.46,-42243.14,-327104.63,249.07,262962.59,-326855.56,-63892.97
719,239.65,4970.22,6198.76,-5358.12,295938.49,2581.19,-42322.84,-326404.13,248.07,262247.36,-326156.06,-63908.7
720,219.52,4908.55,6208.32,-5396.23,296215.07,2554.85,-42255.25,-326672.25,248.8,262454.83,-326423.45,-63968.62
721,257.5,4973.44,6234.03,-5393.17,296581.48,2557.47,-42245.95,-327070.05,248.41,262964.8,-326821.65,-63856.84
722,239.0,4906.14,6257.21,-5389.6,297196.18,2577.89,-42229.96,-327671.1,249.03,263556.86,-327422.08,-63865.22
723,233.72,4975.68,6196.53,-5376.53,297035.92,2542.12,-42363.23,-327440.66,248.61,263244.21,-327192.05,-63947.84
724,283.14,4938.15,6105.03,-5386.35,296838.58,2527.98,-42292.0,-327313.49,248.59,263014.53,-327064.91,-64050.38
725,233.13,5020.49,6193.24,-5414.16,296839.75,2555.73,-42278.66,-327311.44,248.6,263149.5,-327062.85,-63913.34
726,221.79,4954.91,6235.32,-5373.93,296940.45,2546.41,-42209.4,-327473.93,248.3,263315.54,-327225.63,-63910.09
727,225.41,4984.39,6208.45,-5402.63,296825.46,2574.61,-42335.77,-327240.81,249.32,263079.92,-326991.48,-63911.56
728,193.38,4868.38,6183.62,-5383.29,297131.33,2571.87,-42233.1,-327571.69,248.82,263332.19,-327322.87,-63990.68
729,276.44,4928.68,6239.84,-5399.32,297046.7,2531.26,-42256.08,-327506.05,249.21,263367.52,-327256.84,-63889.32
730,254.81,4941.53,6172.2,-5409.73,297247.14,2547.64,-42236.39,-327698.04,249.28,263517.2,-327448.76,-63931.56
731,253.84,4901.4,6171.41,-5381.86,297749.32,2523.31,-42248.52,-328270.66,249.24,263968.9,-328021.43,-64052.53
732,244.45,5041.47,6205.97,-5412.98,297581.69,2567.34,-42277.96,-328069.68,248.8,263949.97,-327820.88,-63870.9
