GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1472,324.41,12236.31,16526.63,-14014.74,2730.29,6451.59,-12052.63,-109685.18,410.4,12201.87,-109274.77,-97072.91
1473,333.38,12123.28,16496.28,-14000.27,2296.45,6468.08,-12060.87,-109272.44,410.9,11656.35,-108861.54,-97205.2
1474,365.45,12319.24,16564.06,-13861.75,2114.13,6457.48,-12026.15,-109121.17,412.24,11932.47,-108708.93,-96776.46
1475,362.01,12329.66,16489.48,-13857.37,2412.47,6430.73,-11984.59,-109458.95,416.57,12182.39,-109042.37,-96859.99
1476,367.37,12331.29,16463.05,-13509.26,2626.15,6420.85,-12236.33,-109497.61,414.42,12463.12,-109083.2,-96620.07
1477,348.21,12289.34,16543.95,-13590.27,2406.08,6475.0,-12085.97,-109397.62,410.86,12386.34,-108986.76,-96600.42
1478,345.4,12236.33,16433.98,-13716.78,2336.37,6466.26,-12142.39,-109178.71,413.18,11959.17,-108765.53,-96806.36
1479,376.57,12353.34,16492.04,-13479.49,2299.67,6392.0,-12241.91,-109263.91,415.88,12192.22,-108848.03,-96655.81
1480,356.3,12275.98,16591.79,-13995.29,2498.37,6422.82,-12029.9,-109542.2,412.77,12120.08,-109129.43,-97009.35
1481,329.27,12287.97,16489.21,-13776.08,2000.52,6461.67,-12112.83,-109091.23,415.46,11679.74,-108675.77,-96996.03
1482,326.45,12272.07,16467.94,-13917.98,2164.3,6408.3,-12050.88,-109222.62,416.32,11670.2,-108806.3,-97136.11
1483,337.36,12551.44,16456.64,-13918.31,2734.57,6430.58,-12240.42,-109646.79,416.88,12351.87,-109229.91,-96878.04
1484,332.21,12185.06,16504.98,-13668.01,2196.87,6390.62,-12092.99,-109219.52,417.53,11848.74,-108801.99,-96953.26
1485,322.86,12190.66,16524.3,-13948.13,2010.65,6591.13,-11977.61,-109128.61,415.71,11713.86,-108712.89,-96999.03
1486,365.94,12433.64,16539.19,-13966.75,2856.83,6408.14,-12040.84,-109876.94,415.38,12596.15,-109461.57,-96865.41
1487,339.07,12322.63,16499.95,-14088.86,2686.68,6392.23,-12180.3,-109600.67,412.8,11971.4,-109187.87,-97216.47
1488,367.45,12326.31,16551.92,-13692.24,2765.07,6410.62,-12107.1,-109650.35,415.37,12622.03,-109234.97,-96612.94
1489,342.28,12194.22,16473.75,-13447.14,2983.72,6485.63,-12079.55,-109947.13,416.4,12952.9,-109530.73,-96577.83
1490,323.21,12199.3,16538.48,-13840.82,2957.23,6423.55,-12203.24,-109783.73,416.37,12397.71,-109367.36,-96969.65
1491,401.98,12358.66,16471.26,-13294.1,2638.09,6421.09,-12158.98,-109563.33,417.5,12838.0,-109145.83,-96307.83
1492,368.37,12258.94,16508.93,-13894.88,2259.02,6410.67,-12171.2,-109119.14,413.27,11739.86,-108705.87,-96966.01
1493,328.7,12155.97,16472.3,-13739.84,2325.87,6474.14,-12091.8,-109305.59,413.92,11925.35,-108891.68,-96966.33
1494,333.04,12243.78,16464.9,-14024.59,2251.55,6450.41,-12127.54,-109244.06,412.91,11591.56,-108831.15,-97239.59
1495,315.35,12246.77,16487.97,-13893.5,1956.8,6442.08,-11968.24,-109171.35,411.99,11587.23,-108759.36,-97172.12
1496,359.59,12341.04,16535.52,-13782.41,2405.38,6388.48,-12226.88,-109318.5,411.39,12020.72,-108907.11,-96886.39
1497,381.75,12238.59,16513.8,-13817.87,2471.83,6424.98,-12187.7,-109347.56,411.2,12025.37,-108936.36,-96911.0
1498,349.98,12341.37,16501.18,-13932.33,2667.82,6442.52,-12070.48,-109745.23,414.35,12300.06,-109330.87,-97030.81
1499,350.78,12392.46,16557.16,-13776.24,2375.44,6440.86,-12008.0,-109437.44,411.96,12332.47,-109025.48,-96693.02
1500,344.7,12321.97,16505.43,-13895.56,2945.14,6393.91,-12104.11,-109822.47,411.37,12511.48,-109411.1,-96899.62
1501,372.39,12207.15,16515.62,-13839.54,2412.41,6410.28,-12141.58,-109343.6,411.85,11936.73,-108931.75,-96995.02
1502,345.23,12217.82,16474.22,-13080.62,2519.25,6437.55,-12123.44,-109458.28,415.99,12790.01,-109042.29,-96252.28
1503,325.7,12350.11,16469.11,-13338.43,2683.53,6404.63,-12054.17,-109771.39,412.69,12840.47,-109358.7,-96518.23
1504,360.81,12191.34,16506.53,-14005.28,2678.31,6473.21,-12029.0,-109735.41,411.96,12175.93,-109323.44,-97147.51
1505,339.72,12242.14,16516.5,-13924.53,2746.34,6400.53,-12146.55,-109736.54,415.13,12174.14,-109321.41,-97147.27
1506,362.58,12214.38,16548.53,-12926.57,2653.33,6419.33,-12069.88,-109654.77,413.23,13201.71,-109241.54,-96039.83
1507,375.35,12192.93,16497.01,-13695.56,2684.73,6416.03,-12091.62,-109659.99,415.59,12378.87,-109244.4,-96865.53
1508,349.94,12339.24,16555.54,-13333.94,2895.2,6443.73,-12061.37,-109893.69,415.28,13188.35,-109478.41,-96290.06
1509,320.91,12312.2,16506.9,-13912.23,3118.01,6429.6,-12141.61,-110024.02,416.18,12633.76,-109607.84,-96974.08
1510,359.13,12259.13,16471.76,-13962.39,3183.58,6435.93,-12152.53,-110152.7,416.76,12594.61,-109735.94,-97141.33
1511,330.3,12307.0,16581.77,-13890.1,2809.56,6431.41,-12150.97,-109749.56,417.16,12418.98,-109332.39,-96913.42
1512,328.0,12361.15,16448.09,-13918.35,2627.85,6436.99,-12128.83,-109581.34,413.54,12154.9,-109167.8,-97012.9
1513,351.6,12250.7,16522.56,-13640.39,2654.9,6397.83,-12033.25,-109639.59,415.51,12503.94,-109224.08,-96720.13
1514,353.69,12261.53,16513.43,-12709.18,2487.23,6458.36,-12008.32,-109492.87,411.45,13356.73,-109081.41,-95724.68
1515,318.49,12262.49,16517.21,-13785.74,2720.72,6452.8,-12099.28,-109731.43,413.15,12386.68,-109318.28,-96931.6
1516,316.95,12212.3,16551.71,-13349.26,2163.56,6446.63,-12083.04,-109210.07,412.31,12258.85,-108797.76,-96538.91
1517,350.96,12198.71,16594.47,-13834.65,2067.78,6406.63,-12018.6,-109265.72,412.04,11765.3,-108853.68,-97088.38
1518,340.79,12172.97,16477.23,-13941.01,1790.44,6458.45,-11953.4,-108880.48,411.26,11345.48,-108469.23,-97123.75
1519,332.69,12307.66,16472.65,-13845.7,2318.89,6424.84,-12013.78,-109258.98,410.22,11997.26,-108848.76,-96851.5
1520,400.87,12110.85,16467.39,-13567.03,2384.79,6393.71,-12215.96,-109360.58,411.9,11974.62,-108948.68,-96974.06
1521,315.94,12185.03,16542.24,-13463.99,2114.75,6446.8,-12232.44,-109011.91,410.97,11908.33,-108600.94,-96692.61
1522,363.77,12325.76,16549.28,-13842.98,2657.43,6443.24,-12033.75,-109635.43,413.81,12462.76,-109221.62,-96758.87

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,222.37,4844.68,6206.9,-5387.67,298096.61,2551.4,-42269.29,-328560.63,248.9,264265.01,-328311.74,-64046.73
201,223.2,4925.15,6170.5,-5387.48,298548.6,2564.12,-42262.38,-328985.4,248.35,264781.71,-328737.04,-63955.33
202,257.23,4930.44,6229.81,-5430.36,298397.74,2534.47,-42218.85,-328869.95,248.56,264700.47,-328621.39,-63920.92
203,282.06,4925.67,6243.16,-5383.26,298177.88,2570.82,-42195.47,-328699.46,248.15,264620.86,-328451.31,-63830.45
204,200.98,4826.2,6250.5,-5424.66,298648.9,2554.37,-42190.41,-329114.45,247.95,264865.88,-328866.51,-64000.62
205,251.24,4877.83,6234.58,-5409.6,297949.53,2549.76,-42244.99,-328394.18,247.92,264208.35,-328146.26,-63937.91
206,176.57,4870.92,6192.27,-5388.63,297610.35,2524.4,-42312.57,-328049.46,247.71,263673.32,-327801.75,-64128.43
207,242.76,4921.29,6200.26,-5337.79,297691.87,2559.67,-42228.13,-328253.47,248.23,264049.92,-328005.24,-63955.32
208,224.2,4930.85,6258.76,-5424.11,298106.6,2538.82,-42281.47,-328564.15,248.05,264353.66,-328316.1,-63962.45
209,314.07,4983.64,6177.54,-5392.31,298245.42,2534.84,-42252.79,-328697.07,248.52,264610.42,-328448.55,-63838.12
210,278.75,4972.89,6205.62,-5407.52,298345.45,2563.34,-42275.17,-328764.92,249.31,264683.35,-328515.61,-63832.26
211,243.97,5005.61,6184.35,-5450.95,298241.55,2566.3,-42325.88,-328659.07,248.07,264464.96,-328411.0,-63946.04
212,235.41,4930.17,6208.35,-5392.02,298633.54,2557.13,-42260.64,-329129.52,248.43,264911.94,-328881.08,-63969.15
213,212.35,4969.29,6162.73,-5381.52,298677.67,2557.49,-42269.91,-329128.56,248.21,264928.09,-328880.35,-63952.25
214,237.32,4872.27,6167.09,-5387.49,298867.84,2546.41,-42206.54,-329375.94,248.11,265096.91,-329127.83,-64030.92
215,270.71,4938.31,6199.19,-5419.16,298961.22,2573.96,-42203.93,-329454.49,248.69,265320.3,-329205.81,-63885.51
216,253.07,4920.09,6209.79,-5395.25,297896.08,2551.59,-42261.97,-328381.29,248.11,264173.39,-328133.18,-63959.79
217,247.74,5070.59,6204.25,-5399.1,298360.29,2562.62,-42208.93,-328825.99,248.56,264837.45,-328577.43,-63739.97
218,238.32,4968.3,6210.37,-5423.69,298607.02,2539.29,-42231.66,-329129.02,247.89,264907.94,-328881.12,-63973.18
219,256.61,5024.07,6203.68,-5370.6,298233.21,2565.09,-42287.28,-328674.29,248.05,264624.79,-328426.24,-63801.45
220,233.6,4914.92,6186.13,-5359.82,298789.53,2543.18,-42246.31,-329306.41,248.73,265061.24,-329057.68,-63996.44
221,273.89,4915.26,6231.05,-5383.55,298036.45,2529.84,-42262.6,-328491.51,249.18,264340.35,-328242.34,-63901.98
222,240.87,4974.94,6137.91,-5377.71,298591.06,2561.37,-42288.35,-329066.13,248.04,264840.09,-328818.09,-63978.0
223,247.58,4942.82,6231.99,-5366.74,299276.15,2526.46,-42232.61,-329750.94,248.35,265625.65,-329502.6,-63876.94
224,241.39,4886.58,6250.37,-5376.93,299503.45,2564.63,-42252.12,-329977.13,248.85,265817.36,-329728.28,-63910.92
225,259.57,4902.03,6195.12,-5365.53,299341.71,2554.19,-42213.97,-329852.59,249.01,265673.12,-329603.58,-63930.46
226,236.63,4935.43,6244.59,-5371.81,298711.47,2532.33,-42282.13,-329251.09,249.37,265006.5,-329001.72,-63995.22
227,231.53,4969.39,6207.09,-5444.68,299126.46,2543.22,-42239.37,-329573.42,248.43,265393.65,-329324.98,-63931.33
228,254.35,4963.15,6183.59,-5379.58,299429.66,2540.36,-42294.47,-329905.35,248.34,265697.06,-329657.01,-63959.96
229,230.63,5000.52,6180.4,-5366.36,299328.87,2565.87,-42259.35,-329840.07,249.2,265680.6,-329590.86,-63910.27
230,257.86,4896.02,6190.03,-5380.17,299325.15,2539.93,-42252.81,-329820.82,248.64,265575.99,-329572.18,-63996.19
231,229.71,4865.55,6265.76,-5371.84,299390.61,2540.03,-42250.33,-329925.01,248.98,265669.49,-329676.03,-64006.54
232,268.4,4912.02,6124.65,-5365.85,299049.22,2547.05,-42284.27,-329476.41,248.96,265251.23,-329227.44,-63976.21
233,230.32,4879.81,6277.95,-5368.27,299475.22,2544.35,-42246.01,-329958.82,249.55,265793.37,-329709.27,-63915.9
234,250.76,4925.6,6276.11,-5409.45,299345.12,2554.17,-42244.93,-329879.32,248.93,265697.39,-329630.4,-63933.0
235,230.01,4940.23,6223.73,-5356.67,299151.37,2542.95,-42264.09,-329595.77,248.74,265467.54,-329347.04,-63879.5
236,219.25,4848.18,6238.73,-5346.98,299082.53,2545.44,-42301.61,-329582.86,248.91,265285.54,-329333.94,-64048.41
237,256.64,4813.44,6206.73,-5344.29,299173.84,2577.96,-42220.1,-329670.9,248.66,265464.21,-329422.23,-63958.02
238,248.63,5053.0,6191.29,-5391.09,298662.35,2533.05,-42344.1,-329078.41,249.0,264953.14,-328829.41,-63876.27
239,271.98,4975.17,6189.05,-5382.14,298462.88,2575.68,-42238.42,-328943.43,249.24,264854.22,-328694.2,-63839.98
240,225.37,4898.46,6168.54,-5399.91,298632.75,2527.26,-42252.8,-329120.97,249.47,264799.67,-328871.5,-64071.83
241,255.58,4863.7,6191.24,-5383.63,298794.22,2540.96,-42227.15,-329285.6,250.13,265034.93,-329035.47,-64000.54
242,254.62,4903.69,6222.1,-5391.13,298458.27,2537.65,-42275.63,-328922.8,248.41,264709.57,-328674.39,-63964.82
243,260.7,4902.38,6196.31,-5367.73,299499.96,2540.97,-42345.2,-329890.2,249.7,265687.39,-329640.49,-63953.1
244,233.23,4935.92,6189.09,-5380.43,299558.46,2561.11,-42217.39,-330051.28,248.81,265879.98,-329802.46,-63922.49
245,233.41,4950.08,6160.43,-5407.91,299367.51,2578.16,-42276.19,-329804.85,248.43,265605.5,-329556.42,-63950.92
246,322.19,4993.41,6226.84,-5411.22,299305.99,2555.44,-42300.37,-329778.93,249.27,265692.29,-329529.66,-63837.38
247,258.38,4934.29,6175.07,-5377.89,299103.29,2542.35,-42328.96,-329520.26,248.87,265306.52,-329271.39,-63964.87
248,246.15,4828.37,6178.55,-5340.28,299114.35,2528.6,-42208.82,-329695.06,249.14,265346.93,-329445.92,-64098.99
249,253.46,4908.61,6238.45,-5376.84,299028.94,2553.06,-42299.07,-329556.95,249.19,265306.61,-329307.76,-64001.15
250,197.78,4955.1,6201.37,-5385.18,298712.32,2569.34,-42273.88,-329170.63,249.17,264976.85,-328921.46,-63944.61
251,200.41,5006.12,6206.84,-5358.76,299265.91,2530.65,-42262.11,-329759.76,248.76,265589.06,-329511.0,-63921.94
252,268.87,4997.24,6254.94,-5430.79,299099.96,2540.58,-42308.25,-329522.55,248.24,265422.55,-329274.31,-63851.76
253,267.62,4932.55,6212.48,-5404.11,299560.43,2550.98,-42195.72,-330083.99,248.97,265924.23,-329835.02,-63910.79
254,221.54,5020.62,6237.74,-5381.13,299673.22,2551.92,-42200.55,-330184.53,248.68,266123.36,-329935.85,-63812.49
255,221.28,5063.06,6181.35,-5403.62,298807.17,2564.26,-42226.68,-329308.61,248.25,265206.82,-329060.36,-63853.54
256,259.9,4905.56,6198.41,-5358.91,298651.85,2539.18,-42278.64,-329164.3,248.81,264917.34,-328915.49,-63998.14
257,259.25,4832.99,6213.41,-5370.06,299247.47,2553.75,-42164.4,-329733.31,248.7,265572.4,-329484.61,-63912.21
258,220.97,4911.39,6245.31,-5392.47,299030.17,2543.22,-42250.49,-329486.54,248.73,265308.1,-329237.81,-63929.71
259,198.96,4892.87,6166.44,-5383.05,299249.16,2541.65,-42257.16,-329717.26,248.51,265408.88,-329468.74,-64059.87
260,227.86,4927.49,6224.24,-5373.04,298831.51,2548.25,-42301.41,-329277.1,249.24,265084.89,-329027.86,-63942.97
261,239.43,4953.24,6200.36,-5399.25,298803.2,2552.96,-42271.99,-329280.24,249.58,265077.94,-329030.66,-63952.72
262,242.0,4888.83,6208.29,-5376.85,299001.16,2544.84,-42222.76,-329534.55,249.13,265285.52,-329285.42,-63999.91
263,239.9,4867.96,6173.09,-5404.47,298243.79,2540.19,-42220.3,-328748.45,248.9,264440.17,-328499.55,-64059.38
264,239.82,4887.17,6218.53,-5376.2,298467.5,2548.57,-42298.04,-328911.13,249.03,264687.36,-328662.1,-63974.74
265,297.66,5011.93,6162.19,-5383.82,298496.83,2538.55,-42322.8,-328936.22,248.05,264800.54,-328688.17,-63887.64
266,226.33,5016.68,6205.7,-5406.61,298800.21,2550.04,-42345.96,-329198.33,247.95,265046.4,-328950.38,-63903.97
267,197.63,4933.17,6195.57,-5386.82,298911.52,2555.47,-42247.71,-329306.55,248.63,265158.83,-329057.92,-63899.09
268,247.15,4905.78,6198.23,-5372.44,298069.14,2563.2,-42303.83,-328496.91,248.14,264307.21,-328248.77,-63941.55
269,256.29,4993.58,6149.23,-5389.82,298443.05,2543.69,-42306.09,-328907.12,248.43,264689.93,-328658.68,-63968.76
270,275.66,4801.18,6233.88,-5383.72,298587.25,2549.69,-42218.78,-329112.64,248.15,264845.18,-328864.5,-64019.32
271,229.99,4898.02,6187.27,-5395.52,299080.91,2572.68,-42267.54,-329511.73,248.47,265305.82,-329263.25,-63957.43
272,218.36,4901.44,6289.81,-5343.65,298567.74,2559.84,-42303.32,-328995.8,248.37,264890.22,-328747.43,-63857.21
273,258.71,4877.79,6166.05,-5379.82,298966.61,2556.25,-42259.91,-329446.88,248.2,265185.68,-329198.68,-64013.0
274,276.15,4887.75,6200.63,-5378.52,299016.99,2557.24,-42230.54,-329514.31,248.01,265329.71,-329266.31,-63936.6
275,266.55,4990.03,6209.0,-5431.68,298844.14,2549.23,-42255.16,-329361.32,249.09,265172.11,-329112.23,-63940.11
276,265.4,4991.76,6213.9,-5400.64,299451.33,2537.08,-42318.01,-329868.7,248.8,265740.81,-329619.89,-63879.08
277,220.26,4902.0,6200.57,-5379.5,299429.16,2520.44,-42302.14,-329834.04,248.88,265590.78,-329585.16,-63994.38
278,254.51,4949.61,6216.71,-5423.31,299677.11,2574.48,-42313.2,-330120.28,248.58,265935.9,-329871.7,-63935.8
279,235.92,4907.97,6138.24,-5384.07,299670.48,2546.07,-42272.69,-330172.12,249.47,265841.91,-329922.65,-64080.74
280,245.51,4937.71,6121.06,-5403.88,299401.73,2567.65,-42301.37,-329852.71,249.53,265568.42,-329603.18,-64034.76
281,274.43,4970.0,6157.37,-5385.67,298813.59,2526.8,-42293.18,-329286.0,248.23,265063.35,-329037.77,-63974.42
282,209.89,4938.93,6207.63,-5378.83,299160.51,2539.17,-42324.97,-329618.62,249.71,265352.33,-329368.92,-64016.59
283,258.84,4905.61,6173.12,-5384.73,298897.43,2572.42,-42302.19,-329327.18,249.62,265120.49,-329077.56,-63957.07
284,202.59,4914.53,6164.72,-5384.54,299016.49,2568.56,-42388.28,-329386.07,249.06,265094.07,-329137.01,-64042.93
285,213.75,5010.5,6144.84,-5411.66,298822.42,2564.47,-42269.41,-329281.76,248.78,265074.92,-329032.98,-63958.06
286,212.16,4862.84,6180.91,-5360.26,298651.57,2574.5,-42307.39,-329063.65,248.56,264814.33,-328815.09,-64000.76
287,263.07,5009.79,6152.24,-5347.87,299100.04,2546.48,-42236.31,-329633.59,248.87,265487.45,-329384.73,-63897.27
288,280.41,4907.08,6137.95,-5370.66,299143.62,2538.64,-42219.53,-329637.25,248.15,265417.52,-329389.11,-63971.59
289,248.46,4984.73,6177.86,-5419.45,299488.4,2525.54,-42254.41,-329924.36,248.33,265751.13,-329676.04,-63924.91
290,234.33,4934.46,6220.99,-5350.41,298879.11,2580.39,-42262.23,-329377.65,248.95,265236.64,-329128.7,-63892.06
291,189.05,5003.68,6220.44,-5447.23,298603.99,2571.9,-42233.23,-329104.44,248.44,264908.59,-328856.0,-63947.4
292,253.72,4908.94,6162.37,-5390.63,299195.48,2538.17,-42262.55,-329669.13,248.66,265405.49,-329420.47,-64014.98
293,266.21,4974.75,6199.34,-5383.1,298926.32,2556.94,-42268.11,-329394.93,249.25,265272.35,-329145.68,-63873.32
294,249.73,4844.14,6224.22,-5387.42,298643.41,2538.84,-42208.99,-329181.48,248.69,264903.93,-328932.79,-64028.86
295,275.0,5003.85,6213.76,-5411.23,298338.93,2563.57,-42209.85,-328832.61,248.17,264774.03,-328584.44,-63810.41
296,239.81,5032.78,6150.68,-5328.66,298503.79,2567.42,-42233.97,-328986.06,248.16,264931.84,-328737.9,-63806.06
297,237.5,4847.64,6239.25,-5388.58,298994.65,2560.96,-42243.64,-329442.48,248.62,265247.79,-329193.86,-63946.08
298,276.0,4853.24,6214.0,-5357.54,298634.54,2557.17,-42336.33,-329042.45,249.05,264841.09,-328793.41,-63952.32
299,229.66,5017.58,6213.47,-5390.46,299138.61,2545.83,-42281.23,-329570.39,248.48,265473.46,-329321.91,-63848.45
300,244.87,4879.67,6178.71,-5424.59,298974.58,2537.1,-42315.65,-329436.77,248.96,265074.7,-329187.81,-64113.11
301,238.08,5002.11,6153.15,-5375.77,298489.37,2546.26,-42303.66,-328967.81,248.98,264749.56,-328718.83,-63969.27
302,234.73,4885.44,6217.75,-5384.17,298697.5,2568.64,-42256.91,-329217.34,248.74,264962.99,-328968.6,-64005.61
303,271.83,4919.38,6194.37,-5423.47,298530.14,2547.04,-42201.2,-329099.95,248.32,264838.1,-328851.62,-64013.53
304,238.36,4858.46,6188.14,-5407.67,298407.73,2556.59,-42139.09,-328936.74,248.86,264702.52,-328687.88,-63985.36
305,259.01,4902.72,6301.94,-5445.28,298907.8,2548.7,-42241.62,-329289.96,247.96,265233.28,-329042.0,-63808.72
306,242.07,4876.29,6177.1,-5384.26,297991.74,2574.07,-42336.8,-328420.4,249.34,264140.2,-328171.06,-64030.86
307,228.79,4952.25,6244.75,-5417.81,298459.58,2573.95,-42318.15,-328896.62,248.93,264723.36,-328647.69,-63924.33
308,257.22,4891.58,6194.48,-5388.32,298371.35,2545.14,-42252.09,-328899.29,249.22,264619.36,-328650.06,-64030.7
309,269.61,4980.62,6247.97,-5364.22,298277.56,2538.44,-42359.48,-328669.78,249.21,264590.51,-328420.57,-63830.06
310,238.1,4930.85,6206.21,-5412.1,298221.12,2538.57,-42328.49,-328653.34,249.8,264394.24,-328403.54,-64009.3
311,261.56,4944.76,6201.55,-5321.34,298257.55,2551.29,-42304.42,-328783.13,248.69,264590.95,-328534.44,-63943.49
312,257.36,5000.18,6215.43,-5401.06,298725.1,2548.34,-42379.95,-329111.66,247.71,264965.4,-328863.95,-63898.56
313,239.36,4947.04,6211.98,-5377.17,298709.29,2531.09,-42303.77,-329151.5,248.7,264957.83,-328902.79,-63944.97
314,242.46,4840.23,6203.4,-5405.11,298788.27,2563.85,-42247.19,-329221.78,248.73,264985.91,-328973.06,-63987.15
315,221.82,4884.62,6189.27,-5393.66,298597.3,2542.64,-42291.8,-328974.54,249.11,264750.21,-328725.43,-63975.23
316,244.14,4909.92,6161.69,-5387.51,298351.23,2562.57,-42245.51,-328816.33,248.88,264596.53,-328567.45,-63970.92
317,240.14,4959.81,6178.14,-5379.17,299054.2,2547.9,-42291.33,-329484.37,248.2,265309.69,-329236.17,-63926.48
318,263.32,4912.98,6173.96,-5397.08,299438.1,2535.63,-42302.56,-329840.4,248.87,265624.36,-329591.54,-63967.18
319,308.35,4860.1,6170.15,-5409.6,298772.08,2515.13,-42222.48,-329251.13,248.38,264993.73,-329002.75,-64009.01
320,258.58,4928.49,6224.79,-5372.54,298634.15,2553.17,-42261.05,-329084.18,248.88,264965.59,-328835.3,-63869.71
321,244.71,4962.05,6164.75,-5393.63,299061.94,2541.52,-42286.24,-329479.85,248.8,265295.11,-329231.05,-63935.94
322,251.36,4962.79,6188.51,-5336.58,298817.36,2555.87,-42298.47,-329298.84,249.02,265140.83,-329049.82,-63908.99
323,258.24,4924.56,6167.7,-5390.17,299245.54,2561.26,-42351.45,-329632.16,248.26,265415.69,-329383.9,-63968.22
324,238.58,4960.94,6182.11,-5407.86,299424.68,2545.35,-42221.75,-329873.35,248.86,265722.06,-329624.49,-63902.43
325,224.43,4827.85,6181.89,-5386.53,299586.39,2563.04,-42306.04,-329993.75,248.96,265691.02,-329744.78,-64053.76
326,265.77,4999.31,6205.98,-5382.48,300186.44,2579.61,-42348.47,-330571.44,249.2,266506.15,-330322.25,-63816.09
327,191.39,4975.72,6180.05,-5416.47,298995.42,2553.93,-42264.64,-329419.82,248.56,265215.4,-329171.26,-63955.87
328,244.32,4976.26,6127.87,-5362.55,298810.38,2564.86,-42302.48,-329244.76,248.06,265058.66,-328996.7,-63938.05
329,239.98,4907.47,6166.05,-5421.35,299347.96,2544.94,-42215.04,-329786.82,248.95,265570.0,-329537.87,-63967.86
330,253.12,4966.68,6203.62,-5404.63,299604.87,2548.87,-42405.27,-329987.28,248.45,265767.26,-329738.83,-63971.57
331,231.89,4844.42,6188.93,-5421.94,299361.32,2547.36,-42313.87,-329750.88,248.27,265438.11,-329502.61,-64064.5
332,248.4,4890.68,6187.72,-5407.72,299019.53,2536.94,-42288.03,-329399.75,248.46,265187.51,-329151.29,-63963.78
333,240.22,4945.69,6182.18,-5375.96,299098.89,2533.3,-42312.25,-329516.86,248.71,265312.07,-329268.15,-63956.08
334,250.94,4871.59,6213.49,-5402.75,299200.06,2573.18,-42267.06,-329625.1,248.28,265439.44,-329376.82,-63937.38
