GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
1531,343.7,12271.23,16508.35,-14106.51,78.33,6471.01,-12135.28,-106838.43,414.47,9430.83,-106423.96,-96993.13
1532,351.91,12262.2,16495.74,-13291.05,-107.21,6420.13,-12134.37,-106830.8,416.86,9997.34,-106413.94,-96416.6
1533,363.71,12206.15,16532.92,-11631.43,188.49,6411.57,-12120.98,-107076.99,414.63,11950.43,-106662.36,-94711.93

Receptor Energy Terms
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
200,251.67,4985.19,6218.26,-5409.42,297943.87,2563.05,-42234.46,-328448.81,248.5,264318.16,-328200.31,-63882.15
201,275.29,4820.11,6226.4,-5395.19,297277.94,2571.45,-42292.88,-327675.57,248.5,263483.12,-327427.07,-63943.95
202,218.75,4933.83,6173.19,-5353.97,296990.93,2558.63,-42235.85,-327471.24,248.45,263285.5,-327222.79,-63937.3
203,229.16,4928.62,6226.67,-5367.4,297282.91,2593.81,-42217.62,-327840.13,248.64,263676.14,-327591.49,-63915.35
204,206.04,4913.82,6172.31,-5312.2,297544.74,2558.46,-42260.08,-328017.79,248.2,263823.09,-327769.59,-63946.5
205,267.15,4849.82,6205.98,-5408.3,296990.0,2566.89,-42244.77,-327490.17,248.42,263226.76,-327241.75,-64014.99
206,213.69,4928.25,6232.42,-5342.11,297676.58,2564.18,-42301.39,-328222.97,248.94,263971.62,-327974.04,-64002.41
207,237.15,4881.93,6210.31,-5309.44,298054.7,2558.68,-42197.42,-328565.38,248.75,264435.92,-328316.64,-63880.72
208,258.14,4960.16,6203.67,-5380.71,297419.78,2531.25,-42223.2,-327929.12,248.88,263769.08,-327680.24,-63911.16
209,223.6,4916.92,6202.41,-5353.35,297608.15,2556.37,-42263.91,-328075.33,248.36,263890.2,-327826.97,-63936.77
210,273.27,4861.13,6207.44,-5384.8,297818.66,2551.7,-42253.86,-328271.47,248.95,264073.55,-328022.52,-63948.98
211,203.52,4817.86,6202.09,-5329.25,297594.22,2528.77,-42256.16,-328093.54,248.4,263761.06,-327845.14,-64084.08
212,255.57,4819.43,6201.94,-5388.76,297839.29,2569.69,-42272.07,-328252.63,248.54,264025.09,-328004.09,-63979.0
213,240.72,4974.15,6264.78,-5341.92,297042.87,2568.04,-42288.56,-327541.93,248.62,263460.07,-327293.31,-63833.24
214,243.38,4914.53,6221.6,-5384.63,296975.45,2527.52,-42251.46,-327512.51,248.93,263246.39,-327263.59,-64017.2
215,203.2,4841.62,6171.5,-5362.54,297774.8,2536.83,-42335.79,-328199.69,249.13,263829.62,-327950.56,-64120.94
216,269.54,5041.03,6210.51,-5374.64,297753.05,2537.82,-42317.73,-328260.72,248.82,264119.57,-328011.89,-63892.32
217,257.44,4893.32,6283.97,-5378.1,298569.38,2544.17,-42302.5,-329038.12,249.2,264867.68,-328788.92,-63921.24
218,230.92,4910.86,6201.43,-5376.2,297808.72,2566.69,-42215.91,-328306.95,248.57,264126.5,-328058.39,-63931.89
219,297.18,4955.56,6202.79,-5346.65,297614.8,2567.19,-42225.92,-328173.73,248.49,264064.95,-327925.23,-63860.28
220,275.32,4896.0,6236.33,-5359.41,297740.48,2537.59,-42261.07,-328297.23,248.19,264065.24,-328049.04,-63983.8
221,228.57,4918.29,6215.69,-5366.72,297939.83,2570.87,-42217.97,-328462.5,248.54,264288.55,-328213.95,-63925.41
222,215.02,4886.07,6219.52,-5337.9,297632.13,2535.92,-42200.8,-328188.91,249.66,263949.96,-327939.25,-63989.29
223,220.28,4878.18,6175.93,-5357.2,297726.45,2541.85,-42271.75,-328195.08,248.71,263913.74,-327946.38,-64032.64
224,191.7,4901.12,6165.32,-5358.9,297323.4,2541.21,-42263.23,-327806.32,249.25,263500.62,-327557.06,-64056.44
225,254.49,4879.9,6230.38,-5384.69,297882.71,2542.72,-42231.54,-328326.8,249.44,264173.97,-328077.36,-63903.38
226,307.38,4949.22,6192.41,-5401.56,298221.44,2540.79,-42356.39,-328627.4,249.3,264453.29,-328378.1,-63924.81
227,238.99,4873.56,6256.14,-5364.29,298032.77,2546.56,-42297.07,-328502.91,249.04,264286.65,-328253.87,-63967.22
228,224.15,4813.89,6260.24,-5400.2,298015.29,2545.7,-42304.41,-328499.15,248.85,264154.66,-328250.3,-64095.64
229,229.44,4898.54,6241.82,-5370.98,297771.33,2542.5,-42247.71,-328254.2,248.31,264064.94,-328005.89,-63940.96
230,245.21,4892.52,6232.96,-5369.85,297662.59,2549.62,-42258.06,-328104.96,248.29,263954.98,-327856.67,-63901.69
231,204.41,4879.34,6220.59,-5348.33,297783.32,2571.78,-42253.76,-328299.93,248.99,264057.36,-328050.94,-63993.58
232,244.89,4975.62,6222.66,-4842.33,297746.68,2542.0,-42319.55,-328158.74,249.14,264569.97,-327909.6,-63339.63
233,213.8,4893.87,6253.59,-5368.85,297455.37,2544.88,-42255.19,-328015.92,248.58,263737.48,-327767.34,-64029.87
234,239.45,4921.09,6233.74,-5379.67,297989.49,2555.87,-42285.76,-328452.59,249.2,264274.22,-328203.39,-63929.17
235,239.72,4902.74,6208.77,-5397.67,297901.88,2527.83,-42230.6,-328390.05,248.62,264152.68,-328141.43,-63988.75
236,262.37,4914.66,6269.82,-5354.87,298151.46,2540.46,-42254.37,-328711.61,249.29,264529.54,-328462.33,-63932.79
237,217.41,4975.98,6176.02,-5359.81,298233.64,2549.05,-42270.51,-328728.63,249.5,264521.79,-328479.13,-63957.34
238,230.57,4929.87,6181.67,-5348.56,298652.47,2517.83,-42287.08,-329149.4,249.61,264876.76,-328899.79,-64023.03
239,242.87,4942.14,6254.85,-5392.89,298187.75,2545.46,-42261.88,-328674.79,250.08,264518.31,-328424.71,-63906.4
240,247.36,4856.59,6207.42,-5375.91,298869.4,2549.92,-42281.69,-329285.38,249.27,265073.07,-329036.11,-63963.04
241,241.34,4894.04,6232.95,-5353.53,298482.32,2537.31,-42289.96,-328954.86,248.93,264744.46,-328705.94,-63961.47
242,259.75,5060.95,6152.23,-5383.46,298522.88,2545.05,-42325.74,-328919.15,248.96,264831.67,-328670.19,-63838.53
243,270.65,4979.64,6217.18,-5336.16,298661.1,2542.28,-42371.84,-329079.41,249.04,264962.85,-328830.37,-63867.52
244,217.07,4917.04,6264.25,-5396.46,299211.74,2608.12,-42294.38,-329625.9,249.9,265527.38,-329376.0,-63848.62
245,243.47,4883.12,6207.49,-5362.68,298627.55,2564.44,-42301.76,-329036.68,249.02,264861.62,-328787.66,-63926.04
246,245.23,4905.55,6213.46,-5377.79,298233.2,2562.79,-42217.53,-328744.85,248.77,264564.91,-328496.08,-63931.17
247,253.49,4968.73,6238.98,-5372.14,297714.8,2543.45,-42361.95,-328169.81,249.39,263985.36,-327920.42,-63935.05
248,209.72,4895.31,6224.34,-5414.56,297850.65,2559.38,-42328.42,-328234.08,248.64,263996.41,-327985.44,-63989.03
249,220.39,4858.23,6246.71,-5391.06,297790.89,2567.52,-42304.62,-328236.68,249.36,263988.06,-327987.33,-63999.26
250,226.52,4917.56,6278.07,-5399.3,298067.43,2550.18,-42321.71,-328491.04,249.47,264318.74,-328241.57,-63922.83
251,216.96,5003.52,6227.92,-5420.83,297990.72,2547.09,-42336.28,-328330.69,249.43,264229.09,-328081.26,-63852.16
252,227.4,4916.69,6224.87,-5384.08,297391.61,2552.39,-42253.74,-327881.07,248.66,263675.14,-327632.41,-63957.27
253,248.4,4848.4,6305.95,-5329.8,298099.92,2555.66,-42265.97,-328566.41,249.24,264462.56,-328317.17,-63854.61
254,238.06,4881.86,6255.79,-5382.26,297220.1,2552.32,-42262.1,-327697.96,248.79,263503.78,-327449.17,-63945.39
255,265.35,4871.15,6232.98,-5314.59,297298.93,2533.99,-42359.12,-327735.07,250.16,263528.7,-327484.91,-63956.2
256,263.74,4948.69,6206.27,-5393.67,297324.9,2545.88,-42272.31,-327786.32,249.09,263623.49,-327537.23,-63913.74
257,240.45,4979.17,6190.33,-5374.82,297431.62,2558.26,-42283.92,-327898.32,248.83,263741.08,-327649.49,-63908.41
258,240.43,4894.17,6183.35,-5418.36,297291.89,2530.96,-42335.24,-327720.4,248.96,263387.2,-327471.44,-64084.24
259,224.39,4927.71,6162.86,-5355.95,297407.55,2532.57,-42274.66,-327909.3,248.73,263624.47,-327660.58,-64036.11
260,231.49,4877.3,6182.03,-5342.11,297863.04,2557.3,-42279.0,-328285.16,249.19,264090.05,-328035.97,-63945.92
261,209.71,4855.56,6280.5,-5345.65,297731.41,2552.53,-42337.27,-328173.35,248.51,263946.8,-327924.84,-63978.04
262,254.38,4884.01,6190.71,-5363.9,297448.99,2551.74,-42244.26,-327947.9,248.86,263721.66,-327699.04,-63977.37
263,243.98,4826.57,6219.78,-5389.39,297686.22,2548.74,-42253.65,-328172.97,248.51,263882.26,-327924.46,-64042.2
264,248.31,4942.7,6176.18,-5343.93,297978.76,2556.24,-42247.05,-328471.03,249.05,264311.21,-328221.99,-63910.78
265,217.02,5059.09,6168.74,-5382.88,298105.31,2558.8,-42330.54,-328519.59,248.53,264395.53,-328271.05,-63875.52
266,245.07,4873.32,6214.75,-5349.41,297624.07,2558.25,-42228.25,-328139.19,249.84,263937.81,-327889.35,-63951.54
267,224.08,4854.89,6229.73,-5353.42,297224.11,2535.3,-42238.42,-327721.16,248.98,263476.26,-327472.18,-63995.92
268,241.21,4900.05,6214.5,-5370.29,297651.8,2542.76,-42242.31,-328129.38,248.8,263937.71,-327880.57,-63942.86
269,254.98,4887.85,6213.35,-5350.6,297800.34,2564.36,-42301.36,-328302.39,249.17,264068.92,-328053.22,-63984.3
270,209.62,4937.8,6206.95,-5340.74,298124.2,2549.71,-42287.0,-328573.61,248.72,264400.54,-328324.89,-63924.35
271,249.97,4824.63,6204.32,-5349.46,297869.93,2557.0,-42306.78,-328294.3,249.17,264049.61,-328045.13,-63995.52
272,259.19,4929.03,6189.78,-5360.99,296659.34,2523.99,-42342.04,-327135.51,249.32,262858.3,-326886.18,-64027.88
273,238.03,4926.78,6211.88,-5423.95,297103.92,2560.82,-42292.29,-327541.96,248.17,263325.19,-327293.79,-63968.6
274,201.1,4880.6,6232.26,-5353.25,297167.73,2562.69,-42324.11,-327647.97,249.35,263367.01,-327398.63,-64031.62
275,258.15,4885.9,6211.99,-5342.6,296840.95,2547.9,-42238.12,-327340.07,249.33,263164.18,-327090.74,-63926.56
276,226.01,4838.77,6229.49,-5354.71,297154.4,2544.99,-42262.95,-327619.53,249.3,263376.0,-327370.24,-63994.24
277,225.05,4907.56,6251.44,-5348.1,297225.4,2575.5,-42237.73,-327773.33,248.79,263599.12,-327524.53,-63925.41
278,276.59,4971.1,6197.1,-5375.93,297388.03,2542.84,-42194.09,-327934.26,248.84,263805.64,-327685.41,-63879.77
279,240.65,4898.58,6230.33,-5383.66,297198.95,2537.65,-42278.36,-327693.17,248.93,263444.16,-327444.23,-64000.08
280,206.24,4922.96,6206.4,-5357.8,297696.03,2543.6,-42221.06,-328220.99,248.46,263996.37,-327972.53,-63976.17
281,241.57,4830.6,6222.05,-5378.94,297476.8,2550.27,-42280.81,-327900.51,248.84,263661.54,-327651.67,-63990.13
282,268.3,4913.79,6235.46,-5393.33,297498.72,2541.4,-42265.14,-327969.13,249.11,263799.2,-327720.01,-63920.81
283,239.83,4923.45,6184.63,-5351.97,297793.06,2580.6,-42187.94,-328289.02,248.82,264181.66,-328040.2,-63858.54
284,207.39,4938.81,6224.78,-5409.81,297334.99,2576.86,-42278.13,-327813.61,248.84,263594.88,-327564.76,-63969.88
285,234.77,4894.54,6216.04,-5361.35,297927.29,2568.29,-42269.15,-328403.73,249.79,264210.44,-328153.93,-63943.5
286,230.22,4933.62,6248.27,-5322.89,297715.68,2552.3,-42240.55,-328256.58,248.88,264116.66,-328007.71,-63891.05
287,255.99,4939.28,6253.45,-5380.64,298121.42,2570.19,-42263.98,-328599.33,249.04,264495.71,-328350.3,-63854.59
288,289.46,4864.24,6266.02,-5342.05,298494.1,2535.26,-42215.13,-329030.69,249.02,264891.89,-328781.67,-63889.78
289,248.83,4856.43,6196.19,-5322.68,298349.68,2537.91,-42322.48,-328803.04,249.39,264543.87,-328553.65,-64009.78
290,249.76,4946.99,6266.9,-5366.11,298731.53,2556.94,-42300.09,-329180.45,248.94,265085.92,-328931.5,-63845.59
291,255.79,5026.43,6225.43,-5349.18,298617.05,2539.87,-42264.29,-329096.06,249.5,265051.1,-328846.57,-63795.47
292,213.65,4914.58,6234.66,-5411.96,298854.71,2561.34,-42250.0,-329281.3,249.53,265116.98,-329031.78,-63914.8
293,272.78,4970.04,6234.02,-5357.76,298360.39,2539.73,-42250.64,-328861.2,249.0,264768.56,-328612.2,-63843.64
294,254.49,4913.75,6223.97,-5385.54,298728.02,2552.82,-42215.51,-329208.0,249.32,265072.01,-328958.67,-63886.67
295,234.59,4814.95,6184.22,-5367.8,298650.53,2544.91,-42244.44,-329055.25,249.59,264816.95,-328805.66,-63988.71
296,241.45,4929.26,6184.3,-5410.79,298288.27,2554.74,-42373.9,-328651.62,249.2,264413.32,-328402.42,-63989.09
297,236.92,5012.0,6212.54,-5347.21,298730.32,2544.04,-42331.38,-329176.77,249.63,265057.23,-328927.15,-63869.91
298,244.7,4982.38,6240.6,-5364.28,298090.14,2549.85,-42301.8,-328588.69,249.91,264441.59,-328338.78,-63897.19
299,204.57,4939.16,6156.65,-5378.94,298925.1,2527.37,-42308.63,-329347.0,249.57,265065.29,-329097.43,-64032.15
300,251.04,4916.24,6242.07,-5361.12,298838.5,2536.15,-42311.29,-329295.54,248.82,265111.6,-329046.72,-63935.13
301,231.34,4889.75,6268.21,-5394.82,298783.26,2545.31,-42365.13,-329173.55,249.14,264957.93,-328924.41,-63966.48
302,251.43,4971.05,6190.76,-5339.37,298882.85,2564.75,-42250.4,-329365.52,249.6,265271.07,-329115.92,-63844.85
303,276.39,4884.86,6280.67,-5355.92,298506.89,2554.5,-42208.03,-329024.84,249.63,264939.35,-328775.21,-63835.86
304,259.96,4904.01,6191.11,-5384.72,298089.36,2518.79,-42276.31,-328507.42,249.14,264302.2,-328258.28,-63956.08
305,224.45,4932.34,6222.73,-5409.1,298633.05,2557.68,-42302.05,-329049.92,249.07,264859.1,-328800.85,-63941.75
306,230.26,4893.93,6232.93,-5340.2,298993.95,2547.54,-42290.02,-329449.25,248.49,265268.38,-329200.76,-63932.38
307,272.65,4829.83,6253.28,-5323.73,298418.95,2546.23,-42268.02,-328922.14,249.27,264729.19,-328672.87,-63943.68
308,248.37,4904.69,6242.34,-5337.7,298928.24,2539.67,-42313.44,-329360.01,248.53,265212.16,-329111.48,-63899.32
309,245.03,4978.83,6202.57,-5384.63,298871.38,2535.38,-42342.16,-329272.04,248.77,265106.4,-329023.27,-63916.87
310,266.29,4851.68,6251.05,-5379.39,299001.07,2527.84,-42342.99,-329378.78,250.33,265175.55,-329128.45,-63952.9
311,252.22,4927.56,6215.6,-5379.99,298936.72,2557.88,-42226.98,-329459.92,249.71,265283.01,-329210.22,-63927.2
312,242.46,4943.44,6202.99,-5331.9,299102.48,2554.35,-42273.03,-329616.25,249.4,265440.78,-329366.85,-63926.07
313,243.6,4944.04,6214.54,-5346.27,298931.58,2526.27,-42235.76,-329443.35,249.66,265278.01,-329193.69,-63915.69
314,260.21,4908.33,6252.08,-5352.41,298661.54,2544.1,-42202.84,-329176.78,249.59,265071.01,-328927.19,-63856.17
315,259.62,5013.86,6185.33,-5385.36,298758.06,2524.17,-42261.96,-329263.97,249.04,265093.71,-329014.94,-63921.22
316,225.3,4849.76,6260.66,-5381.85,299160.04,2555.12,-42315.93,-329545.86,249.38,265353.1,-329296.48,-63943.38
317,252.07,4922.55,6215.26,-5387.84,298770.85,2542.9,-42247.21,-329230.73,248.86,265068.58,-328981.87,-63913.29
318,225.55,4926.12,6231.91,-5361.32,299028.66,2569.77,-42315.37,-329441.52,250.0,265305.32,-329191.52,-63886.2
319,224.11,4969.7,6205.96,-5416.46,298846.48,2592.62,-42274.39,-329262.44,248.8,265148.03,-329013.63,-63865.61
320,210.95,4930.19,6243.08,-5332.27,298667.44,2561.17,-42252.09,-329158.07,248.76,265028.46,-328909.31,-63880.86
321,260.44,4992.15,6232.48,-5354.84,298539.36,2523.26,-42257.87,-329097.14,249.24,264934.99,-328847.91,-63912.92
322,262.94,4896.89,6225.62,-5337.89,299196.89,2529.21,-42308.41,-329610.28,248.81,265465.26,-329361.47,-63896.21
323,224.08,4932.82,6199.49,-5360.16,298687.33,2587.57,-42298.9,-329112.18,249.19,264972.21,-328862.99,-63890.78
324,280.7,4984.21,6185.7,-5365.27,299121.95,2531.52,-42287.32,-329560.76,248.64,265451.5,-329312.12,-63860.62
325,275.84,4960.92,6208.2,-5393.9,299376.32,2553.47,-42402.64,-329726.49,248.81,265578.21,-329477.68,-63899.47
326,266.19,4881.76,6191.82,-5364.25,298900.66,2525.63,-42237.91,-329364.47,248.62,265163.9,-329115.85,-63951.95
327,254.83,4905.14,6225.91,-5360.81,298761.88,2553.97,-42214.57,-329293.08,249.01,265126.36,-329044.07,-63917.72
328,217.94,4918.83,6168.7,-5404.94,298882.25,2549.64,-42232.61,-329337.89,248.82,265099.8,-329089.07,-63989.26
329,231.09,5013.7,6223.54,-5411.74,298543.56,2575.03,-42266.81,-329005.21,249.42,264908.38,-328755.79,-63847.41
330,220.0,4900.44,6241.28,-5360.82,298117.78,2532.42,-42232.2,-328672.72,249.23,264418.89,-328423.5,-64004.61
331,273.35,4896.75,6257.63,-5372.43,298195.78,2523.75,-42231.45,-328734.3,249.26,264543.37,-328485.04,-63941.67
332,229.34,4931.31,6168.39,-5373.49,298720.42,2550.22,-42314.31,-329111.09,249.21,264911.88,-328861.88,-63950.0
333,232.71,4883.21,6225.19,-5354.26,298566.77,2576.37,-42272.58,-329053.1,248.75,264857.42,-328804.35,-63946.93
334,239.43,4936.38,6209.63,-5399.75,298412.89,2567.48,-42348.14,-328814.96,248.93,264617.91,-328566.04,-63948.13
335,241.3,4901.89,6185.78,-5379.81,298639.14,2544.41,-42237.45,-329083.97,248.62,264895.26,-328835.35,-63940.09
336,208.33,4899.54,6229.36,-5321.76,299429.06,2535.18,-42319.23,-329862.97,249.43,265660.49,-329613.54,-63953.04
337,194.07,4890.08,6214.89,-5414.75,299044.09,2560.92,-42246.62,-329478.61,249.53,265242.67,-329229.08,-63986.41
338,253.96,4938.84,6247.33,-5382.94,298785.58,2552.97,-42272.6,-329192.25,249.61,265123.14,-328942.64,-63819.5
339,268.61,4953.51,6208.23,-5429.99,299216.22,2509.93,-42373.57,-329545.41,249.36,265352.94,-329296.05,-63943.12
340,268.67,4862.78,6197.04,-5379.08,298923.42,2564.86,-42286.61,-329304.87,248.85,265151.07,-329056.02,-63904.95
341,244.8,4989.51,6243.39,-5371.8,298958.13,2535.29,-42295.4,-329434.5,249.1,265303.92,-329185.4,-63881.48
342,223.5,4868.72,6250.57,-5356.21,299182.14,2534.88,-42281.96,-329599.23,249.28,265421.64,-329349.96,-63928.31
343,271.74,4961.3,6215.13,-5385.19,299660.56,2513.1,-42299.67,-330112.73,248.58,265936.97,-329864.14,-63927.17
344,262.83,4877.36,6200.62,-5390.15,299086.87,2550.3,-42204.62,-329590.66,249.16,265383.19,-329341.49,-63958.3
345,192.92,4931.58,6200.91,-5371.82,298956.16,2562.93,-42233.72,-329432.7,248.12,265238.97,-329184.58,-63945.61
346,291.04,4928.38,6211.28,-5339.75,298990.1,2558.67,-42327.42,-329443.47,249.3,265312.29,-329194.17,-63881.88
347,198.63,4975.02,6170.32,-5363.45,298949.9,2524.82,-42277.49,-329446.05,249.01,265177.75,-329197.04,-64019.29
348,226.16,4928.73,6262.47,-5334.61,298897.46,2545.59,-42326.18,-329340.21,249.58,265199.61,-329090.63,-63891.02
349,234.39,4905.3,6246.44,-5364.03,298370.77,2533.67,-42262.16,-328868.33,249.96,264664.38,-328618.38,-63953.99
350,230.61,4900.41,6249.89,-5373.25,298853.94,2552.56,-42342.53,-329249.86,249.36,265071.63,-329000.5,-63928.87
351,231.01,4814.92,6230.41,-5318.58,298674.6,2542.13,-42266.96,-329172.7,249.37,264907.53,-328923.33,-64015.8
352,231.15,4894.62,6260.35,-5373.53,298641.55,2528.12,-42309.97,-329082.29,248.54,264872.29,-328833.74,-63961.45
353,261.47,4848.15,6161.5,-5427.2,298876.06,2567.22,-42214.51,-329375.16,248.65,265072.68,-329126.5,-64053.83
354,232.17,5006.99,6226.06,-5376.11,298744.89,2541.08,-42333.71,-329200.27,248.62,265041.37,-328951.65,-63910.28
355,217.47,4930.72,6228.31,-5430.2,299002.79,2558.42,-42214.87,-329507.68,249.37,265292.64,-329258.32,-63965.68
356,238.13,4939.74,6213.35,-5405.39,299023.99,2501.85,-42300.02,-329513.93,248.86,265211.65,-329265.07,-64053.42
357,250.6,4892.39,6195.51,-5381.68,299117.47,2540.36,-42317.47,-329570.29,249.17,265297.17,-329321.12,-64023.95
358,285.19,5087.28,6144.31,-5408.28,299329.54,2526.33,-42427.37,-329649.73,249.19,265537.01,-329400.54,-63863.54
359,227.67,4883.37,6194.19,-5372.94,298806.6,2532.64,-42319.76,-329195.29,249.05,264951.77,-328946.24,-63994.47
360,243.56,4844.76,6237.28,-5379.44,298352.55,2578.13,-42270.29,-328731.74,248.93,264606.55,-328482.81,-63876.26
361,237.52,4987.43,6223.72,-5399.46,298501.25,2545.93,-42263.54,-328963.22,249.46,264832.86,-328713.75,-63880.89
362,230.15,4773.69,6223.29,-5362.75,298437.02,2578.36,-42272.2,-328835.42,249.31,264607.55,-328586.11,-63978.56
363,254.72,4933.43,6164.22,-5368.18,298529.15,2548.54,-42263.24,-328989.4,249.0,264798.62,-328740.4,-63941.78
364,262.35,4894.43,6296.33,-5409.85,298529.29,2575.45,-42256.84,-328987.96,248.63,264891.16,-328739.33,-63848.17
365,240.37,4905.18,6249.86,-5390.45,298642.54,2534.85,-42266.73,-329099.45,248.54,264915.61,-328850.91,-63935.3
366,239.01,4946.29,6207.01,-5321.13,298362.12,2544.22,-42294.69,-328820.69,248.56,264682.82,-328572.13,-63889.31
367,261.26,4981.93,6185.19,-5307.92,298882.32,2556.85,-42248.06,-329329.04,247.98,265311.56,-329081.06,-63769.5
368,245.06,4966.79,6256.07,-5338.46,298922.81,2551.63,-42306.32,-329469.47,249.55,265297.58,-329219.91,-63922.34
369,239.42,4833.25,6210.1,-5377.26,298997.45,2549.26,-42264.37,-329442.76,249.58,265187.86,-329193.17,-64005.32
370,265.68,4902.88,6197.38,-5410.9,299728.35,2558.79,-42291.66,-330099.9,247.93,265950.53,-329851.97,-63901.45
371,264.4,4877.27,6162.83,-5439.5,299553.94,2554.18,-42256.84,-329986.25,248.42,265716.28,-329737.83,-64021.55
372,256.1,4954.57,6193.38,-5363.03,299824.06,2548.53,-42264.88,-330274.23,249.77,266148.74,-330024.46,-63875.73
373,278.85,4894.12,6250.43,-5412.56,299494.01,2545.31,-42231.83,-329968.95,248.29,265818.32,-329720.66,-63902.33
374,212.3,4925.14,6221.56,-5369.54,299673.55,2565.96,-42289.62,-330094.21,249.5,265939.35,-329844.71,-63905.36
375,236.02,4959.2,6230.26,-5348.81,299381.36,2542.09,-42294.27,-329803.37,249.39,265705.85,-329553.98,-63848.14
376,250.34,4958.56,6273.12,-5420.38,298940.77,2549.76,-42271.81,-329398.06,249.18,265280.36,-329148.89,-63868.52
377,248.98,4959.08,6269.15,-5363.86,299834.28,2545.68,-42279.86,-330326.6,248.65,266213.44,-330077.94,-63864.51
378,261.99,4983.78,6199.5,-5379.95,300032.52,2573.3,-42330.68,-330398.48,249.19,266340.45,-330149.29,-63808.84
379,247.81,4928.79,6230.17,-5406.41,299380.12,2520.47,-42323.93,-329734.27,248.9,265577.03,-329485.37,-63908.33
380,209.14,4909.25,6225.71,-5377.28,299645.03,2567.35,-42259.67,-330100.88,249.39,265919.54,-329851.49,-63931.96
381,248.87,4880.62,6188.26,-5386.15,299701.0,2544.68,-42321.26,-330100.27,249.6,265856.02,-329850.66,-63994.65
382,234.79,5006.28,6248.32,-5392.54,299413.69,2563.54,-42332.44,-329796.27,248.1,265741.64,-329548.18,-63806.53
383,225.43,4893.67,6263.79,-5396.44,299484.65,2564.8,-42298.64,-329944.06,249.0,265737.26,-329695.06,-63957.8
384,247.35,4928.81,6283.61,-5408.08,299430.99,2558.87,-42276.83,-329913.06,248.83,265764.71,-329664.23,-63899.52
